feature,feature_score
bonds_4,0.022911706891947978
cancer_4,0.03206650311135872
car_13,0.0052208570335401045
color_3,0.031354598974184196
color_6,0.04429388071710539
color_10,0.011933927695433107
crash_2,0.008035452771970581
crash_6,0.0037303391468703896
crash_15,0.017307417069174387
crash_16,0.023055128789485575
culture_12,0.007319973605462833
culture_17,0.035474037214518604
gold_6,0.002738782084295026
gold_9,0.007403402930508004
growth_16,0.014144464608164486
home_3,0.027203174611146404
kitchen_4,0.012515925813721561
markets_1,0.039022718393832645
markets_2,0.0008297245349497259
minister_2,0.031846048780969465
movement_8,0.0009149862951575271
restaurant_15,0.006376893866684518
ring_3,0.00023284860930342324
served_1,0.014619686372738397
served_14,0.0013893856198464788
stock_market_18,0.030507699207352877
world_3,
world_10,
elected,
services,
color_13,
stock_market_11,
earnings,
media,
firm_10,
gold_12,
money_1,
home_17,
labor_16,
short selling,
act_2,
ministry_4,
ministry_16,
garden_18,
kitchen_6,
economics,
home_8,
world_14,
oil,
law,
credit,
invest,
missouri,
bonds_15,
carolina,
crisis,
global_18,
money,
minister_1,
growth_13,
portfolio_13,
ministry_2,
minister_14,
growth_18,
gains_4,
gains_6,
kitchen_8,
garden_13,
car_7,
movement_5,
gains_1,
markets_6,
restaurant_7,
default,
dow_jones_20,
ministry_15,
culture_15,
kitchen_9,
firm_9,
metals,
train_2,
money_2,
restaurant_4,
government,
derivatives,
garden_3,
car_11,
gold_4,
cancer_9,
arts,
gold_17,
growth_5,
markets_18,
bonds_9,
ministry_7,
happy,
color_20,
rich,
world,
firm_11,
bonds_8,
dow_jones_4,
ohio,
firm_5,
markets,
growth_4,
train,
firm_16,
money_10,
texas_16,
world_18,
bonds_3,
movement_20,
crash_11,
ministry_17,
lifestyle,
council,
kitchen_11,
case,
corporation,
color_11,
labor_6,
act_16,
color_1,
dow_jones_2,
movement_7,
dow_jones_15,
stock market,
money_15,
district,
crash_19,
portfolio_5,
restaurant_1,
gold_3,
hedge_18,
markets_5,
served_5,
world_16,
pennsylvania,
growth_8,
crash_17,
home_15,
ring_18,
investment,
chance,
crash_7,
car_5,
car_1,
dow_jones_17,
car_14,
home_1,
money_18,
global_19,
kitchen_5,
movement,
dow_jones_5,
home_19,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
markets_8,
train_18,
labor_5,
gains_10,
served_12,
train_19,
firm_18,
bonds_18,
hedge_11,
home_20,
stock_market_10,
profit,
markets_9,
stock_market_9,
train_10,
cancer_14,
stock_market_8,
texas_5,
movement_10,
movement_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
stock_market_4,
georgia,
train_12,
act,
growth_14,
million,
dow_jones_9,
gains,
movement_15,
markets_4,
hedge_2,
texas_13,
markets_10,
stock_market_2,
labor,
ministry_5,
culture_13,
bank,
act_19,
car_8,
train_16,
cancer_15,
global_7,
culture_8,
global_16,
gains_16,
success,
dow_jones_8,
sell,
kitchen_20,
train_9,
gains_9,
crash_3,
markets_17,
gains_11,
virginia,
loss,
portfolio,
fine,
act_13,
firm_12,
bonds_19,
college,
minister_16,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
car_12,
minister_5,
tennessee,
ring_19,
kitchen_12,
stock_market_1,
growth_20,
inc,
money_11,
restaurant_10,
world_4,
bubble,
act_8,
companies,
money_7,
served_10,
political,
world_17,
dividend,
gold_11,
ore,
growth_7,
housing,
kitchen_15,
washington,
train_15,
ministry_20,
movement_19,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
portfolio_7,
firm_4,
gold_1,
dow_jones_14,
ministry_14,
movement_6,
act_9,
garden_19,
ring_8,
dow_jones_11,
world_2,
minister_11,
ring_20,
dow jones,
crash_20,
democratic,
crash,
kitchen_7,
labor_14,
growth_2,
act_10,
leverage,
growth_3,
gold,
minister_8,
stats,
party,
culture_19,
labor_11,
train_8,
project,
travel,
gain,
cancer_10,
car_3,
movement_17,
culture_16,
fed,
portfolio_20,
economic,
texas_12,
ministry_10,
growth_6,
portfolio_9,
crash_9,
served_2,
train_14,
portfolio_3,
garden_1,
train_7,
money_8,
texas,
target_return,
kitchen_2,
money_3,
debt,
firm_13,
culture_5,
gold_20,
portfolio_19,
served_6,
labor_18,
community,
minister_15,
culture_10,
world_19,
money_16,
markets_19,
growth_12,
crash_10,
texas_15,
world_9,
management,
greed,
stock_market_7,
ministry_19,
global_12,
home_11,
world_13,
kitchen_19,
gold_15,
global_13,
labor_9,
portfolio_8,
home_12,
ltd,
fond,
texas_3,
crash_8,
portfolio_14,
world_11,
tourism,
restaurant_5,
buy,
movement_4,
bonds_2,
hedge,
world_12,
garden_14,
minister,
act_17,
crash_18,
minister_9,
markets_14,
firm,
voters,
ring_2,
house,
global_10,
ceo,
fun,
gold_2,
dow_jones_18,
headlines,
technology,
minister_13,
ministry_6,
present,
act_7,
culture_18,
hedge_7,
dow_jones_10,
firm_17,
culture_6,
cancer_6,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
garden_9,
kentucky,
firm_14,
global_15,
train_6,
secretary,
car,
garden_4,
hedge_14,
hedge_19,
movement_14,
kitchen_1,
served_16,
culture_7,
money_13,
restaurant,
portfolio_12,
ring_14,
crash_1,
culture_9,
firm_1,
color_5,
markets_3,
restaurant_8,
restaurant_16,
world_7,
restaurant_13,
color_18,
environment,
bonds_17,
gains_19,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
restaurant_9,
gains_13,
culture_2,
ring_13,
labor_17,
gains_20,
train_1,
gold_13,
BUY AND HOLD,
color,
court,
growth_15,
train_3,
texas_7,
service,
trader,
kitchen_10,
global,
short sell,
firm_19,
garden_2,
security,
votes,
hedge_15,
cancer_17,
global_1,
texas_17,
restaurant_3,
ring_10,
cancer_16,
firm_20,
war,
opportunity,
growth_17,
act_15,
money_17,
energy,
social,
gold_14,
stock_market_15,
served_13,
food,
restaurant_14,
revenue,
cancer_8,
growth_9,
ring_7,
banking,
global_5,
home_14,
county,
home_18,
ring_4,
car_19,
gains_14,
hedge_3,
ring_6,
firm_3,
money_20,
union,
cancer_13,
car_9,
