feature,feature_score
cancer_16,0.02873571007410982
car_2,0.040398299332995165
car_17,0.03913633696440322
carolina_13,0.0020227867946121716
hedge_17,0.012805155892687168
holiday_5,0.0066603822584609725
holiday_6,0.009285330293791243
house_13,0.028600123006487392
house_15,0.01582878934903199
inflation_3,0.003186318058838879
inflation_10,0.002255672818630315
lifestyle_11,0.004291034271496844
movement_20,0.017268106533531658
unemployment_6,0.036468008808501644
senate,
financial,
car_4,
political,
crash_1,
crash_7,
unemployment_5,
car_19,
culture_4,
gold,
bank,
judge,
metals,
inflation_4,
home,
economy_20,
crash_5,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
inflation_1,
environment_9,
carolina_8,
movement_9,
house,
hedge_10,
oil,
car,
management,
invest,
travel,
economy_14,
college,
economics,
restaurant,
war,
food,
community,
freedom,
garden,
lifestyle_7,
unemployment_9,
finance,
inflation_14,
house_12,
market,
crash_12,
marriage,
house_18,
carolina_2,
crash_8,
crash_3,
house_17,
unemployment_14,
car_9,
crash_17,
social,
hedge_9,
environment_12,
election,
lifestyle_17,
cancer_4,
secretary,
trader,
union,
economy_10,
culture_3,
economy_11,
environment_3,
religion,
house_3,
tourism,
county,
cancer_5,
carolina_18,
georgia,
rare earths,
unemployment_11,
economy_6,
inflation_2,
lifestyle_14,
inflation_15,
transaction,
environment_14,
inc,
leverage,
economy_2,
holiday_13,
movement_13,
ltd,
unemployment_8,
culture_20,
lifestyle_13,
headlines,
culture_5,
legal,
gains,
carolina_1,
movement_2,
housing,
governor,
movement_14,
firm,
environment_5,
holiday_15,
inflation_11,
environment_16,
inflation_20,
holiday_14,
carolina_15,
ministry,
holiday_19,
culture_1,
carolina_19,
minister,
district,
companies,
carolina_20,
cancer_20,
culture_8,
cancer_11,
cancer_17,
cancer_13,
success,
hedge_14,
BUY AND HOLD,
development,
house_10,
seats,
car_15,
DOW JONES,
movement_10,
house_16,
car_6,
lifestyle_12,
cancer_3,
unemployment_15,
hedge_18,
car_12,
culture_16,
house_19,
profit,
holiday_16,
house_14,
movement_17,
cancer_7,
house_2,
carolina_16,
served,
inflation_12,
happy,
founded,
carolina_5,
economy_16,
holiday_12,
cancer_1,
holiday_4,
buy,
hedge_4,
inflation_17,
consumption,
william,
stats,
culture_9,
unemployment_4,
products,
culture_19,
car_7,
economy_8,
arts,
ceo,
crash_11,
markets,
hedge_7,
holiday_7,
dividend,
environment_11,
short selling,
lifestyle,
environment_1,
money,
house_9,
inflation_18,
movement_15,
votes,
business,
house_8,
hedge_5,
movement_11,
movement_6,
hedge_8,
council,
financial markets,
act,
holiday,
elections,
carolina_12,
risk,
hedge_20,
lifestyle_4,
lifestyle_6,
stock market,
culture_11,
lifestyle_1,
politics,
economy_4,
carolina,
carolina_17,
environment,
water,
cancer_6,
services,
environment_7,
kitchen,
project,
world,
lifestyle_3,
texas,
earnings,
movement,
movement_12,
marketing,
environment_18,
culture_13,
unemployment_16,
carolina_7,
unemployment_17,
holiday_17,
committee,
court,
economy_12,
crash_16,
economy_19,
cancer_12,
vermont,
holiday_9,
president,
lifestyle_9,
inflation_16,
tennessee,
house_7,
unemployment_19,
default,
crash_9,
short sell,
car_3,
crisis,
bubble,
house_4,
economy_13,
movement_3,
virginia,
forex,
inflation_8,
york,
car_14,
corporation,
car_8,
inflation_19,
inflation,
police,
economy_3,
environment_6,
unemployment,
carolina_11,
hedge_12,
democratic,
portfolio,
inflation_9,
crash,
inflation_7,
carolina_3,
environment_17,
nasdaq,
movement_16,
banking,
culture_14,
house_11,
economy,
culture,
inflation_6,
debt,
holiday_1,
crash_10,
hedge_13,
energy,
lifestyle_19,
labor,
environment_13,
environment_4,
unemployment_12,
party,
chance,
service,
present,
house_1,
unemployment_3,
hedge_16,
house_6,
culture_2,
unemployment_13,
illinois,
law,
voters,
opportunity,
car_11,
crash_15,
fun,
car_18,
ring,
environment_10,
investment,
massachusetts,
culture_6,
kentucky,
cancer_8,
office,
movement_5,
pennsylvania,
holiday_8,
lifestyle_8,
cancer_18,
car_5,
color,
house_5,
culture_12,
hedge_3,
crash_20,
justice,
cancer,
hedge_15,
credit,
culture_15,
conflict,
carolina_6,
hedge_1,
economy_17,
car_20,
crash_6,
revenue,
lifestyle_5,
cancer_9,
loss,
movement_19,
unemployment_7,
economy_9,
crash_19,
republican,
case,
ore,
wisconsin,
car_13,
economy_5,
cancer_14,
economy_18,
cancer_15,
culture_7,
lifestyle_20,
unemployment_1,
target_return,
bonds,
economy_1,
hedge_6,
hedge_2,
federal,
government,
stocks,
culture_10,
media,
cancer_19,
society,
car_16,
lifestyle_10,
car_10,
fond,
holiday_11,
holiday_18,
gain,
hedge_19,
inflation_13,
sell,
return,
environment_2,
lifestyle_16,
holiday_20,
movement_1,
movement_4,
movement_7,
crash_18,
technology,
economy_7,
global,
holiday_10,
movement_18,
movement_8,
crash_4,
environment_19,
fine,
culture_17,
culture_18,
carolina_9,
members,
ohio,
environment_8,
cancer_2,
blacklist,
carolina_4,
greed,
washington,
unemployment_18,
representatives,
consume,
lifestyle_2,
rights,
nyse,
economic,
economy_15,
cancer_10,
crash_2,
health,
dow jones,
house_20,
fed,
lifestyle_18,
missouri,
crash_14,
carolina_10,
industry,
unemployment_20,
million,
environment_20,
unemployment_10,
inflation_5,
growth,
holiday_2,
movie,
elected,
cash,
holiday_3,
train,
unemployment_2,
hedge_11,
car_1,
environment_15,
crash_13,
lifestyle_15,
