feature,feature_score
act_1,0.03152602143600192
bank_5,0.024144995426651165
council_6,0.002537565858595471
earnings_1,0.010138054000632871
georgia_16,0.029460910867020292
georgia_20,0.018051561334200546
holiday_7,0.01510126256524664
marketing_20,0.002198615277960678
war_14,0.005028792178248982
war_18,0.007082183840671056
washington_1,0.01209104727662888
profit_12,
conflict_14,
elected,
services,
marketing_17,
holiday_17,
earnings,
media,
short selling,
act_2,
ministry_4,
earnings_20,
ministry_16,
war_19,
economic_5,
economics,
oil,
law,
credit,
washington_7,
invest,
missouri,
war_9,
carolina,
culture_17,
crisis,
money,
corporation_3,
corporation_13,
ministry_2,
revenue_15,
revenue_4,
revenue_19,
marketing_15,
society_5,
holiday_20,
holiday_19,
default,
ministry_15,
culture_15,
metals,
corporation_9,
war_4,
conflict_4,
war_13,
government,
derivatives,
earnings_5,
arts,
council_16,
council_1,
ministry_7,
profit_11,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
blacklist_13,
corporation_2,
blacklist_19,
conflict_7,
revenue_5,
war_5,
washington_18,
ohio,
markets,
train,
marketing_3,
bank_6,
environment_4,
georgia_5,
economic_2,
war_8,
ministry_17,
blacklist_12,
lifestyle,
council,
case,
corporation,
act_16,
blacklist_1,
secretary_1,
stock market,
economic_18,
district,
corporation_8,
society_3,
holiday_10,
blacklist_17,
pennsylvania,
bank_2,
investment,
chance,
war_11,
economic_12,
global_19,
holiday_9,
movement,
financial markets,
cash,
movie,
washington_14,
environment_2,
washington_10,
secretary_20,
profit,
georgia_6,
republican,
holiday_16,
georgia,
georgia_18,
act,
earnings_14,
earnings_4,
million,
economic_13,
secretary_2,
society_11,
gains,
council_10,
council_17,
holiday_4,
revenue_11,
revenue_12,
labor,
blacklist_14,
ministry_5,
culture_13,
bank,
revenue_13,
act_19,
earnings_12,
global_7,
culture_8,
global_16,
marketing_8,
success,
sell,
environment_16,
secretary_10,
war_20,
conflict_20,
virginia,
profit_5,
environment_1,
loss,
portfolio,
fine,
act_13,
council_5,
college,
washington_20,
kitchen,
war_2,
wisconsin,
act_20,
act_4,
conflict,
war_10,
secretary_6,
tennessee,
inc,
corporation_11,
corporation_7,
bubble,
act_8,
companies,
secretary_3,
political,
secretary_4,
war_15,
dividend,
society_1,
washington_15,
conflict_8,
ore,
marketing_1,
housing,
washington,
georgia_2,
georgia_8,
ministry_20,
police,
stocks,
health,
marketing_6,
revenue_7,
georgia_17,
marketing_10,
ministry_14,
act_9,
blacklist_4,
holiday_12,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
act_10,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
environment_10,
fed,
corporation_4,
culture_16,
economic,
secretary_16,
corporation_20,
ministry_10,
conflict_15,
economic_14,
revenue_9,
texas,
secretary_15,
target_return,
economic_7,
bank_20,
debt,
marketing_13,
culture_5,
environment_9,
community,
culture_10,
holiday_5,
corporation_12,
management,
greed,
georgia_19,
ministry_19,
global_12,
environment_11,
economic_10,
global_13,
earnings_17,
georgia_10,
secretary_18,
profit_8,
profit_6,
ltd,
fond,
conflict_3,
holiday_3,
tourism,
georgia_4,
society_13,
profit_15,
blacklist_20,
buy,
secretary_8,
society_12,
society_14,
conflict_13,
hedge,
holiday_11,
society_7,
minister,
act_17,
firm,
voters,
conflict_17,
house,
global_10,
revenue_6,
ceo,
fun,
georgia_7,
earnings_19,
headlines,
technology,
ministry_6,
present,
act_7,
washington_8,
culture_18,
washington_13,
earnings_18,
culture_6,
returns,
bank_1,
ring,
members,
corporation_19,
society_10,
kentucky,
environment_14,
bank_18,
global_15,
holiday_14,
secretary,
environment_20,
council_7,
blacklist_7,
car,
profit_17,
culture_7,
restaurant,
bank_15,
war_12,
culture_9,
washington_6,
environment,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
environment_13,
culture_2,
economic_9,
society_6,
BUY AND HOLD,
blacklist_11,
color,
court,
bank_4,
economic_11,
service,
trader,
global,
short sell,
war_7,
washington_3,
security,
votes,
global_1,
environment_8,
war,
opportunity,
blacklist_3,
act_15,
energy,
social,
council_12,
washington_4,
corporation_16,
food,
revenue,
earnings_16,
corporation_15,
banking,
council_2,
global_5,
county,
profit_9,
revenue_10,
environment_7,
revenue_14,
profit_18,
secretary_19,
conflict_10,
union,
economic_17,
global_4,
profit_14,
earnings_10,
