feature,feature_score
banking_10,0.03786662505944506
cash_3,0.005891189903491562
debt_18,0.02037075383219168
democratic_19,0.026470339367037878
dow_jones_6,0.000949994493047911
dow_jones_7,0.0029947410314423682
dow_jones_8,0.007518669056652278
dow_jones_9,0.03466944066736555
fond_18,0.00018011826679576704
freedom_16,0.01292213803002992
ltd_19,0.025508162908092307
marriage_19,0.0049277678482349966
metals_6,0.049470708878215676
portfolio_8,0.01317037244717106
portfolio_17,0.04714771905348339
portfolio_19,0.022935290240812745
risk_8,0.0036136506238289893
served_5,0.010551342654726277
stock_market_3,0.013619698062973369
debt_7,
elected,
services,
stock_market_11,
politics_3,
earnings,
marriage_1,
media,
gold_12,
social_11,
freedom_5,
act_2,
cash_11,
products_1,
william_2,
ministry_4,
william_16,
economic_5,
oil,
economy_9,
legal_10,
law,
missouri,
products_2,
service_7,
marriage_14,
york_19,
cash_16,
government_14,
growth_13,
pennsylvania_1,
market_19,
service_20,
banking_17,
holiday_19,
holiday_20,
pennsylvania_17,
culture_15,
metals,
derivatives,
police_12,
arts,
case_2,
debt_15,
freedom_11,
gold_17,
government_6,
democratic_14,
marriage_20,
happy,
rich,
world,
politics_4,
dow_jones_4,
ohio,
fine_3,
food_16,
investment_6,
markets,
dividend_10,
stocks_4,
energy_5,
products_18,
ltd_3,
energy_1,
politics_18,
council,
cash_20,
case,
corporation,
dow_jones_2,
dow_jones_15,
portfolio_5,
president_1,
gold_3,
government_2,
house_2,
holiday_10,
market_10,
president_18,
growth_8,
chance,
investment_12,
democratic_10,
dow_jones_17,
market_3,
economic_12,
energy_17,
community_19,
investment_18,
movement,
dow_jones_5,
police_19,
products_13,
investment_19,
financial markets,
gold_16,
dividend_17,
ltd_17,
rich_13,
stocks_20,
profit,
cash_2,
cancer_14,
william_7,
police_7,
police_1,
freedom_7,
banking_18,
stock_market_4,
holiday_16,
act,
growth_14,
million,
house_13,
marriage_7,
service_17,
gains,
government_20,
freedom_18,
culture_13,
community_12,
rich_10,
dividend_19,
service_16,
cancer_15,
william_17,
service_2,
community_18,
legal_1,
success,
sell,
police_16,
risk_20,
virginia,
government_1,
legal_7,
economy_4,
case_10,
portfolio,
risk_17,
community_9,
cancer_18,
rich_8,
act_20,
investment_17,
conflict,
stock_market_18,
tennessee,
york_8,
freedom_6,
growth_20,
inc,
opportunity_19,
community_14,
social_5,
investment_9,
fond_15,
act_8,
companies,
case_20,
dividend,
fine_17,
products_20,
legal_6,
growth_7,
washington,
service_8,
police_5,
marriage_8,
democratic_13,
police,
stocks,
health,
portfolio_7,
gold_1,
dow_jones_14,
service_3,
dow_jones_11,
holiday_12,
economy_19,
democratic,
crash,
freedom_4,
growth_2,
growth_3,
leverage,
energy_9,
york_16,
stats,
culture_19,
project,
travel,
economy_10,
ministry_10,
growth_6,
portfolio_9,
economic_14,
opportunity_2,
portfolio_3,
republican_20,
risk_3,
service_4,
texas,
president_5,
debt,
culture_5,
republican_8,
dividend_5,
community,
culture_10,
fine_13,
management,
risk_5,
ministry_19,
fine_4,
york_14,
banking_2,
economy_8,
freedom_10,
fond_19,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
president_19,
ltd_13,
case_4,
cancer_4,
president_8,
risk_6,
debt_14,
holiday_11,
republican_14,
democratic_4,
minister,
metals_4,
president_15,
act_17,
case_3,
voters,
opportunity_14,
house,
democratic_3,
ceo,
fun,
gold_2,
fond_17,
dow_jones_18,
technology,
legal_18,
government_3,
investment_14,
energy_11,
ministry_6,
freedom_19,
present,
culture_18,
police_9,
fine_10,
william_13,
banking_3,
dow_jones_10,
culture_6,
cancer_6,
returns,
debt_6,
ltd_6,
ring,
stock_market_16,
energy_4,
pennsylvania_4,
democratic_20,
marriage_5,
metals_1,
opportunity_17,
car,
opportunity_13,
served_16,
food_14,
restaurant,
fond_7,
culture_9,
environment,
nasdaq,
marriage,
pennsylvania_14,
ltd_5,
pennsylvania_19,
legal_17,
market_7,
BUY AND HOLD,
republican_10,
marriage_4,
marriage_17,
cash_5,
democratic_18,
food_10,
marriage_3,
service,
metals_10,
york_4,
global,
pennsylvania_6,
cash_13,
social_17,
war,
opportunity_8,
