feature,feature_score
cash_7,0.006584915710743246
cash_16,0.027171312132981598
conflict_14,0.0010619628784312718
court_7,0.008299038136137969
court_8,0.021075446047988868
elected_2,0.003347489245435402
elected_3,0.02327249123641669
elected_10,0.008149903736769534
fed_1,0.028686861701126314
gold_14,0.042307734096854864
governor_8,0.0023985321309674293
governor_16,0.0028394480933214322
happy_12,0.0008396455208586416
happy_15,0.0010869153133710703
holiday_15,0.03551741343499182
home_4,0.024564764276057104
management_12,0.0431815964822708
movement_17,0.01523415888886976
present_12,0.001300394999811559
revenue_12,0.03078406545702293
services_12,0.0023445030652961426
tourism_13,0.0028729753018626424
york_14,0.04243640216686473
district_16,
fed_18,
federal_2,
elected,
services,
happy_11,
tourism_8,
earnings,
travel_9,
media,
gold_12,
home_17,
cash_11,
housing_10,
oil,
tourism_19,
law,
crash_2,
washington_7,
missouri,
service_7,
york_19,
corporation_13,
government_14,
service_20,
revenue_15,
minister_14,
revenue_4,
revenue_19,
tourism_1,
development_20,
movement_5,
holiday_20,
holiday_19,
restaurant_7,
college_11,
present_11,
financial_18,
happy_17,
metals,
happy_5,
college_5,
corporation_9,
security_9,
money_2,
companies_14,
restaurant_4,
derivatives,
nasdaq_3,
police_12,
arts,
gold_17,
government_6,
happy,
rich,
world,
business_8,
revenue_5,
happy_3,
washington_18,
ohio,
federal_7,
food_16,
markets,
arts_4,
buy_6,
environment_4,
georgia_5,
stocks_4,
college_10,
movement_20,
services_3,
travel_19,
council,
cash_20,
case,
corporation,
color_1,
buy_15,
happy_2,
district_17,
money_15,
crash_19,
financial_16,
massachusetts_14,
gold_3,
government_2,
development_14,
holiday_10,
crash_6,
fed_19,
home_15,
federal_20,
development_1,
crash_7,
chance,
district_9,
business_13,
travel_4,
tourism_4,
business_3,
financial_12,
credit_20,
money_18,
community_19,
fed_4,
movement,
police_19,
development_5,
financial markets,
gold_16,
security_11,
financial_15,
crash_15,
companies_11,
washington_14,
environment_2,
massachusetts_12,
stocks_20,
buy_4,
profit,
cash_2,
police_7,
texas_5,
police_1,
court_16,
office_4,
holiday_16,
act,
million,
service_17,
gains,
council_10,
financial_7,
movement_15,
government_20,
revenue_11,
texas_13,
court_2,
office_3,
nasdaq_7,
community_12,
governor_4,
governor_2,
service_16,
financial_19,
community_18,
service_2,
success,
buy_19,
sell,
environment_16,
police_16,
buy_7,
crash_3,
risk_20,
virginia,
government_1,
derivatives_5,
environment_1,
portfolio,
companies_4,
risk_17,
community_9,
college_20,
management_9,
credit_5,
travel_14,
conflict,
tennessee,
york_8,
management_5,
business_11,
nasdaq_8,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
companies,
money_7,
dividend,
arts_8,
travel_12,
washington,
service_8,
police_5,
court_11,
police,
stocks,
health,
revenue_7,
district_14,
georgia_17,
gold_1,
service_3,
tourism_18,
movement_6,
holiday_12,
minister_11,
ring_20,
massachusetts_4,
crash_20,
democratic,
crash,
business_7,
minister_8,
leverage,
york_16,
massachusetts_10,
stats,
travel_6,
tourism_2,
project,
travel,
federal_17,
environment_10,
happy_16,
arts_9,
texas_12,
tourism_20,
conflict_15,
crash_9,
risk_3,
service_4,
fed_8,
money_8,
texas,
security_6,
money_3,
debt,
governor_11,
community,
travel_16,
massachusetts_19,
fun_2,
money_16,
crash_10,
texas_15,
management,
companies_19,
georgia_16,
risk_5,
tourism_9,
global_12,
environment_11,
home_11,
management_14,
global_13,
arts_13,
georgia_10,
management_18,
ltd,
fond,
texas_3,
holiday_3,
tourism,
elected_9,
risk_6,
conflict_13,
holiday_11,
buy_10,
elected_5,
minister,
college_12,
crash_18,
voters,
ring_2,
conflict_17,
house,
global_10,
ceo,
fun,
georgia_7,
gold_2,
technology,
government_3,
minister_13,
present,
credit_4,
washington_8,
minister_2,
happy_1,
police_9,
services_11,
housing_2,
office_12,
returns,
travel_20,
ring,
crash_12,
fun_6,
corporation_19,
development_9,
buy_18,
companies_15,
governor_15,
management_15,
derivatives_8,
global_15,
council_7,
car,
crash_16,
arts_2,
carolina_10,
money_13,
food_14,
office_18,
restaurant,
ring_14,
district_10,
fed_10,
restaurant_13,
environment,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
environment_13,
security_15,
derivatives_9,
