feature,feature_score
act_1,0.0023666049320585805
house_4,0.021917767297297656
loss_3,0.041036117357265034
police_1,0.0013341462838349337
politics_1,0.022338714219663484
present_18,0.0016900274455108769
present_20,0.043776890053627705
religion_2,0.02998263040578481
republican_6,0.0030590120159072103
republican_11,0.01934489506968687
secretary_1,0.00048625402902551055
stats_2,0.00029149613680431454
stats_14,0.005112224426705784
stats_18,0.008864483574048582
william_1,0.01365241460848506
william_9,0.04690898829127019
senate,
financial,
william_6,
political,
crash_1,
crash_7,
travel_7,
culture_4,
gold,
politics_8,
missouri_19,
judge,
bank,
metals,
home,
loss_7,
crash_5,
secretary_4,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
secretary_6,
technology_2,
loss_13,
present_5,
stats_10,
house,
secretary_19,
management,
oil,
car,
travel_15,
missouri_7,
act_4,
stats_6,
invest,
travel,
william_4,
police_14,
college,
william_20,
act_2,
economics,
missouri_4,
act_5,
loss_11,
missouri_3,
technology_7,
restaurant,
war,
technology_1,
present_3,
travel_12,
food,
police_6,
community,
freedom,
garden,
market,
crash_12,
finance,
marriage,
house_12,
house_18,
crash_8,
religion_13,
secretary_16,
crash_3,
house_17,
religion_1,
crash_17,
travel_9,
william_16,
social,
act_6,
election,
william_5,
secretary,
trader,
missouri_5,
union,
act_14,
republican_2,
culture_3,
technology_14,
politics_13,
religion,
house_3,
tourism,
county,
present_4,
travel_2,
stats_19,
georgia,
rare earths,
police_4,
religion_19,
loss_20,
transaction,
inc,
leverage,
loss_1,
loss_14,
police_2,
ltd,
act_17,
culture_20,
headlines,
culture_5,
legal,
william_12,
gains,
secretary_15,
present_1,
housing,
governor,
police_9,
police_13,
firm,
stats_16,
technology_19,
william_8,
republican_9,
culture_1,
ministry,
loss_6,
minister,
district,
companies,
act_3,
republican_8,
culture_8,
technology_9,
technology_10,
technology_17,
success,
BUY AND HOLD,
development,
house_10,
missouri_16,
secretary_2,
seats,
DOW JONES,
missouri_17,
house_16,
loss_9,
technology_5,
loss_15,
william_7,
culture_16,
stats_7,
house_19,
profit,
missouri_20,
house_14,
politics_9,
technology_20,
technology_3,
police_3,
travel_11,
missouri_8,
house_2,
present_17,
politics_4,
police_16,
served,
technology_13,
happy,
loss_19,
founded,
act_20,
travel_5,
act_10,
buy,
consumption,
william,
stats,
culture_9,
products,
culture_19,
loss_17,
arts,
ceo,
loss_2,
crash_11,
markets,
secretary_9,
republican_4,
dividend,
missouri_10,
religion_6,
short selling,
missouri_18,
religion_14,
lifestyle,
money,
house_9,
votes,
stats_12,
business,
secretary_17,
house_8,
council,
financial markets,
act,
holiday,
elections,
religion_9,
religion_15,
republican_18,
risk,
politics_7,
travel_1,
stock market,
culture_11,
present_9,
politics,
carolina,
politics_17,
environment,
water,
services,
kitchen,
missouri_11,
secretary_11,
project,
world,
politics_15,
loss_5,
texas,
earnings,
william_15,
movement,
technology_4,
marketing,
culture_13,
republican_1,
present_6,
politics_3,
committee,
court,
republican_19,
crash_16,
vermont,
president,
william_11,
republican_16,
police_18,
loss_18,
william_14,
tennessee,
house_7,
default,
crash_9,
short sell,
religion_5,
william_17,
crisis,
bubble,
police_7,
virginia,
forex,
act_11,
york,
corporation,
loss_16,
religion_17,
inflation,
police,
travel_17,
stats_3,
unemployment,
act_12,
technology_15,
act_13,
democratic,
portfolio,
secretary_18,
william_19,
act_9,
missouri_2,
crash,
nasdaq,
politics_16,
missouri_1,
police_12,
banking,
religion_12,
william_13,
stats_4,
police_5,
culture_14,
house_11,
economy,
technology_6,
republican_3,
culture,
act_19,
debt,
religion_7,
present_19,
loss_12,
travel_4,
crash_10,
loss_4,
energy,
religion_11,
act_8,
labor,
travel_16,
party,
police_10,
present_12,
chance,
travel_3,
service,
house_1,
present,
technology_16,
missouri_6,
house_6,
stats_8,
religion_10,
culture_2,
illinois,
law,
voters,
opportunity,
politics_11,
crash_15,
fun,
house_15,
politics_5,
ring,
missouri_13,
technology_12,
police_15,
investment,
massachusetts,
culture_6,
kentucky,
office,
missouri_12,
politics_2,
pennsylvania,
travel_20,
republican_13,
travel_18,
present_2,
religion_18,
politics_14,
politics_10,
color,
secretary_5,
religion_8,
house_5,
culture_12,
crash_20,
justice,
cancer,
technology_8,
loss_10,
credit,
culture_15,
secretary_8,
conflict,
technology_18,
police_17,
present_14,
republican_12,
police_20,
crash_6,
revenue,
missouri_15,
loss,
crash_19,
travel_10,
politics_6,
republican,
case,
stats_1,
present_13,
ore,
present_11,
secretary_12,
wisconsin,
republican_10,
secretary_14,
technology_11,
stats_17,
culture_7,
target_return,
police_11,
bonds,
present_15,
act_18,
act_15,
federal,
republican_20,
government,
william_3,
stocks,
culture_10,
media,
society,
fond,
politics_18,
republican_14,
republican_17,
gain,
william_18,
secretary_3,
stats_15,
travel_6,
religion_20,
sell,
act_7,
return,
travel_8,
police_19,
politics_20,
republican_7,
police_8,
crash_18,
technology,
travel_14,
travel_19,
religion_16,
global,
missouri_9,
present_7,
secretary_13,
present_10,
religion_4,
crash_4,
fine,
culture_17,
loss_8,
culture_18,
secretary_20,
members,
secretary_7,
ohio,
blacklist,
greed,
washington,
house_13,
representatives,
consume,
missouri_14,
rights,
william_2,
nyse,
economic,
stats_5,
stats_20,
crash_2,
act_16,
religion_3,
health,
stats_9,
stats_11,
dow jones,
house_20,
present_8,
fed,
politics_12,
secretary_10,
missouri,
crash_14,
industry,
million,
growth,
present_16,
movie,
stats_13,
politics_19,
elected,
cash,
train,
republican_5,
william_10,
republican_15,
crash_13,
