feature,feature_score
DOW_JONES_20,0.02124230373496187
gain_13,0.022405781167207196
garden_13,0.0009336617409939458
global_3,0.018009843931799357
illinois_11,0.012538097106401323
kitchen_1,0.0004022165633164646
kitchen_6,0.02450615351388664
markets_4,0.0026892087105920832
markets_7,0.04822831881891512
oil_13,0.015185090948986176
portfolio_3,0.030739505556144273
revenue_20,0.03372568442942415
elections_14,
elections_18,
union_14,
elected,
services,
health_14,
holiday_17,
happy_11,
marketing_17,
movie_9,
bubble_5,
stock_market_11,
earnings,
market_1,
media,
court_18,
business_16,
financial_20,
elections_16,
gain_16,
market_4,
short selling,
election_10,
election_1,
oil_17,
project_3,
garden_18,
market_18,
economics,
project_8,
oil,
movie_1,
loss_1,
project_14,
DOW_JONES_10,
loss_20,
law,
credit,
union_18,
crash_2,
invest,
missouri,
loss_10,
committee_10,
governor_16,
return_1,
carolina,
crisis,
health_10,
management_17,
money,
movie_19,
growth_13,
committee_15,
portfolio_13,
market_19,
revenue_15,
growth_18,
project_4,
kitchen_8,
marketing_15,
loss_15,
revenue_4,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
project_18,
happy_13,
election_19,
financial_18,
kitchen_9,
happy_17,
metals,
elections_20,
happy_5,
train_2,
election_16,
fun_8,
default_1,
return_19,
restaurant_4,
government,
derivatives,
senate_15,
garden_3,
election_18,
arts,
case_2,
fun_3,
growth_5,
markets_18,
election_14,
bubble_15,
committee_5,
happy,
secretary_5,
loss_3,
revenue_1,
rich,
world,
return_17,
loss_8,
business_8,
secretary_13,
revenue_5,
happy_3,
fun_13,
ohio,
return_4,
business_18,
markets,
growth_4,
train,
oil_20,
marketing_3,
loss_14,
project_6,
default_3,
election_12,
movie_16,
union_8,
crash_11,
business_5,
senate_1,
lifestyle,
health_4,
council,
kitchen_11,
market_20,
illinois_2,
movie_4,
case,
corporation,
kentucky_19,
return_5,
secretary_1,
markets_1,
happy_2,
stock market,
union_15,
district,
crash_19,
portfolio_5,
elections_17,
financial_16,
restaurant_1,
business_14,
senate_14,
markets_5,
loss_13,
holiday_10,
DOW_JONES_14,
crash_6,
market_10,
elections_15,
pennsylvania,
growth_8,
crash_17,
ring_18,
investment,
chance,
crash_7,
default_18,
business_13,
illinois_4,
kentucky_5,
business_3,
financial_12,
market_3,
health_1,
market_8,
global_19,
holiday_9,
election_4,
kitchen_5,
movement,
illinois_1,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
project_9,
financial_15,
train_18,
committee_7,
crash_15,
governor_7,
business_1,
oil_1,
business_4,
default_4,
financial_9,
train_19,
market_15,
management_13,
stock_market_10,
secretary_20,
profit,
markets_9,
case_19,
return_11,
stock_market_9,
train_10,
bubble_1,
stock_market_8,
court_16,
ring_15,
republican,
fun_20,
stock_market_4,
holiday_16,
georgia,
markets_2,
return_15,
train_12,
act,
gain_10,
million,
growth_14,
project_19,
secretary_2,
DOW_JONES_18,
gains,
financial_7,
illinois_10,
holiday_4,
revenue_11,
