feature,feature_score
buy_18,0.03563328494032337
buy_20,0.038119415764808234
carolina_6,0.03080984846851399
ceo_17,0.004707181011572237
environment_6,0.0035432112878093598
party_7,0.002617062630051901
politics_1,0.02314596222643197
washington_1,0.00305824664547406
credit_19,
elected,
services,
carolina_14,
politics_3,
court,
carolina_19,
train_3,
earnings,
politics_9,
media,
service,
trader,
home_17,
buy_16,
buy_5,
global,
short selling,
short sell,
arts_16,
washington_3,
security,
votes,
economics,
home_8,
credit_3,
oil,
carolina_4,
environment_8,
credit_12,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
social,
council_12,
buy_9,
washington_4,
carolina_5,
virginia_7,
politics_16,
food,
carolina,
revenue,
crisis,
money,
banking,
council_2,
carolina_2,
home_14,
county,
home_18,
environment_7,
default,
college_11,
union,
metals,
carolina_16,
college_5,
train_2,
buy_13,
college_1,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
arts,
council_16,
ceo_13,
council_1,
happy,
rich,
world,
politics_4,
washington_5,
council_11,
credit_1,
arts_3,
train_17,
washington_18,
ohio,
arts_14,
markets,
train,
arts_4,
buy_6,
environment_4,
carolina_11,
party_17,
forex,
energy_5,
train_20,
college_10,
ceo_3,
party_1,
ministry,
politics_5,
energy_1,
politics_18,
politics_19,
lifestyle,
college_3,
council,
credit_2,
train_4,
case,
corporation,
cancer,
politics_10,
buy_15,
business,
politics_14,
stock market,
carolina_12,
party_16,
council_4,
arts_11,
district,
holiday,
garden,
party_15,
home_3,
party_4,
pennsylvania,
home_15,
washington_19,
return,
investment,
chance,
college_9,
virginia_9,
arts_20,
president,
council_9,
credit_20,
energy_17,
home_1,
carolina_3,
washington_16,
arts_5,
movement,
energy_15,
home_19,
environment_3,
buy_3,
virginia_2,
washington_9,
financial markets,
cash,
movie,
rare earths,
train_18,
council_3,
development,
served,
train_19,
council_13,
washington_14,
environment_2,
home_20,
credit_11,
politics_12,
washington_10,
politics_2,
buy_4,
profit,
train_10,
politics_6,
energy_13,
party_5,
republican,
credit_6,
virginia_10,
georgia,
train_12,
act,
million,
party_10,
politics_7,
unemployment,
gains,
council_10,
council_17,
politics_17,
arts_17,
council_19,
labor,
environment_17,
home_13,
carolina_17,
college_13,
bank,
carolina_8,
college_17,
train_16,
illinois,
college_7,
arts_12,
train_9,
success,
buy_19,
sell,
ceo_8,
environment_16,
ceo_12,
energy_19,
buy_7,
rights,
home_4,
virginia,
environment_5,
virginia_8,
college_18,
buy_14,
environment_1,
loss,
portfolio,
fine,
buy_1,
home_10,
council_5,
college,
college_20,
committee,
council_8,
washington_20,
seats,
college_15,
governor,
kitchen,
virginia_1,
wisconsin,
credit_5,
train_11,
conflict,
elections,
tennessee,
college_14,
inc,
energy_8,
home_5,
ceo_7,
politics_20,
credit_8,
arts_6,
energy_18,
bubble,
party_8,
companies,
virginia_16,
political,
party_11,
home_7,
college_19,
dividend,
ceo_14,
ceo_6,
credit_18,
council_14,
office,
washington_15,
arts_8,
energy_14,
energy_3,
ore,
housing,
politics_11,
society,
washington,
train_15,
inflation,
politics_13,
party_14,
police,
stocks,
nyse,
health,
home_9,
energy_6,
carolina_9,
party_19,
arts_19,
dow jones,
democratic,
crash,
party_20,
virginia_5,
culture,
leverage,
energy_9,
gold,
energy_7,
stats,
party,
buy_12,
energy_10,
ceo_2,
train_8,
project,
travel,
gain,
environment_10,
train_5,
fed,
religion,
ceo_4,
economic,
arts_9,
carolina_20,
credit_13,
marketing,
virginia_18,
environment_15,
environment_12,
election,
carolina_1,
train_14,
massachusetts,
train_7,
arts_10,
texas,
target_return,
buy_2,
debt,
college_6,
washington_12,
arts_18,
environment_9,
home_16,
community,
ceo_1,
financial,
washington_2,
ceo_20,
management,
greed,
party_9,
environment_11,
party_6,
politics_15,
consumption,
home_11,
virginia_19,
party_12,
arts_13,
home_12,
ceo_10,
energy_20,
ceo_9,
ltd,
fond,
william,
tourism,
credit_14,
home_2,
energy_2,
economy,
party_13,
buy,
arts_1,
college_8,
hedge,
buy_10,
environment_19,
york,
council_15,
buy_11,
party_2,
minister,
industry,
college_12,
ceo_11,
firm,
voters,
house,
home_6,
ceo,
virginia_11,
fun,
carolina_13,
headlines,
technology,
virginia_4,
energy_11,
legal,
finance,
present,
credit_4,
credit_7,
washington_8,
council_18,
council_6,
virginia_6,
buy_8,
home,
water,
carolina_15,
washington_13,
credit_15,
environment_18,
energy_12,
carolina_7,
senate,
returns,
ceo_15,
credit_10,
ring,
carolina_18,
members,
energy_4,
train_13,
virginia_12,
bonds,
risk,
washington_17,
kentucky,
ceo_18,
founded,
judge,
environment_14,
arts_7,
train_6,
freedom,
secretary,
environment_20,
council_7,
politics,
washington_11,
car,
virginia_14,
arts_2,
carolina_10,
products,
vermont,
restaurant,
virginia_3,
federal,
ceo_19,
college_16,
growth,
politics_8,
college_4,
energy_16,
virginia_15,
washington_6,
virginia_13,
credit_16,
council_20,
college_2,
environment,
virginia_20,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
credit_17,
environment_13,
party_3,
consume,
train_1,
buy_17,
party_18,
credit_9,
BUY AND HOLD,
blacklist,
color,
ceo_16,
