feature,feature_score
cancer_19,0.003579439284314811
ceo_1,0.03329806498655374
consumption_13,0.040154884418144944
consumption_19,0.03171197951129859
dividend_9,0.032898101076179104
dividend_10,0.00997349730146666
earnings_4,0.03856761750350006
finance_5,0.04030040988003754
finance_6,0.017215976885055384
fond_7,0.011469125189643742
food_8,0.001960448054576497
food_9,0.0012142869871832813
food_16,0.008976168021441454
headlines_20,0.0016971416046168372
markets_4,0.040872085742369856
markets_5,0.01113069877308077
money_13,0.025764763165991036
money_19,0.018617973692942998
movement_3,0.002264630718148157
served_5,0.006648629845109629
served_15,0.019375468407966334
stocks_7,0.04111840742141114
train_1,0.004305417662469823
water_13,0.02247793346917784
world_3,0.02872602889285347
world_10,
gold_6,
elected,
services,
food_11,
religion_16,
earnings,
media,
gold_12,
money_1,
home_17,
sell_8,
short selling,
earnings_20,
economic_5,
garden_18,
economics,
home_8,
headlines_15,
world_14,
oil,
seats_8,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
bonds_15,
headlines_10,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
headlines_5,
dividend_15,
food_18,
water_19,
garden_13,
movement_5,
markets_6,
default,
media_16,
college_11,
culture_15,
metals,
college_5,
train_2,
money_2,
senate_15,
college_1,
government,
derivatives,
garden_3,
ceo_5,
fine_18,
seats_7,
gold_4,
earnings_5,
cancer_9,
arts,
gold_17,
markets_18,
water_17,
bonds_9,
ceo_13,
happy,
served_14,
religion_1,
rich,
world,
bonds_8,
seats_11,
fine_3,
ohio,
fine_1,
markets,
train,
money_10,
world_18,
environment_4,
bonds_3,
stocks_4,
college_10,
economic_2,
fine_19,
movement_20,
seats_16,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
seats_9,
movement_7,
markets_1,
dividend_13,
stock market,
money_15,
economic_18,
district,
gold_3,
headlines_16,
senate_14,
world_16,
media_6,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
college_9,
consumption_18,
world_19,
economic_12,
home_1,
money_18,
movement,
home_19,
sell_1,
seats_17,
financial markets,
headlines_2,
gold_16,
cash,
movie,
markets_8,
train_18,
dividend_17,
sell_2,
served_12,
train_19,
bonds_18,
environment_2,
home_20,
stocks_20,
profit,
markets_9,
religion_10,
train_10,
cancer_14,
movement_10,
republican,
fine_14,
georgia,
markets_2,
media_17,
train_12,
act,
earnings_14,
million,
economic_13,
gains,
movement_15,
finance_16,
fond_6,
markets_10,
labor,
culture_13,
stocks_14,
bank,
dividend_19,
headlines_12,
earnings_12,
media_11,
train_16,
dividend_16,
cancer_15,
culture_8,
train_9,
success,
ceo_8,
sell,
environment_16,
ceo_12,
markets_17,
religion_3,
virginia,
fine_11,
fond_9,
environment_1,
loss,
portfolio,
fine,
finance_9,
bonds_19,
college,
cancer_18,
college_20,
kitchen,
wisconsin,
dividend_12,
religion_2,
senate_7,
conflict,
water_15,
tennessee,
inc,
money_11,
ceo_7,
fine_7,
stocks_13,
headlines_6,
world_4,
fond_15,
bubble,
senate_11,
companies,
money_7,
sell_13,
political,
served_10,
world_17,
consumption_3,
water_7,
college_19,
dividend,
finance_2,
ceo_6,
fine_17,
gold_11,
movement_8,
consumption_20,
ore,
housing,
religion_18,
washington,
train_15,
water_9,
movement_19,
police,
stocks,
health,
gold_1,
water_4,
movement_6,
garden_19,
world_2,
media_8,
dow jones,
democratic,
crash,
earnings_2,
water_5,
leverage,
gold,
stats,
party,
culture_19,
consumption_17,
train_8,
senate_5,
project,
travel,
gain,
environment_10,
cancer_10,
movement_17,
water_11,
water_14,
culture_16,
fed,
economic,
economic_14,
served_2,
train_14,
garden_1,
train_7,
money_8,
texas,
fond_8,
stocks_16,
target_return,
economic_7,
money_3,
debt,
gold_20,
culture_5,
served_6,
dividend_5,
environment_9,
finance_19,
community,
culture_10,
fine_13,
media_2,
markets_19,
money_16,
stocks_5,
consumption_7,
ceo_20,
management,
greed,
world_9,
fine_4,
finance_15,
environment_11,
religion_12,
home_11,
world_13,
media_4,
economic_10,
gold_15,
earnings_17,
home_12,
fond_19,
religion_7,
sell_20,
ltd,
fond,
stocks_6,
fine_12,
world_11,
tourism,
senate_13,
senate_9,
seats_14,
cancer_4,
finance_10,
headlines_9,
buy,
movement_4,
bonds_2,
hedge,
college_8,
world_12,
finance_12,
garden_14,
minister,
headlines_17,
college_12,
markets_14,
ceo_11,
firm,
voters,
finance_7,
house,
headlines_18,
ceo,
fun,
finance_1,
food_3,
earnings_19,
fond_17,
gold_2,
headlines,
technology,
seats_1,
present,
culture_18,
fine_10,
earnings_18,
senate_16,
stocks_10,
culture_6,
cancer_6,
returns,
fond_20,
ring,
members,
finance_14,
garden_9,
kentucky,
ceo_18,
environment_14,
consumption_2,
train_6,
secretary,
environment_20,
seats_5,
religion_11,
media_14,
car,
garden_4,
media_15,
movement_14,
served_16,
culture_7,
food_14,
restaurant,
seats_3,
ceo_19,
college_16,
culture_9,
finance_11,
markets_3,
world_7,
environment,
bonds_17,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
culture_2,
economic_9,
gold_13,
religion_15,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
food_10,
court,
train_3,
seats_18,
economic_11,
service,
trader,
media_10,
global,
consumption_16,
short sell,
fond_10,
stocks_19,
garden_2,
security,
votes,
seats_13,
cancer_17,
senate_20,
environment_8,
cancer_16,
war,
opportunity,
religion_19,
dividend_8,
money_17,
energy,
senate_6,
social,
gold_14,
media_5,
served_13,
food,
revenue,
cancer_8,
earnings_16,
sell_6,
banking,
dividend_2,
home_14,
county,
home_18,
environment_7,
fond_1,
consumption_12,
money_20,
water_16,
economic_17,
union,
cancer_13,
movement_1,
stocks_9,
earnings_10,
religion_13,
market,
economic_6,
served_19,
transaction,
bonds_10,
world_5,
representatives,
movement_18,
stocks_1,
consumption_9,
money_12,
stocks_18,
consumption_1,
dividend_1,
movement_12,
earnings_15,
sell_12,
water_8,
train_17,
gold_9,
culture_11,
senate_3,
dividend_20,
culture_4,
fine_9,
sell_16,
forex,
train_20,
ceo_3,
ministry,
college_3,
dividend_11,
train_4,
water_20,
media_13,
culture_12,
cancer,
business,
garden_20,
served_1,
holiday,
fine_6,
media_12,
garden,
cancer_2,
garden_6,
home_3,
religion_14,
fond_12,
garden_17,
return,
fine_15,
markets_11,
gold_8,
markets_12,
president,
religion_6,
sell_11,
media_19,
stocks_8,
environment_3,
senate_4,
rare earths,
movement_11,
development,
served,
headlines_3,
gold_18,
stocks_12,
gold_10,
media_3,
economic_15,
garden_12,
served_7,
finance_18,
finance_20,
stocks_3,
food_6,
sell_5,
finance_3,
seats_2,
seats_12,
seats_4,
earnings_3,
unemployment,
bonds_11,
consumption_8,
earnings_9,
served_11,
environment_17,
home_13,
markets_13,
culture_14,
world_8,
college_13,
fine_20,
water_6,
college_17,
world_1,
illinois,
economic_3,
college_7,
dividend_4,
rights,
cancer_11,
religion_9,
home_4,
cancer_7,
economic_8,
environment_5,
college_18,
bonds_5,
headlines_13,
home_10,
money_9,
dividend_6,
earnings_11,
dividend_14,
committee,
seats,
sell_14,
college_15,
governor,
water_1,
fine_2,
consumption_6,
sell_4,
religion_17,
train_11,
elections,
fond_4,
cancer_1,
college_14,
bonds_1,
water_12,
home_5,
culture_20,
senate_17,
stocks_15,
food_13,
home_7,
ceo_14,
fond_16,
office,
senate_2,
senate_19,
served_3,
society,
headlines_19,
inflation,
senate_8,
garden_10,
nyse,
consumption_14,
home_9,
media_9,
stocks_2,
food_1,
served_18,
media_18,
water_3,
culture,
bonds_7,
cancer_3,
earnings_8,
garden_8,
seats_10,
ceo_2,
seats_15,
economic_19,
garden_11,
food_12,
train_5,
sell_9,
movement_2,
religion,
ceo_4,
cancer_20,
marketing,
environment_15,
bonds_20,
bonds_6,
ceo_17,
environment_12,
election,
world_20,
economic_20,
massachusetts,
religion_5,
gold_5,
fine_8,
economic_16,
religion_20,
garden_15,
headlines_1,
consumption_11,
college_6,
finance_4,
fond_5,
headlines_8,
bonds_4,
home_16,
media_20,
movement_16,
senate_12,
financial,
markets_20,
headlines_7,
stocks_17,
consumption_5,
consumption,
dividend_7,
senate_10,
ceo_10,
bonds_12,
ceo_9,
william,
fond_2,
markets_15,
food_19,
bonds_16,
earnings_13,
food_2,
home_2,
world_15,
stocks_11,
economy,
fine_5,
cancer_5,
food_7,
served_20,
money_14,
environment_19,
york,
industry,
fond_13,
home_6,
bonds_14,
water_18,
headlines_11,
markets_16,
money_4,
finance_17,
garden_7,
legal,
finance,
economic_4,
home,
water,
environment_18,
finance_13,
fond_3,
sell_3,
culture_1,
senate,
ceo_15,
bonds_13,
train_13,
served_4,
culture_3,
bonds,
risk,
earnings_7,
economic_1,
founded,
environment_6,
food_15,
judge,
movement_9,
garden_5,
fond_18,
garden_16,
religion_8,
headlines_14,
freedom,
politics,
finance_8,
food_17,
gold_19,
money_5,
consumption_15,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
headlines_4,
media_7,
college_4,
food_4,
food_20,
religion_4,
served_17,
dividend_18,
college_2,
gold_7,
sell_10,
sell_19,
senate_18,
seats_20,
