feature,feature_score
bonds_17,0.0020642107597623445
business_11,0.022805219533465388
crash_6,0.0005168076083036787
food_13,0.0261443346490556
gold_1,0.014728889224186994
growth_3,0.0011247454057506732
growth_12,0.0013626250212732832
growth_13,0.020220946093527373
growth_16,0.018147845836625376
growth_20,0.02990018660744751
hedge_6,0.002749655221270067
illinois_16,0.008231469876115621
law_1,0.026740177058546498
lifestyle_9,0.0009840563613875326
lifestyle_11,0.04503881146586588
lifestyle_16,0.004716666142812726
opportunity_7,0.03382845247693891
opportunity_8,0.015404986604160412
politics_19,0.0002739537899576152
president_4,0.0008173340194955114
president_6,0.0013934897833250775
president_11,0.007201541274037755
president_15,0.01301914633390283
president_16,0.013408098721212345
republican_12,0.00028909965599070253
secretary_8,0.016475713291047262
stock_market_13,0.03988778668793431
stock_market_14,0.024820804729216734
stock_market_18,0.02872640378565028
stocks_4,0.013867753341895545
district_16,
fed_18,
gold_6,
elected,
services,
food_11,
stock_market_11,
politics_3,
tourism_8,
police_8,
earnings,
politics_9,
media,
gold_12,
politics_1,
business_16,
short selling,
act_2,
election_1,
election_10,
president_9,
economics,
oil,
tourism_19,
district_6,
republican_1,
legal_10,
law,
credit,
district_1,
crash_2,
invest,
missouri,
transaction_3,
bonds_15,
opportunity_9,
governor_16,
carolina,
crisis,
money,
corporation_3,
corporation_13,
food_18,
growth_18,
tourism_1,
default,
fed_15,
industry_6,
election_19,
law_5,
lifestyle_7,
lifestyle_10,
vermont_13,
metals,
corporation_9,
election_16,
default_1,
senate_15,
government,
derivatives,
police_12,
election_18,
law_6,
gold_4,
arts,
council_16,
gold_17,
growth_5,
bonds_9,
council_1,
election_14,
secretary_5,
happy,
secretary_13,
rich,
world,
politics_4,
corporation_2,
bonds_8,
business_8,
ohio,
food_16,
business_18,
markets,
growth_4,
train,
industry_5,
bonds_3,
legal_19,
party_17,
party_1,
default_3,
election_12,
crash_11,
business_5,
politics_18,
senate_1,
lifestyle,
council,
illinois_2,
case,
corporation,
industry_3,
act_16,
fed_20,
secretary_1,
stock market,
district_17,
party_16,
district,
crash_19,
president_1,
lifestyle_2,
representatives_18,
gold_3,
business_14,
party_15,
hedge_18,
transaction_11,
senate_14,
corporation_8,
fed_19,
party_4,
president_18,
pennsylvania,
growth_8,
crash_17,
transaction_17,
investment,
chance,
crash_7,
district_9,
default_18,
business_13,
illinois_4,
representatives_9,
republican_19,
tourism_4,
vermont_5,
representatives_13,
business_3,
transaction_5,
election_4,
fed_4,
movement,
police_19,
tourism_6,
police_18,
illinois_1,
financial markets,
gold_16,
cash,
movie,
crash_15,
governor_7,
business_1,
fed_7,
business_4,
default_4,
bonds_18,
district_4,
hedge_11,
politics_12,
stock_market_10,
stocks_20,
opportunity_12,
politics_2,
secretary_20,
profit,
stock_market_9,
transaction_7,
stock_market_8,
police_7,
police_1,
vermont_4,
republican,
stock_market_4,
georgia,
act,
growth_14,
million,
secretary_2,
party_10,
gains,
council_10,
council_17,
illinois_10,
hedge_2,
industry_11,
politics_17,
police_17,
stock_market_2,
labor,
election_8,
industry_10,
police_14,
stocks_14,
bank,
industry_4,
governor_4,
act_19,
default_6,
governor_2,
illinois_19,
republican_6,
legal_1,
success,
sell,
default_2,
district_5,
district_19,
police_16,
secretary_10,
vermont_11,
crash_3,
republican_3,
industry_18,
virginia,
legal_7,
lifestyle_3,
legal_4,
election_5,
loss,
portfolio,
fine,
act_13,
default_14,
fed_5,
law_17,
council_5,
bonds_19,
vermont_14,
industry_8,
college,
election_11,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
senate_7,
secretary_6,
tennessee,
police_2,
vermont_12,
stock_market_1,
tourism_14,
governor_14,
inc,
opportunity_19,
corporation_11,
legal_20,
stocks_13,
corporation_7,
bubble,
act_8,
senate_11,
companies,
secretary_3,
political,
