feature,feature_score
bank_14,0.018313233974085526
bank_19,0.016890579635493997
banking_1,0.03393678439137457
banking_7,0.033539025619756885
banking_17,0.0011091129973320366
banking_18,0.006252076447876056
business_16,0.04466338543862866
community_8,0.035260540844397066
community_15,0.0018474703427311617
community_18,0.01660656808885808
community_19,0.004047895344944619
corporation_7,0.021188377543270263
corporation_10,0.03380774030202858
culture_15,0.015655990766056924
default_9,0.0014303587962494863
democratic_3,0.034022584360218364
district_3,0.008736314365252447
district_13,0.04378786009536237
district_19,0.039455745242311276
federal_13,0.0026916772777636866
federal_17,0.004440136506488142
federal_18,0.00031714928951750846
financial_13,0.0016907787399760411
financial_14,0.011439000432169364
georgia_15,0.0013417930471381634
global_19,0.0018579354357188787
health_15,0.047332103764945885
holiday_12,0.019897390092870976
inc_10,0.0015232788010595784
judge_20,0.008811678308453422
law_16,0.03635717351538403
law_19,0.03692507882005303
nasdaq_7,0.0008762669903333121
security_8,0.0013022957194152593
services_7,0.001231564380254727
services_8,0.013216133261393677
services_19,0.012851342195148613
social_13,0.0010073556468858447
technology_1,0.03957206678310144
transaction_1,0.0004016596036739019
unemployment_14,0.03671917610880342
district_16,
fed_18,
federal_2,
technology_20,
elected,
services,
earnings,
media,
social_11,
oil,
law,
missouri,
transaction_3,
unemployment_11,
headlines_10,
service_7,
health_10,
corporation_13,
government_14,
headlines_5,
service_20,
unemployment_9,
development_20,
holiday_19,
holiday_20,
college_11,
law_5,
financial_18,
metals,
college_5,
corporation_9,
security_9,
derivatives,
nasdaq_3,
police_12,
law_6,
arts,
government_6,
committee_5,
democratic_14,
happy,
technology_13,
rich,
world,
business_8,
chance_12,
ohio,
federal_7,
chance_13,
investment_6,
markets,
bank_6,
georgia_5,
college_10,
services_3,
health_4,
council,
case,
corporation,
labor_6,
district_17,
bank_5,
financial_16,
massachusetts_14,
headlines_16,
government_2,
development_14,
holiday_10,
fed_19,
technology_11,
federal_20,
development_1,
chance,
default_18,
district_9,
investment_12,
business_13,
inc_12,
