feature,feature_score
car_17,0.013877730206423659
committee_17,0.04884969596574885
fed_20,0.0015019993068516784
federal_20,0.0383174941744945
home_17,0.03483589154859272
industry_19,0.003821002500450236
judge_17,0.0374235432770882
kitchen_13,0.014432613559679194
ltd_20,0.004050819446871437
movement_1,4.702792774395552e-05
present_1,0.0021940462358245177
present_16,0.005505882007205743
profit_3,0.021822524667962757
rich_12,0.019205844868428648
trader_7,0.022464949038518863
trader_13,0.0031891820236116843
unemployment_4,0.028799301209858783
unemployment_19,0.04258920489612621
virginia_19,0.04411195153670786
fed_18,
federal_2,
profit_12,
elected,
services,
movie_9,
technology_20,
union_14,
earnings,
media,
gain_16,
georgia_20,
buy_5,
social_11,
short selling,
unemployment_13,
kitchen_6,
economics,
home_8,
members_17,
oil,
movie_1,
financial_markets_18,
loss_1,
DOW_JONES_10,
inc_10,
legal_10,
law,
credit,
loss_20,
seats_8,
union_18,
invest,
missouri,
loss_10,
buy_9,
unemployment_11,
committee_10,
judge_9,
carolina,
trader_14,
seats_19,
crisis,
management_17,
money,
movie_19,
committee_15,
trader_16,
financial_markets_2,
kitchen_8,
unemployment_9,
loss_15,
services_17,
restaurant_7,
car_7,
movement_5,
financial_markets_8,
default,
dow_jones_20,
unemployment_18,
fed_15,
industry_6,
present_11,
kitchen_9,
metals,
buy_13,
restaurant_4,
government,
derivatives,
technology_12,
ceo_5,
seats_7,
car_11,
arts,
ceo_13,
profit_11,
committee_5,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
seats_11,
dow_jones_4,
ohio,
federal_7,
markets,
train,
buy_6,
loss_14,
georgia_5,
industry_5,
legal_19,
car_13,
members_15,
movement_20,
movie_16,
ltd_3,
services_3,
union_8,
seats_16,
million_8,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
industry_3,
seats_9,
movement_7,
dow_jones_2,
financial_markets_16,
buy_15,
dow_jones_15,
stock market,
members_11,
union_15,
district,
members_12,
restaurant_1,
inc_17,
loss_13,
DOW_JONES_14,
fed_19,
pennsylvania,
home_15,
technology_11,
investment,
chance,
car_5,
social_20,
inc_12,
car_1,
dow_jones_17,
trader_17,
car_14,
home_1,
present_2,
present_15,
fed_4,
movement,
dow_jones_5,
home_19,
kitchen_5,
unemployment_15,
seats_17,
kitchen_18,
financial markets,
judge_13,
members_19,
cash,
movie,
committee_7,
