feature,feature_score
consume_5,0.022659434960623406
elected_12,0.002998276626903875
elected_20,0.025138336447079062
governor_3,0.0017549764039631569
nyse_18,0.011149136330117947
nyse_19,0.007672978046944308
elected_8,
consume_16,
seats,
elected_9,
food,
religion,
democratic,
ministry_18,
greed,
ohio,
law_8,
ministry_13,
credit,
industry,
gold,
headlines_18,
headlines_7,
freedom_13,
consume_1,
tennessee,
founded,
vermont_18,
dow_jones_7,
consume_10,
dow_jones_19,
illinois,
labor,
district,
freedom_16,
vermont_1,
business,
wisconsin,
governor_4,
nyse_11,
stocks,
bubble,
travel,
vermont_5,
BUY AND HOLD,
texas,
governor_20,
transaction,
headlines_13,
nyse_8,
ministry_8,
ministry_7,
movement,
politics,
money,
services,
headlines_8,
ministry_11,
gains,
governor,
nyse_16,
profit,
headlines_11,
opportunity_18,
fond,
nasdaq,
economics,
republican,
ministry_9,
freedom_6,
cash,
ministry_6,
governor_19,
products,
headlines_10,
headlines_16,
legal,
headlines_9,
color,
dow_jones_10,
governor_11,
economic,
sell,
health,
trader,
financial markets,
consume_7,
elected_18,
community,
freedom_11,
nyse_20,
home,
freedom_14,
law_12,
freedom_9,
consume_8,
freedom_2,
ministry_4,
vermont_16,
ministry_19,
corporation,
freedom_20,
gain,
vermont_14,
members,
management,
economy,
service,
housing,
ministry,
financial_markets_4,
missouri,
court,
ministry_14,
elected_15,
fine,
portfolio,
financial_markets_15,
opportunity_11,
opportunity_8,
financial_markets_3,
default,
office,
firm,
nyse_5,
consume_17,
ministry_16,
DOW JONES,
happy,
vermont_8,
energy,
freedom_10,
nyse_7,
bank,
opportunity_3,
ministry_17,
justice,
oil,
global,
served,
kitchen,
returns,
hedge,
security,
vermont_10,
dow_jones_3,
opportunity_12,
virginia,
ore,
fed,
freedom_1,
elected,
headlines_6,
county,
car,
garden,
dow_jones_8,
nyse_13,
opportunity_5,
financial_markets_7,
law_4,
dow_jones_2,
kentucky,
elected_2,
consume_3,
dividend,
movie,
financial_markets_16,
water,
governor_14,
washington,
development,
dow_jones_15,
voters,
law_10,
short sell,
opportunity_1,
opportunity_19,
target_return,
governor_18,
law_11,
freedom_19,
elected_10,
project,
vermont_6,
dow_jones_11,
law_18,
financial_markets_1,
nyse_14,
nyse_10,
massachusetts,
rights,
governor_1,
headlines_15,
crisis,
financial_markets_9,
nyse_6,
consume_18,
law_2,
dow jones,
headlines_3,
law_6,
opportunity_7,
governor_10,
governor_6,
law_15,
law_13,
dow_jones_12,
act,
companies,
culture,
freedom_4,
freedom_12,
vermont_15,
president,
elected_3,
headlines_20,
vermont_12,
case,
financial_markets_19,
elected_13,
governor_13,
ceo,
vermont_11,
headlines,
consume_4,
consume,
vermont,
growth,
financial_markets_8,
governor_15,
headlines_4,
law_5,
million,
freedom_15,
banking,
tourism,
elected_19,
dow_jones_20,
governor_12,
vermont_20,
law_17,
headlines_1,
elected_14,
consume_11,
headlines_12,
opportunity_17,
freedom,
rare earths,
marketing,
headlines_19,
dow_jones_14,
nyse_1,
freedom_17,
financial,
buy,
earnings,
government,
technology,
restaurant,
present,
success,
governor_17,
financial_markets_17,
metals,
war,
fun,
elected_5,
marriage,
nyse_3,
financial_markets_10,
consume_19,
carolina,
college,
law_16,
ministry_12,
ring,
chance,
finance,
opportunity_9,
nyse_4,
markets,
pennsylvania,
union,
train,
election,
judge,
consume_6,
ministry_3,
elected_7,
ministry_10,
dow_jones_5,
market,
consume_14,
federal,
freedom_5,
elected_16,
consumption,
senate,
opportunity_2,
headlines_17,
governor_8,
ministry_5,
ministry_2,
party,
financial_markets_14,
debt,
nyse_9,
world,
opportunity_14,
dow_jones_6,
freedom_18,
consume_2,
ministry_1,
financial_markets_20,
representatives,
police,
governor_7,
vermont_4,
unemployment,
derivatives,
opportunity_10,
society,
york,
consume_13,
law_3,
opportunity,
return,
freedom_7,
financial_markets_5,
dow_jones_4,
financial_markets_6,
consume_9,
dow_jones_17,
conflict,
ministry_15,
governor_2,
house,
environment,
opportunity_13,
lifestyle,
opportunity_20,
risk,
nyse_12,
committee,
law_14,
elected_11,
consume_12,
financial_markets_12,
nyse,
nyse_2,
law_19,
crash,
elected_4,
dow_jones_13,
arts,
investment,
opportunity_4,
loss,
opportunity_6,
opportunity_16,
financial_markets_2,
consume_20,
political,
elected_6,
governor_9,
vermont_9,
forex,
vermont_17,
votes,
cancer,
short selling,
consume_15,
freedom_3,
law_1,
minister,
dow_jones_1,
secretary,
governor_16,
vermont_13,
dow_jones_16,
headlines_2,
elected_17,
invest,
georgia,
holiday,
revenue,
law,
elected_1,
social,
headlines_5,
nyse_17,
headlines_14,
law_7,
stock market,
blacklist,
vermont_19,
vermont_2,
rich,
law_20,
inflation,
media,
inc,
financial_markets_11,
stats,
council,
governor_5,
william,
dow_jones_18,
financial_markets_18,
opportunity_15,
ministry_20,
vermont_3,
elections,
freedom_8,
financial_markets_13,
law_9,
leverage,
ltd,
bonds,
dow_jones_9,
nyse_15,
vermont_7,
