feature,feature_score
cancer_1,0.012948220899208794
case_1,0.02030417732294607
case_2,0.020218691698031713
color_16,0.02341873158022355
color_17,0.0023070888510667016
committee_2,0.04624810415532822
culture_6,0.03847379527202363
democratic_4,0.04786675994472415
dividend_18,0.0037354093492269853
economy_5,0.035784941740083856
economy_6,0.012929668904678912
economy_9,0.04033161794332306
garden_8,0.017814528207981954
growth_1,0.001149150294888813
justice_7,0.04571109847210806
missouri_8,0.005150948569917706
president_1,0.018528333585704722
tennessee_6,0.0072640438761038565
trader_1,0.011792733272146213
unemployment_1,0.006858448830201454
vermont_1,0.01535116659520647
elected,
services,
color_13,
economy_13,
happy_11,
politics_3,
tourism_8,
earnings,
politics_9,
media,
politics_1,
short selling,
unemployment_13,
president_9,
economic_5,
garden_18,
economics,
oil,
tourism_19,
law,
credit,
invest,
missouri,
wisconsin_7,
unemployment_11,
committee_10,
carolina,
trader_14,
culture_17,
crisis,
wisconsin_9,
money,
growth_13,
committee_15,
dividend_15,
growth_18,
trader_16,
tourism_1,
unemployment_9,
justice_8,
garden_13,
default,
happy_13,
missouri_10,
unemployment_18,
industry_6,
vermont_13,
culture_15,
happy_17,
metals,
wisconsin_2,
happy_5,
default_1,
government,
derivatives,
garden_3,
cancer_9,
arts,
growth_5,
justice_5,
committee_5,
democratic_14,
happy,
color_20,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
happy_3,
ohio,
markets,
growth_4,
train,
dividend_10,
industry_5,
economic_2,
missouri_13,
default_3,
justice_2,
wisconsin_14,
blacklist_12,
politics_18,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
industry_3,
color_1,
blacklist_1,
happy_2,
dividend_13,
stock market,
economic_18,
district,
blacklist_17,
president_18,
dividend_3,
missouri_16,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
default_18,
tennessee_20,
vermont_5,
tourism_4,
democratic_10,
trader_17,
economic_12,
unemployment_15,
movement,
democratic_12,
tourism_6,
tennessee_5,
financial markets,
cash,
movie,
committee_7,
dividend_17,
wisconsin_17,
trader_13,
default_4,
justice_12,
democratic_17,
politics_12,
politics_2,
profit,
case_19,
cancer_14,
wisconsin_6,
vermont_4,
tennessee_3,
color_4,
republican,
georgia,
act,
growth_14,
million,
economic_13,
gains,
justice_11,
industry_11,
politics_17,
justice_19,
labor,
blacklist_14,
industry_10,
culture_13,
bank,
industry_4,
dividend_19,
default_6,
dividend_16,
cancer_15,
culture_8,
happy_12,
success,
wisconsin_12,
sell,
default_2,
vermont_11,
unemployment_4,
industry_18,
virginia,
justice_15,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
case_10,
default_14,
missouri_20,
vermont_14,
industry_8,
college,
justice_6,
cancer_18,
case_9,
missouri_19,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
conflict,
tennessee,
justice_1,
vermont_12,
tourism_14,
missouri_3,
growth_20,
inc,
tennessee_1,
committee_6,
trader_9,
missouri_6,
bubble,
companies,
political,
vermont_19,
case_20,
dividend,
committee_1,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
justice_16,
washington,
wisconsin_20,
politics_13,
default_10,
democratic_13,
police,
stocks,
health,
justice_10,
missouri_11,
tourism_18,
garden_19,
blacklist_4,
happy_20,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
default_13,
growth_2,
growth_3,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
project,
travel,
gain,
happy_16,
cancer_10,
committee_20,
committee_12,
economy_10,
fed,
culture_16,
economy_16,
economic,
vermont_18,
tourism_20,
growth_6,
president_6,
economic_14,
happy_7,
economy_11,
garden_1,
tennessee_9,
texas,
target_return,
president_5,
economic_7,
wisconsin_15,
debt,
culture_5,
default_17,
case_14,
dividend_5,
community,
wisconsin_1,
culture_10,
wisconsin_18,
trader_5,
growth_12,
management,
greed,
tourism_9,
politics_15,
unemployment_6,
vermont_16,
economy_8,
economic_10,
ltd,
fond,
committee_17,
happy_8,
president_2,
wisconsin_13,
tourism,
president_10,
president_16,
president_19,
case_4,
wisconsin_4,
cancer_4,
president_8,
wisconsin_10,
blacklist_20,
buy,
missouri_18,
hedge,
tennessee_11,
trader_11,
garden_14,
minister,
president_15,
tennessee_18,
democratic_8,
case_3,
firm,
voters,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
tennessee_4,
headlines,
technology,
present,
culture_18,
vermont_3,
happy_1,
trader_2,
trader_6,
industry_14,
cancer_6,
returns,
ring,
members,
garden_9,
