feature,feature_score
council_4,0.03962746976455375
council_8,0.011032189856556381
council_11,0.04315453724709568
council_15,0.026958074991406768
fine_1,0.0028675297551588185
fun_1,0.004910024566181313
fun_7,0.0383180333253471
fun_10,0.005185134074265241
fun_11,0.003900301031478718
gain_10,0.002646331121327993
loss_1,0.019524482716310194
massachusetts_15,0.014991738775146556
missouri_14,0.0019575070592092168
return_3,0.004739345552248057
return_4,0.0005580643921964266
york_1,0.027957822476452704
york_9,0.025381370499688524
york_19,0.045696659034863
cash_5,
elected,
services,
court,
earnings,
fun_12,
economic_11,
media,
service,
trader,
gain_16,
york_7,
metals_10,
york_4,
global,
labor_16,
short selling,
massachusetts_3,
short sell,
cash_11,
security,
votes,
economic_5,
metals_3,
economics,
cash_13,
members_17,
metals_2,
massachusetts_8,
oil,
fun_9,
war,
opportunity,
loss_20,
law,
credit,
fun_18,
cash_10,
invest,
missouri,
loss_10,
energy,
return_13,
social,
council_12,
metals_20,
return_1,
food,
carolina,
fine_16,
revenue,
crisis,
gain_18,
money,
cash_16,
banking,
council_2,
portfolio_13,
county,
loss_15,
default,
missouri_10,
economic_17,
union,
loss_16,
metals,
fun_8,
return_19,
government,
derivatives,
missouri_8,
market,
fine_18,
economic_6,
transaction,
representatives,
massachusetts_5,
loss_5,
arts,
council_16,
fun_3,
york_20,
council_1,
happy,
gain_15,
loss_3,
metals_14,
rich,
world,
return_17,
loss_8,
labor_7,
members_7,
fine_3,
ohio,
fun_13,
york_3,
fine_9,
markets,
train,
loss_14,
forex,
cash_4,
members_15,
economic_2,
fine_19,
missouri_13,
ministry,
fun_5,
return_6,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
return_5,
metals_18,
metals_5,
cancer,
business,
stock market,
members_11,
economic_18,
district,
metals_16,
portfolio_5,
missouri_12,
holiday,
members_12,
fine_6,
gain_14,
massachusetts_14,
labor_19,
garden,
loss_9,
loss_13,
missouri_16,
pennsylvania,
metals_7,
missouri_1,
return,
investment,
chance,
fine_15,
president,
council_9,
members_1,
metals_15,
economic_12,
york_13,
gain_6,
cash_8,
gain_11,
movement,
financial markets,
members_19,
fun_17,
cash,
movie,
massachusetts_18,
rare earths,
council_3,
members_2,
massachusetts_1,
labor_5,
development,
served,
council_13,
massachusetts_7,
york_11,
massachusetts_12,
gain_13,
profit,
cash_2,
return_11,
missouri_9,
labor_12,
economic_15,
loss_18,
republican,
members_20,
fine_14,
fun_20,
labor_2,
cash_14,
members_3,
georgia,
return_15,
portfolio_15,
act,
million,
economic_13,
unemployment,
gains,
council_10,
council_17,
loss_2,
council_19,
labor,
labor_13,
fine_20,
labor_15,
bank,
metals_6,
loss_7,
fun_16,
illinois,
economic_3,
success,
sell,
rights,
missouri_4,
gain_12,
cash_3,
virginia,
fine_11,
economic_8,
members_6,
massachusetts_2,
loss,
portfolio,
fine,
missouri_2,
metals_19,
council_5,
metals_12,
missouri_20,
college,
members_18,
return_18,
committee,
seats,
missouri_19,
governor,
kitchen,
wisconsin,
fine_2,
portfolio_18,
loss_19,
conflict,
elections,
tennessee,
gain_17,
york_8,
missouri_3,
inc,
fine_7,
portfolio_17,
missouri_6,
bubble,
companies,
political,
gain_1,
fine_17,
dividend,
return_8,
council_14,
office,
gain_19,
ore,
cash_18,
housing,
society,
washington,
inflation,
labor_10,
missouri_11,
labor_20,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
portfolio_11,
members_13,
fun_19,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
gain_5,
york_18,
labor_14,
culture,
leverage,
york_16,
gold,
massachusetts_10,
return_10,
stats,
party,
metals_9,
labor_11,
missouri_17,
labor_8,
economic_19,
project,
travel,
gain,
cash_19,
fed,
portfolio_20,
religion,
economic,
massachusetts_9,
marketing,
metals_13,
election,
portfolio_9,
economic_14,
economic_20,
portfolio_3,
cash_1,
massachusetts,
york_10,
fine_8,
economic_16,
texas,
labor_4,
cash_12,
fun_14,
target_return,
economic_7,
debt,
portfolio_19,
gain_9,
metals_17,
loss_12,
massachusetts_16,
labor_18,
return_2,
community,
gain_2,
massachusetts_19,
fine_13,
fun_2,
members_8,
financial,
management,
greed,
cash_15,
fine_4,
york_14,
metals_11,
portfolio_2,
consumption,
york_15,
missouri_15,
economic_10,
labor_9,
return_12,
portfolio_8,
gain_3,
ltd,
fond,
gain_7,
york_2,
william,
fine_12,
cash_17,
portfolio_14,
labor_3,
tourism,
portfolio_4,
economy,
fine_5,
return_14,
york_17,
missouri_7,
buy,
missouri_18,
massachusetts_20,
hedge,
york,
members_14,
metals_4,
minister,
industry,
metals_8,
gain_8,
labor_1,
return_20,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
return_7,
cash_7,
legal,
finance,
present,
council_18,
council_6,
members_16,
economic_4,
members_5,
home,
loss_11,
water,
fine_10,
senate,
returns,
cash_9,
ring,
york_12,
fun_6,
members,
bonds,
risk,
economic_1,
kentucky,
founded,
judge,
missouri_5,
metals_1,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
politics,
council_7,
car,
massachusetts_13,
fun_4,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
members_9,
members_10,
gain_4,
york_5,
council_20,
environment,
members_4,
york_6,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
return_9,
cash_6,
labor_17,
consume,
economic_9,
massachusetts_11,
fun_15,
BUY AND HOLD,
blacklist,
color,
loss_4,
