feature,feature_score
car_4,0.04439953670310989
case_15,0.010616533007514892
college_10,0.010181747560366662
democratic_13,0.024331102612932712
economy_17,0.023657844928793515
hedge_1,0.008033160706941121
investment_15,0.037243191568520094
members_1,0.005163831324849476
members_10,0.03572110157212732
members_12,0.048601436406353116
million_2,0.035990560450263415
portfolio_2,0.007557518293813832
religion_2,0.005068681747885023
returns_19,0.016443426806336207
seats_9,0.03887984631192365
seats_11,0.03163504289046709
william_19,
elected,
services,
food_11,
economy_13,
movie_9,
religion_16,
bubble_5,
earnings,
investment_1,
media,
buy_5,
leverage_3,
labor_16,
short selling,
william_2,
william_16,
project_3,
stats_14,
housing_10,
kitchen_6,
metals_3,
economics,
project_8,
members_17,
oil,
economy_9,
loss_1,
movie_1,
project_14,
stats_7,
loss_20,
law,
credit,
returns_18,
seats_8,
invest,
missouri,
loss_10,
buy_9,
committee_10,
metals_20,
service_7,
stats_12,
housing_18,
carolina,
seats_19,
crisis,
money,
movie_19,
committee_15,
portfolio_13,
service_20,
revenue_15,
food_18,
project_4,
revenue_4,
kitchen_8,
revenue_19,
loss_15,
justice_8,
car_7,
markets_6,
default,
project_18,
college_11,
law_5,
kitchen_9,
metals,
college_5,
fun_8,
buy_13,
college_1,
government,
derivatives,
county_14,
seats_7,
county_5,
law_6,
car_11,
arts,
case_2,
fun_3,
justice_5,
markets_18,
leverage_4,
bubble_15,
committee_5,
happy,
democratic_14,
loss_3,
religion_1,
rich,
world,
revenue_1,
loss_8,
revenue_5,
fun_13,
ohio,
food_16,
arts_14,
investment_6,
markets,
train,
arts_4,
buy_6,
loss_14,
stats_10,
party_17,
car_13,
members_15,
project_6,
party_1,
justice_2,
movie_16,
william_11,
housing_13,
seats_16,
million_8,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
labor_6,
kentucky_19,
metals_5,
markets_1,
buy_15,
stock market,
members_11,
party_16,
district,
william_15,
portfolio_5,
party_15,
hedge_18,
markets_5,
loss_13,
housing_20,
party_4,
pennsylvania,
economy_12,
investment,
chance,
college_9,
investment_12,
car_5,
kentucky_5,
car_1,
democratic_10,
car_14,
investment_18,
kitchen_5,
movement,
democratic_12,
seats_17,
investment_19,
kitchen_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
markets_8,
returns_10,
project_9,
labor_5,
committee_7,
investment_8,
returns_14,
million_4,
hedge_11,
democratic_17,
justice_12,
county_11,
buy_4,
profit,
markets_9,
case_19,
religion_10,
bubble_1,
william_7,
returns_7,
county_19,
republican,
fun_20,
georgia,
markets_2,
act,
project_19,
million,
service_17,
party_10,
gains,
justice_11,
markets_4,
william_6,
hedge_2,
arts_17,
revenue_11,
justice_19,
markets_10,
project_2,
revenue_12,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bubble_17,
bank,
bubble_12,
metals_6,
revenue_13,
car_8,
service_16,
fun_16,
stats_20,
william_17,
service_5,
service_2,
arts_12,
success,
buy_19,
sell,
kitchen_20,
buy_7,
kentucky_10,
investment_7,
kentucky_20,
markets_17,
religion_3,
virginia,
justice_15,
economy_4,
movie_18,
loss,
portfolio,
fine,
case_10,
stats_19,
law_17,
metals_12,
college,
justice_6,
members_18,
college_20,
returns_4,
case_9,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
loss_19,
service_11,
car_12,
conflict,
investment_17,
stats_2,
stats_16,
