feature,feature_score
derivatives_5,0.0066464360510307945
economic_1,0.008788777909581437
massachusetts_6,0.0020651270192454454
sell_2,1.910597420287586e-06
sell_3,0.0008228703498809444
sell_4,0.003234244237674107
sell_5,0.00036413200572718384
sell_6,0.00012304545126316059
sell_7,0.0002224400732757986
sell_8,0.0001676261390414555
sell_9,0.0013552647969475899
elected,
services,
court,
earnings,
economic_11,
media,
service,
trader,
global,
fond_10,
short sell,
short selling,
forex_2,
massachusetts_3,
security,
votes,
economic_5,
economics,
massachusetts_8,
oil,
war,
opportunity,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
energy,
social,
derivatives_13,
derivatives_10,
food,
carolina,
revenue,
crisis,
money,
banking,
forex_6,
county,
forex_18,
fond_1,
default,
economic_17,
union,
derivatives_15,
metals,
forex_11,
government,
derivatives,
market,
economic_6,
transaction,
forex_5,
forex_1,
representatives,
massachusetts_5,
arts,
derivatives_16,
happy,
derivatives_19,
rich,
world,
sell_12,
derivatives_18,
forex_7,
ohio,
ore_18,
sell_16,
massachusetts_15,
markets,
train,
forex,
economic_2,
ministry,
ore_16,
lifestyle,
council,
case,
corporation,
cancer,
business,
stock market,
economic_18,
district,
holiday,
derivatives_2,
massachusetts_14,
garden,
ore_13,
pennsylvania,
fond_12,
return,
investment,
chance,
derivatives_3,
president,
derivatives_17,
forex_15,
economic_12,
ore_1,
sell_11,
movement,
sell_1,
financial markets,
massachusetts_18,
cash,
movie,
ore_5,
rare earths,
massachusetts_1,
development,
served,
derivatives_1,
derivatives_20,
massachusetts_7,
massachusetts_12,
derivatives_6,
profit,
economic_15,
derivatives_12,
republican,
georgia,
ore_6,
act,
million,
economic_13,
unemployment,
gains,
fond_6,
labor,
ore_8,
bank,
illinois,
economic_3,
success,
sell,
rights,
economic_8,
virginia,
fond_9,
massachusetts_2,
loss,
portfolio,
fine,
ore_2,
college,
committee,
seats,
sell_14,
governor,
kitchen,
wisconsin,
ore_20,
conflict,
elections,
tennessee,
fond_4,
inc,
fond_15,
bubble,
companies,
sell_13,
political,
ore_3,
dividend,
fond_16,
office,
derivatives_14,
ore,
housing,
society,
washington,
forex_13,
inflation,
ore_7,
ore_11,
ore_15,
nyse,
police,
stocks,
health,
derivatives_7,
forex_17,
dow jones,
massachusetts_4,
democratic,
crash,
culture,
leverage,
gold,
massachusetts_10,
stats,
party,
ore_12,
economic_19,
project,
travel,
gain,
fed,
religion,
economic,
massachusetts_9,
marketing,
forex_16,
election,
economic_14,
economic_20,
massachusetts,
economic_16,
texas,
fond_8,
target_return,
economic_7,
debt,
fond_5,
massachusetts_16,
community,
massachusetts_19,
financial,
management,
greed,
ore_9,
consumption,
ore_14,
economic_10,
fond_19,
sell_20,
ltd,
fond,
william,
fond_2,
tourism,
economy,
buy,
massachusetts_20,
hedge,
york,
minister,
industry,
fond_13,
forex_3,
firm,
voters,
house,
forex_20,
ceo,
fun,
fond_17,
ore_19,
headlines,
technology,
legal,
finance,
present,
economic_4,
home,
forex_19,
water,
fond_3,
senate,
returns,
fond_20,
forex_4,
ring,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
fond_18,
derivatives_11,
derivatives_8,
forex_8,
massachusetts_17,
freedom,
politics,
secretary,
car,
forex_10,
massachusetts_13,
products,
vermont,
federal,
growth,
restaurant,
derivatives_4,
fond_7,
forex_12,
environment,
forex_9,
sell_10,
sell_19,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
ore_4,
fond_14,
derivatives_9,
consume,
economic_9,
massachusetts_11,
sell_18,
ore_17,
BUY AND HOLD,
blacklist,
color,
