feature,feature_score
DOW_JONES_8,0.04027353040844439
DOW_JONES_11,0.047557306343712094
banking_6,0.009022391280091684
business_8,0.014219058339719799
cash_3,0.02128804377392608
cash_5,0.00016757384690731169
corporation_4,0.007659826545868736
corporation_11,0.02021055067845184
dow_jones_17,0.0042270056934436894
firm_7,0.009605748892962328
firm_11,0.014369823500752383
firm_12,0.0033849356688179094
firm_13,0.0025393103759831716
fun_1,0.011925090623179656
house_3,0.03322718222408719
house_6,0.04205097575996169
house_7,0.04916707359151754
house_12,0.02651253233753336
illinois_6,0.023034438623731064
judge_12,0.04492604302791042
money_5,2.172189304221161e-06
money_11,0.013927194388144049
office_4,0.048454467721277567
oil_1,0.0027512583086749406
oil_2,0.002218098016591693
politics_8,0.04456398647445675
served_2,0.00033487482299020694
served_7,0.022743473292533564
served_14,0.01860324111986483
served_16,0.0031345438834765936
served_17,0.019758413185281633
served_20,0.026903711730608827
unemployment_8,0.02395686423836677
unemployment_15,0.0481213534877113
elections_14,
elections_18,
elected,
services,
color_13,
economy_13,
food_11,
marketing_17,
politics_3,
police_8,
earnings,
politics_9,
media,
firm_10,
money_1,
court_18,
business_16,
politics_1,
elections_16,
labor_16,
short selling,
election_10,
cash_11,
election_1,
unemployment_13,
oil_17,
kitchen_6,
economics,
oil,
economy_9,
DOW_JONES_10,
legal_10,
law,
credit,
invest,
missouri,
unemployment_11,
return_1,
judge_9,
carolina,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
food_18,
kitchen_8,
marketing_15,
society_5,
unemployment_9,
movement_5,
banking_17,
default,
dow_jones_20,
college_11,
unemployment_18,
industry_6,
election_19,
kitchen_9,
firm_9,
metals,
elections_20,
college_5,
corporation_9,
election_16,
fun_8,
money_2,
college_1,
government,
derivatives,
return_19,
police_12,
ceo_5,
election_18,
cancer_9,
arts,
council_16,
fun_3,
ceo_13,
council_1,
election_14,
secretary_5,
happy,
color_20,
secretary_13,
rich,
world,
politics_4,
corporation_2,
return_17,
dow_jones_4,
ohio,
food_16,
fun_13,
return_4,
firm_5,
business_18,
markets,
oil_20,
train,
firm_16,
marketing_3,
money_10,
industry_5,
legal_19,
banking_11,
cash_4,
college_10,
election_12,
movement_20,
office_9,
business_5,
house_9,
politics_18,
lifestyle,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
color_11,
industry_3,
labor_6,
return_5,
color_1,
dow_jones_2,
movement_7,
secretary_1,
dow_jones_15,
stock market,
money_15,
district,
elections_17,
judge_17,
business_14,
house_2,
corporation_8,
society_3,
served_5,
DOW_JONES_14,
elections_15,
pennsylvania,
economy_12,
investment,
chance,
college_9,
business_13,
illinois_4,
business_3,
money_18,
election_4,
kitchen_5,
movement,
dow_jones_5,
police_19,
police_18,
illinois_1,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
labor_5,
business_1,
business_4,
served_12,
firm_18,
politics_12,
politics_2,
secretary_20,
return_11,
profit,
cash_2,
cancer_14,
police_7,
movement_10,
police_1,
court_16,
movement_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
fun_20,
banking_18,
cash_14,
georgia,
return_15,
act,
house_13,
million,
secretary_2,
dow_jones_9,
DOW_JONES_18,
judge_16,
society_11,
gains,
council_10,
council_17,
illinois_10,
movement_15,
industry_11,
politics_17,
elections_8,
police_17,
court_2,
labor,
office_2,
office_3,
election_8,
industry_10,
police_14,
bank,
house_10,
industry_4,
DOW_JONES_6,
fun_16,
cancer_15,
illinois_19,
legal_1,
marketing_8,
success,
ceo_8,
sell,
dow_jones_8,
kitchen_20,
ceo_12,
police_16,
secretary_10,
unemployment_4,
elections_6,
industry_18,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
legal_7,
economy_4,
legal_4,
unemployment_10,
election_5,
loss,
portfolio,
fine,
council_5,
judge_6,
industry_8,
college,
cancer_18,
college_20,
oil_3,
banking_4,
oil_4,
election_11,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
secretary_6,
tennessee,
court_4,
house_14,
kitchen_12,
police_2,
business_11,
inc,
office_20,
DOW_JONES_15,
ceo_7,
legal_20,
corporation_7,
bubble,
companies,
money_7,
house_18,
political,
secretary_3,
served_10,
secretary_4,
college_19,
dividend,
court_10,
ceo_6,
movement_8,
society_1,
legal_6,
ore,
marketing_1,
housing,
kitchen_15,
washington,
police_4,
police_5,
politics_13,
movement_19,
court_11,
labor_10,
legal_11,
economy_5,
police,
stocks,
labor_20,
health,
marketing_6,
return_16,
firm_4,
dow_jones_14,
marketing_10,
movement_6,
judge_5,
dow_jones_11,
economy_19,
dow jones,
democratic,
crash,
election_9,
business_7,
legal_9,
oil_14,
kitchen_7,
labor_14,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
illinois_5,
labor_11,
project,
travel,
gain,
cancer_10,
illinois_17,
movement_17,
economy_10,
fed,
economy_16,
economic,
judge_4,
corporation_20,
secretary_16,
illinois_13,
economy_11,
banking_20,
money_8,
texas,
secretary_15,
office_8,
target_return,
kitchen_2,
money_3,
debt,
marketing_13,
served_6,
oil_19,
labor_18,
judge_19,
community,
ceo_1,
return_2,
fun_2,
money_16,
ceo_20,
management,
greed,
corporation_12,
banking_2,
politics_15,
unemployment_6,
return_3,
election_20,
economy_8,
illinois_20,
kitchen_19,
marketing_20,
labor_9,
return_12,
secretary_18,
judge_18,
legal_14,
elections_5,
ltd,
fond,
judge_3,
court_12,
house_15,
tourism,
banking_13,
election_6,
cancer_4,
society_13,
return_14,
illinois_14,
secretary_8,
buy,
movement_4,
society_12,
college_8,
