feature,feature_score
county_9,0.016161151275749956
elected_11,0.022955571683489766
elected_18,0.025668439222032987
founded_1,0.022672325687935684
headlines_7,0.012494617901641506
inc_7,0.021000343394001936
inflation_4,0.04348499249291592
inflation_6,0.022123695429554516
inflation_9,0.025644184341569266
market_1,0.006757426804256486
nasdaq_3,0.018927842495663268
opportunity_14,0.017198131910877778
party_6,0.000539750817472162
party_10,0.0290886935173383
party_11,0.04545016895793205
train_6,0.014270052359523902
voters_1,0.04564133811904894
district_16,
elections_14,
elections_18,
conflict_14,
elected,
services,
gold_6,
health_14,
movie_9,
tourism_8,
voters_4,
earnings,
inflation_20,
media,
gold_12,
voters_13,
buy_5,
elections_16,
market_4,
short selling,
sell_8,
election_10,
election_1,
unemployment_13,
founded_18,
market_18,
economics,
headlines_15,
members_17,
voters_16,
oil,
movie_1,
ohio_4,
tourism_19,
district_6,
inc_10,
law,
credit,
district_1,
sell_15,
invest,
missouri,
buy_9,
opportunity_9,
unemployment_11,
headlines_10,
voters_20,
carolina,
inflation_3,
trader_14,
crisis,
health_10,
voters_18,
money,
movie_19,
headlines_5,
market_19,
trader_16,
tourism_1,
unemployment_9,
default,
college_11,
unemployment_18,
industry_6,
election_19,
inflation_19,
metals,
elections_20,
college_5,
election_16,
train_2,
buy_13,
conflict_4,
college_1,
government,
derivatives,
county_14,
county_5,
election_18,
gold_4,
elected_15,
arts,
gold_17,
election_14,
secretary_5,
happy,
secretary_13,
rich,
world,
inflation_10,
conflict_7,
ohio,
markets,
train,
buy_6,
industry_5,
party_17,
stocks_4,
members_15,
college_10,
party_1,
election_12,
movie_16,
ltd_3,
voters_5,
lifestyle,
health_4,
council,
market_20,
movie_4,
case,
corporation,
industry_3,
ohio_1,
secretary_1,
buy_15,
stock market,
district_17,
members_11,
party_16,
district,
elections_17,
members_12,
gold_3,
inc_17,
headlines_16,
party_15,
market_10,
party_4,
elections_15,
pennsylvania,
founded_17,
investment,
chance,
college_9,
district_9,
inc_12,
tourism_4,
trader_17,
market_3,
health_1,
market_8,
voters_10,
community_19,
election_4,
movement,
community_17,
founded_5,
sell_1,
tourism_6,
unemployment_15,
inflation_15,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
founded_8,
train_18,
sell_2,
headlines_20,
ltd_17,
trader_13,
train_19,
district_4,
market_15,
ohio_16,
county_11,
inc_19,
stocks_20,
opportunity_12,
secretary_20,
buy_4,
profit,
inc_14,
train_10,
county_19,
voters_9,
republican,
nasdaq_20,
georgia,
elected_2,
ltd_11,
train_12,
act,
million,
secretary_2,
voters_19,
gains,
industry_11,
elections_8,
labor,
election_8,
industry_10,
nasdaq_7,
stocks_14,
bank,
community_12,
founded_11,
industry_4,
community_15,
headlines_12,
train_16,
community_4,
community_18,
train_9,
success,
buy_19,
sell,
district_19,
district_5,
secretary_10,
buy_7,
unemployment_4,
conflict_20,
elections_6,
industry_18,
virginia,
elections_11,
movie_18,
unemployment_10,
election_5,
loss,
portfolio,
fine,
industry_8,
college,
community_9,
college_20,
members_18,
election_11,
kitchen,
wisconsin,
ltd_16,
ohio_10,
inc_13,
inflation_14,
conflict,
secretary_6,
tennessee,
tourism_14,
nasdaq_8,
opportunity_19,
inc,
community_2,
community_14,
stocks_13,
headlines_6,
trader_9,
bubble,
companies,
secretary_3,
sell_13,
political,
inc_15,
inflation_2,
health_11,
voters_12,
secretary_4,
college_19,
dividend,
gold_11,
conflict_8,
ore,
housing,
buy_20,
washington,
train_15,
founded_6,
inflation_18,
party_14,
police,
stocks,
health,
founded_12,
district_14,
county_8,
gold_1,
nasdaq_11,
community_6,
tourism_18,
party_19,
dow jones,
democratic,
crash,
election_9,
founded_16,
party_20,
inc_1,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
train_8,
health_5,
project,
travel,
gain,
movie_2,
founded_3,
fed,
economic,
secretary_16,
tourism_20,
conflict_15,
opportunity_2,
train_14,
train_7,
inflation_11,
texas,
secretary_15,
stocks_16,
target_return,
debt,
gold_20,
community,
stocks_5,
members_8,
trader_5,
elected_13,
ltd_2,
nasdaq_4,
management,
greed,
tourism_9,
party_9,
unemployment_6,
voters_7,
election_20,
opportunity_20,
gold_15,
secretary_18,
elected_6,
market_9,
opportunity_1,
elected_4,
elections_5,
sell_20,
ltd,
fond,
conflict_3,
ltd_19,
stocks_6,
tourism,
health_12,
election_6,
ltd_13,
elected_9,
secretary_8,
headlines_9,
buy,
college_8,
hedge,
conflict_13,
buy_10,
ltd_10,
ohio_12,
elected_5,
movie_12,
trader_11,
minister,
headlines_17,
movie_14,
college_12,
county_10,
ohio_18,
firm,
voters,
conflict_17,
house,
headlines_18,
inc_9,
movie_10,
ceo,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
inflation_5,
elections_19,
present,
movie_6,
voters_11,
members_5,
buy_8,
elected_7,
trader_2,
stocks_10,
trader_6,
industry_14,
returns,
ltd_6,
ring,
members,
market_16,
elected_14,
buy_18,
kentucky,
county_20,
founded_2,
secretary,
trader_1,
opportunity_17,
nasdaq_9,
car,
opportunity_13,
restaurant,
college_16,
district_10,
founded_15,
industry_17,
voters_8,
county_13,
nasdaq_16,
election_2,
environment,
health_2,
conflict_18,
district_20,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
ltd_5,
movie_15,
movie_20,
party_3,
unemployment_3,
county_3,
market_7,
buy_17,
gold_13,
train_1,
BUY AND HOLD,
elections_9,
color,
nasdaq_2,
trader_4,
ohio_13,
health_18,
court,
tourism_12,
train_3,
voters_15,
service,
trader,
industry_20,
buy_16,
global,
elected_16,
short sell,
ohio_14,
stocks_19,
elections_3,
unemployment_16,
security,
votes,
trader_18,
war,
opportunity,
opportunity_8,
county_6,
energy,
election_17,
inc_8,
social,
health_15,
movie_7,
gold_14,
market_17,
trader_3,
food,
revenue,
market_12,
health_19,
sell_6,
banking,
county_1,
nasdaq_18,
county,
tourism_11,
unemployment_7,
ohio_19,
secretary_19,
conflict_10,
union,
stocks_9,
conflict_16,
ohio_9,
market,
transaction,
opportunity_16,
market_11,
movie_13,
representatives,
community_16,
health_20,
stocks_1,
elected_8,
inc_16,
stocks_18,
ltd_7,
ltd_18,
sell_12,
founded_10,
members_7,
gold_9,
inflation_7,
train_17,
ohio_3,
sell_16,
nasdaq_15,
elected_3,
ltd_9,
forex,
train_20,
ministry,
ohio_8,
market_5,
founded_4,
nasdaq_14,
college_3,
election_15,
industry_15,
train_4,
health_16,
cancer,
tourism_7,
business,
ohio_15,
unemployment_2,
holiday,
unemployment_1,
garden,
elected_17,
community_11,
ltd_14,
industry_13,
health_17,
return,
gold_8,
community_5,
president,
members_1,
sell_11,
stocks_8,
health_8,
industry_16,
buy_3,
secretary_17,
ohio_6,
conflict_9,
rare earths,
members_2,
secretary_14,
industry_1,
conflict_11,
development,
served,
headlines_3,
elected_10,
county_7,
nasdaq_5,
unemployment_17,
gold_18,
stocks_12,
trader_8,
industry_7,
ltd_15,
movie_3,
secretary_11,
district_11,
gold_10,
movie_5,
founded_9,
conflict_2,
opportunity_3,
elected_1,
ltd_20,
party_5,
members_20,
elections_12,
stocks_3,
sell_5,
members_3,
community_7,
trader_20,
elections_10,
unemployment,
health_13,
district_13,
opportunity_6,
inc_2,
voters_3,
secretary_7,
county_18,
college_13,
inc_18,
college_17,
illinois,
college_7,
county_16,
rights,
ohio_2,
county_12,
founded_19,
members_6,
college_18,
headlines_13,
buy_14,
elections_4,
unemployment_12,
buy_1,
elections_2,
tourism_15,
market_13,
conflict_12,
committee,
seats,
sell_14,
college_15,
community_13,
governor,
founded_14,
inc_4,
inflation_17,
market_2,
sell_4,
train_11,
elections,
opportunity_15,
voters_14,
industry_19,
college_14,
secretary_9,
district_18,
party_8,
stocks_15,
nasdaq_13,
office,
party_7,
county_2,
society,
election_3,
inc_20,
inflation_16,
headlines_19,
inflation,
opportunity_7,
elections_13,
inflation_13,
district_3,
nyse,
ltd_12,
stocks_2,
market_6,
members_13,
nasdaq_17,
elections_1,
conflict_19,
voters_6,
conflict_5,
district_7,
culture,
ohio_17,
buy_12,
trader_12,
elected_19,
train_5,
trader_7,
sell_9,
religion,
founded_20,
marketing,
movie_8,
voters_2,
county_4,
election,
massachusetts,
gold_5,
health_7,
elected_20,
movie_11,
opportunity_11,
opportunity_18,
inc_11,
buy_2,
headlines_1,
college_6,
headlines_8,
community_3,
industry_9,
financial,
ohio_7,
county_17,
stocks_17,
tourism_5,
trader_10,
secretary_12,
consumption,
district_12,
district_2,
party_12,
conflict_1,
unemployment_8,
election_13,
health_9,
inc_3,
opportunity_4,
tourism_17,
william,
county_15,
stocks_11,
economy,
district_8,
party_13,
york,
members_14,
nasdaq_6,
buy_11,
inc_5,
party_2,
tourism_10,
industry,
headlines_11,
ohio_5,
legal,
finance,
members_16,
community_20,
inflation_1,
home,
inflation_8,
water,
elected_12,
market_14,
trader_15,
election_7,
sell_3,
nasdaq_12,
senate,
community_1,
ltd_4,
train_13,
bonds,
risk,
founded,
elections_7,
stocks_7,
judge,
movie_17,
headlines_14,
freedom,
politics,
gold_19,
unemployment_20,
industry_2,
trader_19,
products,
vermont,
federal,
growth,
community_10,
headlines_4,
nasdaq_1,
members_9,
college_4,
unemployment_5,
tourism_3,
conflict_6,
nasdaq_10,
members_10,
opportunity_5,
college_2,
gold_7,
members_4,
sell_10,
sell_19,
founded_13,
community_8,
health_3,
ltd_8,
health_6,
founded_7,
district_15,
ltd_1,
opportunity_10,
sell_17,
tourism_16,
consume,
party_18,
unemployment_19,
sell_18,
inc_6,
ohio_11,
unemployment_14,
sell_7,
inflation_12,
voters_17,
industry_12,
blacklist,
