feature,feature_score
act_4,0.022373274453770575
act_7,0.01023168336516169
business_6,0.027342285245564747
cancer_9,0.019921343403655825
cancer_10,0.013990863387610002
cancer_12,0.0123512267090402
carolina_10,0.02186796841700422
carolina_11,0.0012523720994725381
carolina_12,0.001736343161425575
carolina_17,0.030294119482844207
case_9,0.029503530065821796
ceo_8,0.015422805657965204
ceo_14,0.02682848433344205
ceo_15,0.004124152411791992
community_3,0.019433697100773615
community_8,0.004739522428350701
community_9,0.03190866420142819
companies_7,0.044109982469631034
corporation_4,0.03310763288893087
corporation_8,0.003337548147504334
corporation_9,0.0018727784287018475
corporation_11,0.017935801954331327
corporation_12,0.009932152949658221
council_3,0.014299257058683254
council_6,0.0001304466853199623
council_8,7.093263408866006e-05
council_9,0.007759530737743144
council_12,0.042535057124547054
county_3,0.04973008198734527
culture_10,0.003543621868491879
development_1,0.03612882883348289
development_4,0.0013986645983891752
development_5,0.00025673027379902896
development_11,0.013498313697050172
district_1,0.03981666943709366
district_8,0.012298706940493164
district_9,0.025422578648537204
district_11,0.00010485697972720313
dow_jones_19,0.0015963468354510137
dow_jones_20,0.02144789852033748
economic_4,0.013445232606762829
economic_10,0.017588311830956722
economic_13,0.0003960490515276926
economic_14,0.001970639451675747
economic_15,0.02884640762724873
energy_6,0.01106497967809338
energy_11,0.043362173979197886
environment_9,0.036609291559777976
federal_5,0.0022290656773563083
federal_7,0.009481859858131821
federal_8,0.00414526111737314
federal_12,0.020147522717525818
financial_9,0.037411003639175266
founded_10,0.016652988090183073
fun_2,0.0008053420849412815
georgia_5,0.029179599477693854
georgia_8,0.04913444879766506
georgia_10,0.011323633153568132
georgia_12,0.008160758598375058
global_1,0.04795354075032395
global_10,0.0007117345028667866
global_12,0.010055271946080756
headlines_7,0.001404362841536513
headlines_12,0.005500271126109899
headlines_15,0.010759946566248908
headlines_16,0.010336970420523504
headlines_18,0.004771632767266936
headlines_19,0.01533921982910039
health_1,0.003959058483042128
health_3,0.030514651847908653
health_4,0.01589431403739274
illinois_4,0.035870683537674475
illinois_8,0.007263056199199446
illinois_11,0.02466882931329867
industry_4,0.008821943386685694
justice_4,0.0036219819583822492
law_8,0.04171956122520132
legal_6,0.006420114810134185
legal_14,0.04402203196228702
management_7,0.0017750986409036
management_16,0.03658397729513476
marketing_5,0.0019953173641970344
massachusetts_15,0.004992738600884504
minister_4,0.0015180558274079457
minister_10,0.0006379820145479771
ministry_12,0.04147761591024969
ministry_13,0.002223713717926191
missouri_5,0.00345624389328529
money_3,0.003227144362092664
ohio_9,0.04807329764324711
ohio_11,0.022576131364796928
oil_4,0.019529513116379404
political_3,0.002223068466309399
political_5,0.007480916008980881
portfolio_5,0.03833132798866297
portfolio_11,0.002889095512411423
portfolio_20,0.012795424745806404
president_8,0.04032723224071719
products_3,0.0421004556459848
representatives_16,0.001297491959857862
representatives_18,0.0418686304954187
representatives_20,0.0030364176439050304
republican_9,0.0027302209404683484
republican_16,0.024682853321865785
republican_20,0.006813449045018809
revenue_6,0.02566929220485951
revenue_9,0.028242150816432002
revenue_10,0.039015810083545426
revenue_16,0.028634922843964742
revenue_18,0.000955316870194274
rights_4,0.047419875369549565
rights_5,0.004843296863085103
rights_19,0.0012946116036237996
secretary_7,0.000974679256083987
secretary_8,0.03974001743094005
secretary_10,1.2379444583728203e-05
security_8,0.0010581755332080163
sell_4,0.00012588538201680386
services_5,0.04495913772012755
services_6,0.029334434509565785
services_13,0.017857176765997063
social_3,0.027416640795977033
social_5,0.009316835469127026
