feature,feature_score
oil_2,0.0004983294223823464
oil_3,0.031049985209534163
restaurant_1,0.008758960394306155
restaurant_11,0.03735156353305312
transaction_1,0.04135377977232762
nyse_4,
elected,
services,
transaction_8,
court,
bubble_5,
earnings,
media,
firm_10,
service,
gain_16,
trader,
global,
bubble_2,
short selling,
short sell,
firm_19,
oil_16,
oil_17,
security,
votes,
economics,
risk_11,
restaurant_3,
oil,
firm_20,
war,
opportunity,
law,
credit,
nyse_8,
invest,
missouri,
transaction_3,
oil_13,
energy,
nyse_12,
social,
council_12,
food,
restaurant_14,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
council_2,
nyse_15,
county,
restaurant_7,
default,
firm_3,
transaction_6,
union,
oil_9,
firm_9,
metals,
nyse_13,
bubble_9,
restaurant_4,
government,
derivatives,
market,
transaction,
restaurant_19,
representatives,
arts,
council_16,
council_1,
nyse_14,
bubble_15,
happy,
gain_15,
rich,
world,
firm_11,
council_11,
restaurant_20,
ohio,
firm_5,
nyse_16,
markets,
nyse_17,
train,
firm_16,
oil_20,
forex,
ministry,
lifestyle,
council,
case,
corporation,
risk_16,
nyse_19,
cancer,
business,
stock market,
council_4,
district,
holiday,
gain_14,
risk_14,
garden,
transaction_11,
pennsylvania,
transaction_17,
return,
investment,
chance,
transaction_12,
president,
council_9,
transaction_5,
gain_6,
gain_11,
movement,
risk_2,
oil_6,
financial markets,
cash,
movie,
rare earths,
council_3,
restaurant_18,
development,
oil_1,
served,
council_13,
firm_18,
restaurant_12,
risk_7,
nyse_9,
gain_13,
profit,
transaction_7,
bubble_1,
firm_7,
transaction_20,
republican,
georgia,
act,
gain_10,
million,
unemployment,
gains,
council_10,
council_17,
nyse_20,
risk_4,
council_19,
labor,
bubble_17,
bank,
bubble_12,
illinois,
success,
sell,
rights,
risk_20,
gain_12,
virginia,
loss,
portfolio,
fine,
firm_12,
council_5,
risk_17,
college,
committee,
oil_4,
restaurant_6,
council_8,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
restaurant_15,
conflict,
elections,
transaction_9,
tennessee,
gain_17,
firm_8,
inc,
restaurant_10,
bubble,
companies,
oil_12,
political,
gain_1,
nyse_18,
dividend,
council_14,
office,
gain_19,
ore,
bubble_18,
housing,
society,
washington,
inflation,
nyse_3,
risk_8,
police,
stocks,
nyse,
health,
firm_2,
firm_4,
bubble_19,
restaurant_2,
dow jones,
democratic,
crash,
gain_20,
oil_14,
gain_5,
transaction_19,
culture,
nyse_1,
leverage,
nyse_2,
gold,
stats,
party,
project,
travel,
gain,
risk_19,
transaction_14,
fed,
religion,
bubble_6,
economic,
transaction_10,
marketing,
bubble_14,
transaction_4,
bubble_7,
election,
restaurant_17,
oil_10,
risk_3,
massachusetts,
bubble_4,
texas,
target_return,
firm_15,
gain_9,
debt,
bubble_10,
firm_13,
oil_19,
gain_2,
community,
nyse_5,
financial,
management,
greed,
bubble_13,
risk_5,
consumption,
gain_3,
transaction_16,
risk_13,
ltd,
fond,
gain_7,
bubble_11,
william,
tourism,
restaurant_5,
risk_1,
risk_10,
economy,
risk_6,
buy,
hedge,
york,
council_15,
minister,
transaction_18,
industry,
transaction_2,
gain_8,
oil_18,
firm,
voters,
bubble_3,
house,
ceo,
fun,
headlines,
technology,
firm_6,
transaction_13,
legal,
oil_7,
finance,
present,
council_18,
council_6,
home,
water,
firm_17,
bubble_16,
senate,
returns,
nyse_7,
risk_9,
ring,
members,
transaction_15,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
nyse_10,
oil_8,
freedom,
secretary,
bubble_20,
council_7,
politics,
car,
risk_15,
products,
vermont,
restaurant,
federal,
growth,
firm_1,
restaurant_16,
restaurant_8,
nyse_6,
restaurant_13,
oil_15,
gain_4,
council_20,
environment,
oil_11,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
consume,
nyse_11,
oil_5,
BUY AND HOLD,
blacklist,
color,
