feature,feature_score
crisis_1,0.029937821672423443
dividend_1,0.013984971603017446
dividend_2,0.013783081576007165
gold_10,0.011326947263331935
growth_3,0.0032019836878649194
growth_17,0.011185320092399295
house_2,0.026207196548043023
house_3,0.037975177092134146
house_7,0.04721381373407677
house_17,0.00018854583962836272
loss_15,0.042669876970075106
party_11,0.0023307517803971777
police_17,0.002638839727378831
return_3,0.012241181754411856
stocks_6,0.006288785213414536
stocks_8,0.027124111809168943
stocks_11,0.021881415033322197
stocks_15,0.04038776323823453
senate,
financial,
federal_9,
stocks_13,
william_6,
dividend_13,
gold_13,
gold_19,
political,
party_14,
ring_15,
gold,
bank,
judge,
growth_10,
return_16,
ring_16,
metals,
home,
justice_8,
loss_7,
federal_15,
returns,
hedge,
security,
ring_13,
derivatives,
economics_5,
economics_14,
rich,
loss_13,
party_7,
house,
conflict_10,
management,
oil,
car,
gold_7,
invest,
party_17,
gold_9,
travel,
justice_17,
loss_3,
william_4,
police_14,
college,
economics_3,
conflict_8,
gold_18,
william_20,
economics,
federal_2,
loss_11,
growth_19,
restaurant,
war,
party_18,
justice_12,
food,
police_6,
community,
freedom,
garden,
market,
finance,
marriage,
house_12,
house_18,
crisis_2,
crisis_14,
crisis_20,
federal_14,
party_9,
crisis_16,
return_17,
growth_4,
justice_10,
stocks_7,
federal_11,
social,
william_16,
election,
william_5,
secretary,
trader,
gold_2,
union,
economics_13,
return_15,
justice_18,
religion,
tourism,
county,
conflict_2,
conflict_11,
federal_7,
georgia,
rare earths,
police_4,
loss_20,
transaction,
conflict_20,
inc,
economics_20,
leverage,
dividend_14,
loss_1,
loss_14,
gold_16,
police_2,
justice_19,
return_6,
ltd,
crisis_17,
headlines,
dividend_3,
william_12,
legal,
gains,
growth_2,
federal_18,
housing,
crisis_15,
governor,
police_9,
police_13,
firm,
stocks_19,
crisis_10,
william_8,
justice_14,
ring_5,
justice_3,
justice_13,
party_4,
ministry,
crisis_6,
loss_6,
economics_11,
minister,
district,
gold_8,
conflict_3,
companies,
party_8,
ring_14,
growth_20,
stocks_12,
success,
dividend_9,
BUY AND HOLD,
development,
house_10,
federal_5,
seats,
stocks_1,
DOW JONES,
house_16,
loss_9,
william_7,
house_19,
return_8,
profit,
house_14,
crisis_5,
police_3,
party_20,
growth_5,
growth_11,
gold_17,
police_16,
served,
stocks_10,
happy,
economics_15,
founded,
stocks_17,
loss_19,
gold_14,
buy,
economics_4,
