feature,feature_score
dividend_12,3.058058094320169e-05
dividend_17,0.0007868875974944629
economic_1,8.831476800032843e-05
economy_20,0.03412131429998456
fine_2,0.0018008304996181192
forex_1,0.030207225505889404
forex_2,0.024017767578428714
forex_4,0.033373992269165514
forex_7,0.02087657011781908
forex_8,0.03582978303924349
founded_2,0.045898014437656724
gains_3,0.026367330751678582
hedge_2,0.003854773307485868
representatives_1,0.002087258821708461
vermont_1,1.310451621709316e-05
elected,
services,
economy_13,
court,
earnings,
economic_11,
media,
service,
trader,
global,
short selling,
success_1,
short sell,
representatives_17,
security,
founded_18,
economic_5,
votes,
hedge_15,
economics,
oil,
economy_9,
war,
opportunity,
law,
credit,
representatives_2,
dividend_8,
vermont_15,
success_7,
invest,
missouri,
energy,
social,
economy_18,
success_2,
representatives_8,
food,
carolina,
fine_16,
revenue,
economy_1,
crisis,
money,
banking,
dividend_2,
forex_6,
county,
dividend_15,
forex_18,
gains_4,
gains_6,
vermont_8,
gains_14,
hedge_3,
gains_1,
default,
success_9,
vermont_13,
economic_17,
union,
metals,
forex_11,
government,
derivatives,
market,
forex_5,
ceo_5,
fine_18,
economic_6,
transaction,
representatives,
success_11,
arts,
ceo_13,
happy,
rich,
world,
dividend_1,
gains_5,
founded_10,
fine_3,
ohio,
dividend_20,
fine_1,
ore_18,
gains_2,
fine_9,
markets,
train,
dividend_10,
gains_15,
success_4,
forex,
economic_2,
fine_19,
ceo_3,
ministry,
ore_16,
founded_4,
lifestyle,
council,
dividend_11,
case,
corporation,
representatives_20,
hedge_16,
cancer,
business,
dividend_13,
stock market,
economic_18,
district,
holiday,
fine_6,
representatives_18,
garden,
hedge_18,
ore_13,
dividend_3,
pennsylvania,
founded_17,
economy_12,
hedge_13,
return,
investment,
chance,
fine_15,
representatives_9,
vermont_5,
representatives_3,
president,
representatives_13,
forex_15,
economic_12,
ore_1,
founded_5,
gains_12,
movement,
financial markets,
cash,
movie,
founded_8,
ore_5,
success_18,
rare earths,
development,
served,
gains_10,
hedge_11,
profit,
economic_15,
founded_9,
vermont_4,
hedge_1,
republican,
fine_14,
georgia,
ore_6,
act,
million,
economic_13,
unemployment,
gains,
labor,
ore_8,
hedge_9,
economy_6,
fine_20,
bank,
founded_11,
dividend_19,
dividend_16,
illinois,
economic_3,
dividend_4,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
gains_16,
success,
ceo_8,
sell,
rights,
ceo_12,
vermont_11,
gains_9,
economy_2,
founded_19,
gains_11,
economic_8,
virginia,
fine_11,
gains_17,
economy_4,
success_5,
economy_14,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
dividend_6,
vermont_14,
college,
ore_2,
founded_1,
gains_8,
dividend_14,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
ore_20,
success_16,
conflict,
elections,
tennessee,
vermont_12,
inc,
ceo_7,
fine_7,
gains_7,
success_10,
bubble,
companies,
political,
vermont_19,
ore_3,
fine_17,
dividend,
ceo_14,
ceo_6,
economy_17,
office,
representatives_5,
ore,
housing,
society,
washington,
forex_13,
founded_6,
inflation,
ore_7,
ore_11,
ore_15,
economy_5,
police,
stocks,
nyse,
health,
founded_12,
success_17,
forex_17,
representatives_7,
economy_15,
economy_19,
dow jones,
democratic,
crash,
founded_16,
success_8,
culture,
leverage,
gold,
success_6,
stats,
party,
ceo_2,
ore_12,
economic_19,
project,
travel,
gain,
vermont_18,
economy_10,
fed,
founded_3,
economy_16,
economic,
religion,
founded_20,
success_15,
ceo_4,
forex_16,
marketing,
success_20,
hedge_17,
vermont_9,
ceo_17,
election,
economic_14,
economic_20,
economy_11,
massachusetts,
fine_8,
economic_16,
texas,
target_return,
economic_7,
debt,
dividend_5,
hedge_4,
community,
ceo_1,
fine_13,
financial,
ceo_20,
management,
greed,
ore_9,
fine_4,
dividend_7,
consumption,
ore_14,
vermont_16,
economy_8,
economic_10,
vermont_10,
vermont_2,
vermont_20,
ceo_10,
vermont_7,
hedge_12,
ceo_9,
ltd,
fond,
hedge_10,
william,
fine_12,
tourism,
representatives_14,
economy,
fine_5,
buy,
economy_7,
hedge,
representatives_15,
york,
minister,
industry,
representatives_4,
forex_3,
ceo_11,
firm,
voters,
house,
forex_20,
ceo,
success_3,
fun,
ore_19,
headlines,
technology,
legal,
finance,
present,
economic_4,
home,
vermont_3,
forex_19,
hedge_7,
fine_10,
water,
senate,
returns,
ceo_15,
ring,
success_12,
members,
bonds,
ore_10,
representatives_11,
risk,
kentucky,
ceo_18,
hedge_5,
founded,
gains_18,
judge,
freedom,
secretary,
politics,
dividend_9,
car,
hedge_14,
representatives_19,
forex_10,
hedge_19,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
founded_15,
vermont_17,
success_13,
forex_12,
dividend_18,
success_14,
environment,
forex_9,
gains_19,
founded_13,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
gains_13,
ore_4,
success_19,
economy_3,
gains_20,
consume,
economic_9,
ore_17,
vermont_6,
BUY AND HOLD,
blacklist,
color,
ceo_16,
