feature,feature_score
chance_14,0.0002359725644410394
headlines_20,0.002140054651703703
home_2,0.00047516297660181504
justice_12,0.003248637486857194
justice_16,0.029729935893729
kitchen_9,0.045389170615370567
ltd_1,0.015954332652695663
ltd_3,0.01961992526244852
ltd_8,0.004288524051837848
ltd_12,0.01445454293917131
metals_3,0.023978021170840903
metals_5,0.011394785905918019
politics_5,0.0058227674474580875
politics_9,0.004077407406027148
train_10,0.044951576478935946
train_13,0.010902890268530299
conflict_14,
elected,
services,
union_14,
politics_3,
earnings,
inflation_20,
media,
politics_1,
home_17,
sell_8,
short selling,
kitchen_6,
economics,
home_8,
headlines_15,
oil,
law,
credit,
sell_15,
union_18,
washington_7,
invest,
missouri,
headlines_10,
metals_20,
carolina,
inflation_3,
crisis,
money,
headlines_5,
kitchen_8,
society_5,
justice_8,
restaurant_7,
chance_4,
default,
inflation_19,
metals,
train_2,
conflict_4,
restaurant_4,
government,
derivatives,
arts,
justice_5,
happy,
rich,
world,
inflation_10,
politics_4,
conflict_7,
chance_12,
washington_18,
ohio,
chance_13,
markets,
train,
justice_2,
union_8,
million_8,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
stock market,
union_15,
district,
representatives_18,
restaurant_1,
headlines_16,
society_3,
pennsylvania,
home_15,
investment,
chance,
representatives_9,
representatives_13,
home_1,
kitchen_5,
movement,
home_19,
sell_1,
inflation_15,
financial markets,
headlines_2,
kitchen_18,
cash,
movie,
train_18,
sell_2,
ltd_17,
million_4,
train_19,
washington_14,
home_20,
politics_12,
washington_10,
politics_2,
profit,
republican,
georgia,
train_12,
ltd_11,
act,
million,
society_11,
gains,
justice_11,
politics_17,
justice_19,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
headlines_12,
train_16,
train_9,
success,
kitchen_20,
sell,
conflict_20,
virginia,
justice_15,
loss,
portfolio,
fine,
union_13,
metals_12,
justice_6,
college,
restaurant_6,
washington_20,
kitchen,
wisconsin,
ltd_16,
inflation_14,
conflict,
tennessee,
justice_1,
kitchen_12,
inc,
restaurant_10,
chance_2,
headlines_6,
million_17,
bubble,
companies,
sell_13,
political,
inflation_2,
dividend,
society_1,
washington_15,
representatives_5,
conflict_8,
ore,
housing,
kitchen_15,
washington,
train_15,
politics_13,
restaurant_11,
inflation_18,
million_15,
police,
stocks,
health,
justice_10,
chance_15,
dow jones,
democratic,
crash,
million_10,
kitchen_7,
leverage,
