feature,feature_score
arts_2,0.03912664796511036
arts_3,0.004241994455586876
banking_13,0.040927747067984355
banking_16,0.03646850821194013
banking_19,0.019712172082791246
bonds_4,0.008808447478443728
bonds_6,0.0004707131358921559
bonds_19,0.02200456452991293
case_3,0.0032584947066694593
case_5,0.020187119427218164
ceo_8,0.004833670770258774
college_1,0.0004566805269554421
corporation_5,0.0035351120097887614
debt_9,0.003035780026694947
democratic_3,0.039926653962405655
democratic_5,0.04387180313853843
democratic_17,0.027630761445111517
home_5,0.018548876702399728
home_12,0.00031016857694767674
home_16,0.006161008813673946
oil_6,0.02240080438989528
religion_6,0.03882697228303504
religion_17,7.73966887737261e-06
religion_19,0.030538480146328897
republican_12,0.014621136093934095
sell_2,0.031570763397793945
society_11,0.013551239984445865
society_18,0.049084032203850096
society_20,0.03312875470121448
stocks_1,0.0003424595019798382
stocks_5,0.012782588962194622
senate,
financial,
stocks_13,
political,
debt_3,
ministry_4,
debt_1,
project_16,
gold,
judge,
democratic_18,
train_20,
sell_8,
arts_8,
college_16,
bonds_5,
credit_9,
oil_8,
ceo_14,
ceo_16,
risk_15,
oil,
car,
train_5,
community_19,
college,
credit_12,
virginia_5,
restaurant,
bonds_3,
community,
freedom,
garden,
train_12,
banking_14,
finance,
arts_5,
ltd_16,
religion_13,
ministry_15,
car_9,
debt_18,
religion_1,
ceo_19,
train_10,
virginia_18,
social,
council_4,
election,
secretary,
trader,
ministry_13,
college_4,
vermont_4,
oil_20,
tourism,
county,
college_2,
council_19,
garden_8,
georgia,
rare earths,
oil_13,
risk_4,
train_3,
ltd_19,
virginia_20,
transaction,
leverage,
risk_10,
case_18,
community_5,
ltd,
college_14,
gains,
bonds_14,
project_3,
credit_14,
housing,
case_10,
stocks_19,
firm,
vermont_14,
society_15,
ministry_14,
community_7,
vermont_20,
garden_3,
corporation_3,
companies,
virginia_8,
democratic_19,
project_5,
republican_8,
oil_15,
stocks_12,
banking_12,
ceo_12,
garden_17,
BUY AND HOLD,
development,
council_12,
republican_6,
risk_8,
train_11,
democratic_6,
ltd_11,
seats,
car_15,
garden_19,
vermont_3,
oil_2,
car_12,
credit_11,
oil_7,
ministry_11,
ceo_20,
democratic_1,
risk_6,
sell_17,
sell_14,
ministry_18,
served,
virginia_13,
happy,
founded,
bonds_7,
credit_17,
stocks_17,
banking_5,
council_1,
council_10,
credit_6,
corporation_7,
case_16,
bonds_15,
train_13,
debt_4,
consumption,
risk_16,
william,
stats,
debt_5,
college_15,
car_7,
arts,
ceo,
bonds_1,
ministry_6,
democratic_10,
virginia_15,
dividend,
council_9,
corporation_18,
arts_6,
car_2,
lifestyle,
ltd_18,
vermont_19,
sell_9,
business,
risk_5,
democratic_11,
ministry_2,
religion_9,
ltd_14,
project_19,
society_3,
corporation_16,
community_14,
stock market,
debt_20,
environment,
democratic_12,
water,
services,
sell_20,
project,
home_10,
project_17,
texas,
stocks_2,
ltd_13,
train_9,
earnings,
movement,
home_15,
marketing,
home_18,
oil_1,
sell_18,
banking_8,
council_7,
home_19,
car_17,
community_4,
republican_19,
home_8,
vermont,
stocks_11,
ministry_17,
council_16,
society_16,
tennessee,
ltd_17,
default,
ltd_1,
ministry_5,
car_3,
crisis,
case_4,
college_19,
religion_5,
ministry_10,
virginia,
forex,
york,
virginia_7,
car_14,
sell_11,
police,
credit_4,
oil_4,
democratic,
portfolio,
community_6,
council_14,
democratic_14,
risk_13,
arts_11,
banking,
religion_12,
economy,
sell_3,
culture,
society_1,
religion_7,
debt,
ltd_6,
project_13,
energy,
college_13,
democratic_9,
college_7,
party,
ministry_20,
corporation_4,
religion_10,
bonds_20,
project_15,
credit_18,
ministry_16,
voters,
democratic_13,
fun,
car_18,
home_7,
banking_9,
investment,
ceo_17,
corporation_8,
ltd_2,
garden_5,
religion_18,
car_5,
risk_1,
color,
risk_17,
arts_7,
justice,
cancer,
credit_3,
credit,
conflict,
virginia_16,
case_8,
revenue,
project_4,
case_9,
loss,
garden_7,
council_11,
garden_9,
project_10,
garden_20,
republican,
case,
home_17,
council_3,
ore,
ceo_2,
wisconsin,
car_13,
virginia_19,
bonds_8,
sell_13,
oil_16,
council_13,
college_6,
council_15,
target_return,
bonds,
corporation_11,
republican_20,
vermont_16,
stocks,
democratic_20,
banking_4,
college_20,
society_13,
banking_15,
society,
ltd_3,
arts_15,
corporation_14,
project_9,
fond,
democratic_2,
council_18,
garden_4,
sell_6,
