feature,feature_score
bonds_14,0.013836843970257489
bonds_15,0.008472976520241732
bonds_17,0.002710272630249794
bubble_2,0.038119553483944836
bubble_3,0.016457184537115165
consumption_5,0.04080846337206239
earnings_1,0.00914404432843977
economics_9,0.04604743589513124
economics_10,0.0070544842101172974
invest_3,0.0022543369045889064
markets_1,0.03648947096720307
ministry_12,0.017563323490978677
seats_1,0.0015277091033087228
served_19,0.01928327637529085
transaction_2,0.0030945334159182022
elected,
services,
bubble_5,
earnings,
media,
short selling,
ministry_4,
earnings_20,
ministry_16,
economics,
oil,
invest_12,
ohio_4,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
transaction_3,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
ministry_2,
invest_1,
justice_8,
markets_6,
default,
ministry_15,
vermont_13,
metals,
crisis_12,
invest_8,
fun_8,
default_1,
government,
derivatives,
seats_7,
invest_19,
earnings_5,
arts,
council_16,
fun_3,
justice_5,
bonds_9,
council_1,
markets_18,
bubble_15,
ministry_7,
happy,
served_14,
rich,
world,
bonds_8,
economics_2,
seats_11,
fun_13,
ohio,
crisis_18,
economics_11,
markets,
train,
bonds_3,
default_3,
justice_2,
crisis_2,
ministry_17,
seats_16,
lifestyle,
council,
economics_20,
case,
corporation,
seats_9,
ohio_1,
crisis_16,
invest_7,
stock market,
district,
invest_2,
risk_14,
transaction_11,
markets_5,
served_5,
pennsylvania,
transaction_17,
investment,
chance,
default_18,
consumption_18,
invest_11,
vermont_5,
rich_12,
economics_4,
transaction_5,
movement,
economics_7,
seats_17,
financial markets,
economics_18,
cash,
movie,
markets_8,
default_4,
served_12,
bonds_18,
justice_12,
crisis_9,
rich_13,
ohio_16,
profit,
markets_9,
economics_17,
transaction_7,
bubble_1,
vermont_4,
republican,
fun_20,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
million,
crisis_10,
gains,
council_10,
council_17,
justice_11,
markets_4,
justice_19,
markets_10,
labor,
ministry_5,
bubble_17,
bank,
bubble_12,
rich_10,
earnings_12,
default_6,
fun_16,
success,
sell,
default_2,
vermont_11,
markets_17,
risk_20,
virginia,
justice_15,
loss,
portfolio,
fine,
default_14,
council_5,
bonds_19,
risk_17,
vermont_14,
college,
justice_6,
rich_8,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
justice_1,
vermont_12,
inc,
bubble,
companies,
served_10,
political,
vermont_19,
consumption_3,
dividend,
consumption_20,
ore,
housing,
justice_16,
washington,
ministry_20,
default_10,
police,
stocks,
health,
justice_10,
crisis_13,
