feature,feature_score
blacklist_9,0.04349842135059857
carolina_16,0.021776673537699787
ceo_18,0.033484429338873176
finance_1,0.01214315779786249
finance_2,0.002782859273190347
finance_3,0.023220347977707292
firm_14,0.025696722451943828
forex_1,0.0018068422531213693
forex_6,0.0038882068500929834
garden_2,0.01638447308381643
hedge_15,0.04542149939181952
leverage_16,0.04348991895964826
ministry_17,0.001297091050189768
transaction_5,0.03851681366837703
senate,
financial,
political,
ministry_4,
gold,
judge,
train_20,
industry_6,
arts_8,
leverage_19,
buy_6,
ceo_14,
ceo_16,
hedge_10,
oil,
car,
train_5,
profit_18,
college,
finance_11,
virginia_5,
restaurant,
war_14,
world_4,
community,
freedom,
garden,
train_12,
unemployment_9,
finance,
arts_5,
blacklist_19,
ministry_15,
fun_16,
forex_10,
ceo_19,
train_10,
virginia_18,
derivatives_7,
social,
hedge_9,
election,
buy_5,
derivatives_10,
secretary,
trader,
finance_18,
industry_13,
ministry_13,
leverage_14,
fun_14,
tourism,
county,
garden_8,
georgia,
rare earths,
finance_8,
train_3,
unemployment_11,
firm_16,
virginia_20,
transaction,
leverage,
industry_17,
ltd,
unemployment_8,
gains,
leverage_8,
carolina_1,
derivatives_2,
housing,
firm_11,
firm,
fun_5,
finance_9,
blacklist_1,
ministry_14,
firm_6,
blacklist_15,
forex_17,
carolina_19,
garden_3,
world_3,
companies,
virginia_8,
ceo_12,
garden_17,
hedge_14,
BUY AND HOLD,
development,
train_11,
seats,
garden_19,
transaction_15,
profit_16,
unemployment_15,
profit_7,
ministry_11,
world_6,
ceo_20,
derivatives_13,
profit_11,
world_15,
ministry_18,
served,
virginia_13,
happy,
transaction_13,
founded,
forex_5,
world_10,
fun_1,
train_13,
hedge_4,
consumption,
william,
stats,
unemployment_4,
arts,
ceo,
derivatives_18,
hedge_7,
ministry_6,
virginia_15,
dividend,
industry_9,
arts_6,
firm_1,
lifestyle,
buy_20,
leverage_9,
war_13,
forex_11,
business,
world_17,
hedge_5,
forex_14,
unemployment_6,
ministry_2,
