feature,feature_score
firm_5,0.048475925553500096
kentucky_18,0.03162724761600501
metals_8,0.006732974420273493
return_3,0.004259681785612951
freedom_1,
ohio_13,
elected,
services,
court,
earnings,
media,
firm_10,
service,
gain_16,
trader,
metals_10,
global,
ohio_14,
short selling,
freedom_5,
short sell,
firm_19,
security,
votes,
metals_3,
economics,
metals_2,
oil,
ohio_4,
firm_20,
war,
inc_10,
opportunity,
law,
credit,
invest,
missouri,
energy,
inc_8,
return_13,
social,
metals_20,
return_1,
food,
carolina,
revenue,
gain_18,
missouri_14,
crisis,
money,
banking,
county,
kentucky_4,
ohio_19,
default,
firm_3,
missouri_10,
union,
firm_9,
metals,
return_19,
ohio_9,
government,
derivatives,
missouri_8,
market,
transaction,
representatives,
arts,
inc_16,
freedom_11,
happy,
gain_15,
metals_14,
rich,
world,
return_17,
firm_11,
freedom_3,
ohio,
ohio_3,
return_4,
markets,
train,
firm_16,
forex,
missouri_13,
ministry,
ohio_8,
kentucky_1,
freedom_9,
return_6,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
ohio_1,
metals_18,
metals_5,
cancer,
business,
ohio_15,
stock market,
metals_16,
district,
missouri_12,
holiday,
gain_14,
garden,
inc_17,
missouri_16,
pennsylvania,
metals_7,
missouri_1,
return,
investment,
chance,
kentucky_5,
inc_12,
president,
metals_15,
freedom_20,
gain_6,
gain_11,
movement,
ohio_6,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
development,
served,
firm_18,
ohio_16,
inc_19,
gain_13,
profit,
inc_14,
return_11,
missouri_9,
firm_7,
freedom_7,
republican,
georgia,
return_15,
act,
gain_10,
million,
unemployment,
gains,
inc_2,
freedom_18,
labor,
bank,
metals_6,
inc_18,
illinois,
success,
sell,
ohio_2,
rights,
missouri_4,
kentucky_10,
kentucky_20,
kentucky_9,
gain_12,
virginia,
loss,
portfolio,
fine,
missouri_2,
firm_12,
metals_19,
missouri_20,
metals_12,
college,
return_18,
committee,
seats,
missouri_19,
inc_4,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
ohio_10,
inc_13,
conflict,
elections,
tennessee,
gain_17,
freedom_6,
firm_8,
missouri_3,
inc,
missouri_6,
bubble,
companies,
political,
gain_1,
inc_15,
dividend,
return_8,
office,
gain_19,
ore,
housing,
kentucky_2,
freedom_16,
society,
washington,
inc_20,
inflation,
freedom_2,
missouri_11,
police,
stocks,
return_16,
health,
nyse,
firm_2,
firm_4,
freedom_14,
kentucky_16,
dow jones,
democratic,
crash,
gain_20,
gain_5,
freedom_4,
inc_1,
culture,
leverage,
metals_9,
gold,
return_10,
stats,
party,
ohio_17,
missouri_17,
project,
travel,
gain,
freedom_12,
fed,
religion,
economic,
marketing,
metals_13,
election,
massachusetts,
texas,
inc_11,
target_return,
firm_15,
gain_9,
kentucky_6,
debt,
firm_13,
kentucky_11,
metals_17,
return_2,
community,
gain_2,
financial,
ohio_7,
management,
greed,
metals_11,
consumption,
missouri_15,
return_12,
gain_3,
freedom_10,
inc_3,
ltd,
fond,
gain_7,
william,
freedom_8,
tourism,
economy,
return_14,
missouri_7,
buy,
missouri_18,
kentucky_13,
hedge,
ohio_12,
york,
freedom_15,
inc_5,
metals_4,
minister,
industry,
freedom_13,
gain_8,
return_20,
ohio_18,
firm,
voters,
house,
inc_9,
kentucky_17,
ceo,
fun,
headlines,
technology,
inc_7,
return_7,
ohio_5,
firm_6,
legal,
freedom_19,
finance,
present,
home,
water,
firm_17,
senate,
returns,
ring,
members,
kentucky_7,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
missouri_5,
metals_1,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
products,
vermont,
restaurant,
federal,
growth,
firm_1,
gain_4,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
return_9,
consume,
inc_6,
ohio_11,
BUY AND HOLD,
blacklist,
color,
