feature,feature_score
council_8,0.003546191076267868
economics_1,0.01766391007621917
economy_1,0.007759948298804666
economy_2,0.04301468263460711
economy_18,0.008532919318152003
fine_12,0.027183873922640375
freedom_11,0.004563190789560176
growth_13,0.00821450489372026
growth_20,0.012723167094390938
headlines_6,0.03593920914827833
headlines_7,0.04661342067678742
inflation_8,0.027167527345465146
justice_11,0.0012929260407073542
marketing_8,0.004719895329917811
marketing_10,0.000951268205689326
marketing_12,0.0005906473942093873
restaurant_4,0.0009080043605045817
security_8,0.048599233222953016
development_7,
technology_20,
elected,
services,
marketing_17,
economy_13,
earnings,
inflation_20,
media,
home_17,
labor_16,
short selling,
freedom_5,
products_1,
economics,
home_8,
headlines_15,
oil,
economy_9,
law,
credit,
invest,
missouri,
security_4,
products_2,
headlines_10,
security_19,
judge_9,
carolina,
development_19,
fine_16,
inflation_3,
crisis,
money,
headlines_5,
development_8,
growth_18,
marketing_15,
justice_8,
development_20,
restaurant_7,
default,
inflation_19,
products_11,
metals,
security_9,
government,
derivatives,
technology_12,
fine_18,
tennessee_6,
arts,
council_16,
growth_5,
justice_5,
council_1,
happy,
technology_13,
rich,
world,
inflation_10,
products_4,
economics_2,
fine_3,
ohio,
fine_1,
economics_11,
markets,
growth_4,
train,
security_3,
marketing_3,
fine_19,
products_18,
justice_2,
ore_16,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
labor_6,
stock market,
district,
judge_17,
restaurant_1,
headlines_16,
development_14,
ore_13,
pennsylvania,
growth_8,
economy_12,
home_15,
technology_11,
development_1,
investment,
chance,
tennessee_20,
economics_4,
home_1,
movement,
economics_7,
home_19,
development_5,
products_13,
tennessee_5,
inflation_15,
financial markets,
headlines_2,
judge_13,
economics_18,
cash,
movie,
security_11,
labor_5,
security_18,
development_10,
headlines_20,
home_20,
justice_12,
profit,
economics_17,
freedom_7,
technology_4,
tennessee_3,
republican,
judge_1,
fine_14,
georgia,
ore_6,
act,
growth_14,
million,
judge_16,
gains,
council_10,
council_17,
justice_19,
freedom_18,
labor,
bank,
headlines_12,
success,
sell,
technology_5,
virginia,
fine_11,
justice_15,
economy_4,
loss,
portfolio,
fine,
council_5,
judge_6,
college,
justice_6,
ore_2,
restaurant_6,
kitchen,
wisconsin,
inflation_14,
conflict,
tennessee,
justice_1,
freedom_6,
inc,
restaurant_10,
fine_7,
tennessee_1,
products_6,
bubble,
technology_17,
companies,
political,
inflation_2,
ore_3,
technology_8,
fine_17,
dividend,
products_20,
tennessee_10,
security_2,
tennessee_8,
ore,
growth_7,
housing,
marketing_1,
justice_16,
washington,
freedom_2,
ore_7,
restaurant_11,
labor_10,
inflation_18,
economy_5,
police,
stocks,
labor_20,
health,
justice_10,
marketing_6,
judge_5,
tennessee_12,
economy_19,
dow jones,
security_7,
democratic,
crash,
freedom_4,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
technology_18,
labor_11,
project,
travel,
gain,
inflation_9,
economy_10,
fed,
judge_4,
economy_16,
economic,
security_12,
technology_16,
growth_6,
economy_11,
tennessee_9,
inflation_11,
texas,
security_6,
target_return,
products_9,
debt,
economics_3,
marketing_13,
labor_18,
judge_19,
community,
fine_13,
economics_9,
growth_12,
management,
greed,
fine_4,
home_11,
ore_14,
economy_8,
marketing_20,
labor_9,
home_12,
freedom_10,
economics_5,
judge_18,
ltd,
fond,
judge_3,
freedom_8,
tourism,
restaurant_5,
technology_7,
headlines_9,
buy,
hedge,
tennessee_11,
economics_16,
minister,
headlines_17,
tennessee_18,
freedom_13,
firm,
voters,
house,
headlines_18,
development_18,
ceo,
fun,
tennessee_4,
headlines,
technology,
inflation_5,
technology_3,
freedom_19,
present,
fine_10,
judge_15,
returns,
ring,
members,
development_9,
kentucky,
judge_7,
judge_12,
products_10,
secretary,
council_7,
car,
justice_14,
restaurant,
development_15,
restaurant_16,
restaurant_8,
restaurant_13,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
judge_14,
ore_4,
restaurant_9,
security_5,
security_15,
labor_17,
economy_3,
ore_17,
economics_19,
products_12,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
freedom_1,
justice_9,
court,
growth_15,
service,
trader,
global,
short sell,
security,
votes,
development_2,
restaurant_3,
war,
opportunity,
economy_20,
growth_17,
products_7,
energy,
development_6,
social,
council_12,
judge_8,
economics_12,
food,
restaurant_14,
revenue,
inflation_4,
growth_9,
banking,
council_2,
home_14,
county,
home_18,
security_16,
union,
marketing_18,
market,
tennessee_14,
transaction,
restaurant_19,
justice_20,
representatives,
development_12,
economics_13,
development_11,
judge_20,
labor_7,
council_11,
inflation_7,
freedom_3,
restaurant_20,
ore_18,
products_5,
fine_9,
economics_14,
forex,
ministry,
justice_7,
freedom_9,
economics_15,
cancer,
business,
council_4,
tennessee_15,
holiday,
fine_6,
labor_19,
garden,
home_3,
return,
fine_15,
products_14,
president,
council_9,
ore_1,
freedom_20,
marketing_9,
ore_5,
rare earths,
council_3,
restaurant_18,
development,
served,
headlines_3,
council_13,
restaurant_12,
technology_15,
labor_12,
tennessee_13,
tennessee_7,
labor_2,
unemployment,
products_16,
tennessee_17,
judge_10,
growth_11,
council_19,
ore_8,
home_13,
labor_13,
economy_6,
fine_20,
labor_15,
technology_14,
illinois,
security_1,
rights,
home_4,
justice_4,
development_13,
headlines_13,
technology_1,
economy_14,
home_10,
committee,
seats,
governor,
freedom_17,
inflation_17,
products_15,
tennessee_2,
ore_20,
fine_2,
restaurant_15,
elections,
home_5,
products_17,
security_10,
home_7,
economy_17,
inflation_6,
council_14,
office,
security_20,
freedom_16,
society,
development_16,
inflation_16,
technology_6,
headlines_19,
inflation,
inflation_13,
marketing_4,
ore_11,
nyse,
home_9,
ore_15,
security_14,
freedom_14,
restaurant_2,
economy_15,
products_19,
culture,
justice_18,
ore_12,
growth_16,
labor_8,
freedom_12,
judge_11,
religion,
marketing_11,
marketing,
technology_2,
election,
restaurant_17,
massachusetts,
judge_2,
fine_8,
labor_4,
headlines_1,
economics_8,
headlines_8,
home_16,
financial,
ore_9,
products_8,
consumption,
technology_10,
william,
labor_3,
home_2,
economy,
fine_5,
marketing_16,
economy_7,
york,
council_15,
freedom_15,
industry,
technology_19,
growth_10,
labor_1,
marketing_2,
home_6,
headlines_11,
growth_1,
ore_19,
legal,
marketing_14,
finance,
council_18,
council_6,
inflation_1,
home,
water,
tennessee_16,
justice_13,
security_17,
senate,
development_3,
justice_17,
bonds,
ore_10,
risk,
founded,
judge,
headlines_14,
freedom,
politics,
justice_3,
products_3,
technology_9,
products,
vermont,
federal,
growth,
headlines_4,
development_17,
security_13,
marketing_7,
council_20,
marketing_19,
growth_19,
