feature,feature_score
bubble_3,0.0012190125989509281
committee_13,0.0009028221413324484
committee_14,0.036560377411467775
committee_16,0.006156139741591259
earnings_10,0.0021303786096951876
fed_4,0.011042090205878978
fun_2,0.006268700443415132
illinois_3,0.009925097587633314
illinois_9,0.001161854352156483
illinois_12,0.04607537368183345
loss_13,0.04769687816276374
stats_1,0.0042602724604850865
stock_market_1,0.021657043608496965
travel_2,0.005472502589664187
travel_14,0.024198140799318056
wisconsin_14,0.030200554121465724
wisconsin_17,0.04439781782513597
fed_18,
elected,
services,
holiday_17,
happy_11,
stock_market_11,
court,
bubble_5,
earnings,
travel_9,
fun_12,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
illinois_6,
earnings_20,
stats_14,
security,
votes,
economics,
companies_5,
oil,
stats_7,
loss_1,
fun_9,
war,
opportunity,
loss_20,
law,
credit,
blacklist_3,
fun_18,
invest,
missouri,
loss_10,
wisconsin_7,
energy,
social,
committee_9,
committee_10,
stock_market_15,
stats_12,
companies_17,
food,
carolina,
revenue,
missouri_14,
crisis,
wisconsin_9,
earnings_16,
money,
banking,
committee_15,
wisconsin_8,
county,
stats_13,
loss_15,
holiday_20,
holiday_19,
default,
happy_13,
missouri_10,
fed_15,
union,
travel_1,
loss_16,
happy_17,
metals,
wisconsin_2,
happy_5,
fun_8,
bubble_9,
companies_14,
government,
derivatives,
missouri_8,
market,
companies_18,
transaction,
travel_10,
representatives,
earnings_5,
loss_5,
arts,
fun_3,
travel_7,
happy_18,
bubble_15,
committee_5,
happy,
companies_20,
loss_3,
rich,
world,
blacklist_13,
loss_8,
earnings_15,
blacklist_19,
happy_3,
fun_13,
ohio,
markets,
train,
stats_10,
loss_14,
color,
forex,
travel_15,
illinois_18,
missouri_13,
ministry,
blacklist_12,
fun_5,
lifestyle,
travel_19,
council,
wisconsin_16,
earnings_1,
illinois_2,
case,
corporation,
fed_20,
blacklist_1,
cancer,
happy_2,
business,
stock market,
holiday_2,
district,
missouri_12,
holiday,
loss_9,
garden,
holiday_1,
holiday_10,
fed_19,
blacklist_17,
companies_13,
companies_16,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
illinois_4,
travel_4,
stats_4,
president,
blacklist_5,
blacklist_16,
holiday_9,
happy_14,
movement,
holiday_6,
stock_market_14,
illinois_1,
fed_1,
financial markets,
fun_17,
cash,
movie,
stock_market_6,
rare earths,
fed_9,
committee_7,
development,
fed_7,
served,
fun_11,
companies_11,
stock_market_10,
profit,
stock_market_9,
missouri_9,
wisconsin_6,
bubble_1,
stock_market_8,
companies_10,
loss_18,
republican,
fun_20,
stock_market_4,
holiday_16,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
happy_10,
unemployment,
stock_market_20,
gains,
illinois_10,
holiday_4,
earnings_9,
loss_2,
stock_market_2,
labor,
blacklist_14,
stats_18,
stock_market_5,
bubble_17,
bank,
bubble_12,
loss_7,
earnings_12,
happy_15,
fun_16,
illinois,
illinois_19,
happy_12,
success,
wisconsin_12,
sell,
blacklist_10,
rights,
holiday_13,
illinois_8,
missouri_4,
fed_3,
virginia,
companies_3,
travel_11,
loss,
portfolio,
fine,
companies_4,
stats_19,
missouri_2,
fed_5,
companies_9,
earnings_11,
missouri_20,
holiday_7,
college,
committee,
seats,
missouri_19,
governor,
fun_7,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
loss_19,
stats_20,
conflict,
stats_16,
stock_market_18,
elections,
tennessee,
missouri_3,
stock_market_19,
happy_19,
inc,
fed_13,
committee_6,
missouri_6,
bubble,
travel_17,
companies,
political,
dividend,
blacklist_9,
office,
committee_1,
travel_12,
ore,
blacklist_2,
housing,
bubble_18,
stats_17,
society,
wisconsin_20,
washington,
happy_9,
inflation,
wisconsin_5,
missouri_11,
police,
stocks,
nyse,
health,
companies_2,
companies_6,
fun_19,
blacklist_4,
happy_20,
holiday_12,
bubble_19,
travel_8,
dow jones,
democratic,
crash,
earnings_2,
travel_18,
culture,
leverage,
gold,
earnings_8,
fed_11,
stats,
party,
illinois_5,
travel_6,
holiday_15,
holiday_8,
missouri_17,
project,
travel,
gain,
happy_16,
illinois_17,
committee_20,
committee_12,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
illinois_13,
stats_6,
committee_2,
bubble_7,
election,
happy_7,
massachusetts,
bubble_4,
fed_8,
travel_5,
texas,
fun_14,
target_return,
wisconsin_15,
companies_7,
fun_10,
debt,
bubble_10,
loss_12,
wisconsin_3,
happy_6,
community,
travel_16,
wisconsin_1,
holiday_5,
wisconsin_18,
financial,
management,
greed,
bubble_13,
companies_19,
stock_market_7,
consumption,
illinois_20,
missouri_15,
committee_4,
earnings_17,
stats_5,
blacklist_8,
companies_12,
holiday_18,
stats_8,
ltd,
fond,
committee_17,
bubble_11,
stats_15,
william,
happy_8,
holiday_3,
wisconsin_13,
tourism,
fed_17,
earnings_13,
fun_1,
blacklist_6,
economy,
illinois_15,
wisconsin_4,
wisconsin_10,
fed_12,
illinois_14,
blacklist_20,
buy,
missouri_18,
missouri_7,
hedge,
holiday_11,
happy_4,
companies_1,
york,
minister,
industry,
stock_market_3,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
earnings_19,
headlines,
technology,
fed_6,
illinois_7,
legal,
finance,
present,
home,
loss_11,
water,
happy_1,
wisconsin_19,
earnings_18,
blacklist_15,
bubble_16,
fed_16,
senate,
returns,
travel_20,
ring,
fun_6,
members,
stock_market_13,
stock_market_16,
bonds,
risk,
companies_15,
earnings_7,
kentucky,
founded,
judge,
blacklist_18,
stock_market_17,
missouri_5,
committee_3,
holiday_14,
freedom,
secretary,
bubble_20,
politics,
companies_8,
blacklist_7,
car,
committee_8,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
fed_10,
stats_3,
committee_11,
stock_market_12,
environment,
fed_14,
bubble_8,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
travel_3,
fed_2,
travel_13,
consume,
illinois_11,
stats_9,
fun_15,
BUY AND HOLD,
blacklist,
blacklist_11,
loss_4,
earnings_6,
