feature,feature_score
crash_2,0.0031381376697308654
dow_jones_17,0.03371377936688751
fine_3,0.0057701793780759935
home_2,0.010090736885709429
media_17,0.03574120399785415
portfolio_4,0.010987666049230063
trader_3,0.023953582503048236
union_10,0.04834165273901705
wisconsin_17,0.0236025451593831
wisconsin_20,0.010038113300611358
ohio_18,
senate,
financial,
trader_18,
political,
media_5,
gold,
metals_20,
judge,
county_10,
crash_5,
ceo_14,
happy_6,
stats_10,
ceo_16,
oil,
car,
fine_12,
wisconsin_11,
college,
restaurant,
community,
freedom,
garden,
finance,
ceo_19,
metals_12,
social,
election,
secretary,
trader,
dow_jones_10,
tourism,
county,
metals_7,
fine_20,
georgia,
rare earths,
portfolio_8,
transaction,
leverage,
media_15,
ltd,
union_11,
gains,
ohio_15,
housing,
firm,
stats_16,
society_15,
dow_jones_9,
happy_16,
media_4,
president_13,
trader_11,
companies,
wisconsin_8,
president_5,
fine_7,
president_8,
union_5,
wisconsin_14,
ceo_12,
BUY AND HOLD,
development,
dow_jones_13,
president_18,
union_7,
seats,
ohio_20,
wisconsin_9,
happy_13,
stats_7,
ohio_17,
media_2,
committee_8,
union_9,
ceo_20,
trader_1,
county_15,
served,
happy,
founded,
county_12,
fine_10,
fine_16,
portfolio_6,
consumption,
william,
stats,
trader_9,
union_6,
fine_6,
arts,
ceo,
dividend,
media_12,
stats_18,
lifestyle,
union_8,
metals_5,
business,
dow_jones_2,
union_3,
committee_13,
committee_19,
society_3,
trader_12,
stock market,
portfolio_1,
society_11,
environment,
water,
services,
metals_18,
ohio_5,
project,
home_10,
texas,
earnings,
movement,
home_15,
marketing,
home_18,
union_17,
committee_12,
wisconsin_6,
committee_18,
home_19,
home_8,
vermont,
committee_20,
trader_17,
tennessee,
default,
crisis,
metals_8,
committee_3,
county_18,
trader_14,
virginia,
forex,
york,
ohio_11,
police,
ohio_9,
president_19,
democratic,
portfolio,
dow_jones_1,
president_11,
fine_15,
trader_10,
portfolio_11,
banking,
economy,
metals_1,
dow_jones_14,
society_1,
culture,
debt,
metals_4,
energy,
stats_14,
party,
media_18,
dow_jones_6,
stats_8,
ohio_7,
union_4,
county_14,
county_7,
county_13,
voters,
fun,
home_7,
investment,
metals_9,
ceo_17,
ohio_4,
trader_13,
president_2,
color,
ohio_13,
dow_jones_5,
media_7,
crash_20,
justice,
cancer,
credit,
conflict,
wisconsin_4,
revenue,
union_14,
loss,
union_19,
trader_7,
union_15,
metals_3,
dow_jones_16,
republican,
case,
home_17,
society_20,
stats_1,
wisconsin_15,
ore,
ceo_2,
wisconsin,
metals_13,
media_19,
committee_14,
happy_3,
stats_17,
president_4,
target_return,
bonds,
fine_18,
happy_14,
portfolio_7,
fine_14,
ohio_10,
portfolio_19,
happy_12,
stocks,
society_13,
society,
fond,
county_2,
union_1,
sell,
home_5,
return,
ceo_1,
ohio_12,
media_11,
stats_2,
home_9,
global,
union_2,
fine_17,
members,
ohio,
metals_10,
committee_16,
greed,
washington,
ohio_19,
president_1,
dow_jones_12,
wisconsin_7,
consume,
nyse,
committee_5,
economic,
stats_5,
president_14,
stats_11,
dow jones,
fed,
committee_17,
missouri,
crash_14,
trader_20,
media_3,
home_1,
society_10,
happy_7,
happy_10,
train,
dow_jones_8,
county_19,
metals_14,
crash_13,
fine_9,
fine_2,
ohio_1,
crash_1,
crash_7,
happy_9,
ceo_4,
bank,
metals,
home,
trader_4,
returns,
hedge,
security,
dow_jones_20,
derivatives,
rich,
ceo_8,
county_9,
house,
stats_6,
management,
invest,
travel,
home_4,
county_16,
economics,
committee_1,
society_14,
war,
ohio_3,
food,
market,
crash_12,
trader_16,
marriage,
crash_8,
crash_3,
crash_17,
ceo_7,
president_10,
media_1,
union,
county_8,
religion,
stats_19,
union_12,
inc,
headlines,
dow_jones_4,
legal,
governor,
ceo_9,
portfolio_10,
wisconsin_18,
ceo_6,
society_2,
