feature,feature_score
democratic_1,0.001054293475851458
members_8,0.04110977311640693
seats_1,0.013640524635562963
sell_4,0.04803328795088269
served_6,0.01034129259318288
world_3,0.0033812969041309058
world_8,0.014244503223263467
world_20,0.013009256709958237
fed_18,
world_10,
elected,
services,
democratic_18,
court,
earnings,
seats_18,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
security,
democratic_6,
votes,
seats_13,
economics,
members_17,
world_14,
oil,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
blacklist_3,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
served_13,
food,
carolina,
revenue,
seats_19,
crisis,
money,
sell_6,
banking,
committee_15,
county,
default,
fed_15,
union,
metals,
government,
derivatives,
market,
served_19,
transaction,
world_5,
seats_7,
representatives,
arts,
committee_5,
democratic_14,
happy,
served_14,
rich,
world,
blacklist_13,
sell_12,
blacklist_19,
members_7,
seats_11,
ohio,
sell_16,
markets,
train,
world_18,
color,
party_17,
forex,
members_15,
party_1,
ministry,
democratic_19,
seats_16,
blacklist_12,
democratic_5,
lifestyle,
council,
committee_16,
case,
corporation,
seats_9,
fed_20,
blacklist_1,
cancer,
business,
served_1,
stock market,
members_11,
party_16,
district,
holiday,
members_12,
garden,
party_15,
served_5,
world_16,
fed_19,
blacklist_17,
party_4,
pennsylvania,
return,
investment,
chance,
president,
democratic_10,
members_1,
blacklist_5,
blacklist_16,
sell_11,
fed_4,
movement,
democratic_12,
sell_1,
seats_17,
fed_1,
financial markets,
members_19,
cash,
movie,
rare earths,
fed_9,
members_2,
committee_7,
sell_2,
development,
fed_7,
served_12,
served,
democratic_17,
profit,
democratic_9,
served_7,
party_5,
republican,
members_20,
sell_5,
members_3,
georgia,
seats_12,
seats_2,
act,
seats_4,
million,
party_10,
unemployment,
gains,
served_11,
labor,
blacklist_14,
bank,
world_1,
illinois,
success,
sell,
blacklist_10,
rights,
fed_3,
virginia,
members_6,
loss,
portfolio,
fine,
fed_5,
college,
members_18,
committee,
seats,
sell_14,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
elections,
tennessee,
inc,
fed_13,
committee_6,
world_4,
bubble,
party_8,
companies,
sell_13,
served_10,
political,
party_11,
world_17,
dividend,
blacklist_9,
party_7,
office,
committee_1,
committee_13,
ore,
blacklist_2,
housing,
served_3,
society,
washington,
inflation,
democratic_13,
party_14,
police,
stocks,
nyse,
health,
members_13,
blacklist_4,
committee_14,
party_19,
world_2,
served_18,
dow jones,
democratic,
crash,
party_20,
served_15,
culture,
leverage,
democratic_11,
gold,
fed_11,
seats_10,
stats,
party,
seats_15,
project,
travel,
gain,
democratic_2,
sell_9,
committee_20,
committee_12,
fed,
religion,
economic,
marketing,
committee_2,
election,
served_2,
massachusetts,
fed_8,
texas,
target_return,
debt,
community,
world_19,
world_9,
financial,
management,
greed,
party_9,
party_6,
consumption,
world_13,
party_12,
committee_4,
blacklist_8,
sell_20,
ltd,
fond,
committee_17,
william,
world_11,
fed_17,
tourism,
world_15,
seats_14,
blacklist_6,
economy,
fed_12,
party_13,
blacklist_20,
buy,
served_20,
hedge,
world_12,
york,
members_14,
party_2,
democratic_4,
minister,
industry,
democratic_8,
firm,
voters,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
fed_6,
legal,
finance,
present,
members_16,
members_5,
home,
water,
blacklist_15,
fed_16,
sell_3,
senate,
returns,
ring,
members,
served_4,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
democratic_20,
committee_3,
democratic_7,
freedom,
secretary,
politics,
seats_5,
blacklist_7,
car,
committee_8,
products,
served_16,
vermont,
restaurant,
seats_3,
federal,
growth,
democratic_16,
members_9,
fed_10,
democratic_15,
members_10,
world_7,
served_17,
committee_11,
environment,
sell_10,
fed_14,
seats_6,
members_4,
sell_19,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
sell_17,
fed_2,
party_3,
consume,
party_18,
world_6,
sell_18,
served_9,
sell_7,
BUY AND HOLD,
blacklist,
blacklist_11,
