feature,feature_score
chance_1,0.04582084036286039
corporation_12,0.01087593295398034
corporation_13,0.027240994685679806
debt_5,0.01763844660137773
default_4,0.018656351188255395
environment_4,0.003469346764870157
gain_2,0.03799516541743734
industry_15,0.004982996717515544
leverage_1,0.013517099700313751
leverage_5,0.02624071993927257
leverage_8,0.024863305258657792
leverage_11,0.04728209704894856
leverage_14,0.01794595538581133
lifestyle_7,0.025642999660935903
members_4,0.048447717736336424
ministry_12,0.027114426259180605
party_4,0.002959019949917841
political_6,0.000676487778521555
political_13,0.008257903962899127
restaurant_10,0.0014885978432020604
restaurant_13,0.019489497109608404
vermont_12,9.035070361132712e-05
vermont_17,0.024686166659272604
senate,
financial,
chance_7,
stocks_13,
chance_16,
political_10,
trader_18,
political,
party_14,
debt_3,
ministry_4,
debt_1,
default_14,
gold,
judge,
political_16,
political_19,
chance_15,
train_20,
industry_6,
college_16,
college_1,
kitchen_8,
leverage_19,
movie_20,
environment_9,
party_7,
oil,
car,
marriage_14,
train_5,
fine_12,
management_14,
party_17,
justice_17,
votes_11,
economy_14,
college,
marriage_15,
finance_11,
restaurant,
party_18,
default_20,
community,
freedom,
garden,
train_12,
finance,
ministry_15,
debt_18,
political_8,
gain_5,
party_9,
train_10,
default_6,
social,
lifestyle_17,
environment_12,
election,
gain_12,
industry_13,
secretary,
trader,
finance_18,
chance_4,
management_7,
ministry_13,
college_4,
vermont_4,
tourism,
county,
college_2,
fine_20,
marriage_12,
georgia,
rare earths,
finance_8,
economy_6,
portfolio_8,
train_3,
lifestyle_14,
transaction,
leverage,
industry_17,
marriage_20,
management_12,
ltd,
movie_14,
lifestyle_13,
college_14,
gains,
investment_9,
washington_19,
housing,
kitchen_2,
members_12,
firm,
environment_5,
stocks_19,
washington_7,
finance_9,
vermont_14,
ministry_14,
environment_16,
investment_4,
chance_8,
vermont_20,
gain_3,
justice_3,
justice_13,
kitchen_13,
washington_10,
political_1,
corporation_3,
trader_11,
companies,
washington_9,
members_13,
investment_6,
fine_7,
stocks_12,
chance_6,
BUY AND HOLD,
development,
default_18,
train_11,
finance_2,
seats,
stocks_1,
vermont_3,
finance_3,
political_3,
chance_12,
washington_5,
ministry_11,
trader_1,
votes_5,
