feature,feature_score
banking_4,0.04274547833440934
forex_7,0.020084567380948173
freedom_2,0.031669814323068486
inflation_1,0.03723349853920899
million_12,0.0008238057717631757
ore_6,0.02615458978975035
freedom_1,
cash_5,
elected,
services,
court,
earnings,
inflation_20,
media,
service,
trader,
forex_2,
global,
short selling,
freedom_5,
short sell,
cash_11,
blacklist,
security,
president_9,
votes,
economics,
cash_13,
oil,
invest_12,
war,
opportunity,
crisis_7,
law,
credit,
cash_10,
invest_5,
invest,
missouri,
energy,
social,
committee_9,
committee_10,
banking_6,
crisis_17,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
invest_18,
invest_17,
money,
cash_16,
banking,
banking_12,
committee_15,
forex_6,
county,
forex_18,
invest_1,
banking_17,
default,
union,
inflation_19,
metals,
crisis_12,
invest_8,
forex_11,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
invest_19,
president_3,
arts,
freedom_11,
committee_5,
happy,
rich,
world,
inflation_10,
inflation_7,
freedom_3,
ohio,
crisis_8,
ore_18,
crisis_18,
markets,
train,
banking_11,
forex,
cash_4,
ministry,
crisis_1,
crisis_2,
million_1,
ore_16,
million_8,
freedom_9,
lifestyle,
council,
committee_16,
invest_20,
cash_20,
case,
corporation,
banking_7,
banking_5,
crisis_16,
invest_7,
cancer,
business,
stock market,
district,
banking_1,
president_1,
invest_2,
holiday,
garden,
ore_13,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
invest_11,
president,
forex_15,
ore_1,
freedom_20,
cash_8,
movement,
inflation_15,
financial markets,
cash,
movie,
ore_5,
rare earths,
committee_7,
development,
served,
president_17,
million_4,
crisis_9,
invest_9,
profit,
cash_2,
million_19,
freedom_7,
republican,
banking_18,
cash_14,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
freedom_18,
labor,
ore_8,
million_6,
million_11,
bank,
illinois,
success,
sell,
rights,
cash_3,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
college,
ore_2,
committee,
seats,
banking_8,
governor,
freedom_17,
inflation_17,
kitchen,
committee_18,
wisconsin,
committee_19,
ore_20,
invest_10,
inflation_14,
conflict,
elections,
tennessee,
freedom_6,
banking_14,
inc,
committee_6,
million_17,
bubble,
million_2,
companies,
political,
inflation_2,
president_12,
ore_3,
dividend,
inflation_6,
office,
committee_1,
committee_13,
ore,
cash_18,
housing,
president_20,
freedom_16,
society,
inflation_16,
washington,
forex_13,
inflation,
ore_7,
inflation_13,
inflation_18,
million_15,
police,
stocks,
ore_11,
health,
ore_15,
nyse,
million_5,
crisis_13,
forex_17,
freedom_14,
committee_14,
invest_6,
dow jones,
democratic,
crash,
million_10,
freedom_4,
culture,
leverage,
president_13,
gold,
stats,
party,
ore_12,
project,
travel,
gain,
inflation_9,
banking_9,
committee_20,
committee_12,
freedom_12,
fed,
cash_19,
religion,
economic,
marketing,
forex_16,
invest_3,
million_9,
committee_2,
election,
president_6,
invest_13,
cash_1,
massachusetts,
banking_20,
inflation_11,
texas,
crisis_6,
invest_14,
target_return,
president_5,
cash_12,
invest_16,
debt,
president_14,
crisis_11,
crisis_3,
community,
million_16,
financial,
management,
greed,
cash_15,
ore_9,
banking_2,
consumption,
ore_14,
committee_4,
million_14,
million_20,
freedom_10,
crisis_15,
ltd,
fond,
committee_17,
million_7,
william,
president_2,
freedom_8,
cash_17,
tourism,
president_10,
president_16,
president_19,
banking_13,
economy,
president_8,
buy,
hedge,
york,
million_3,
freedom_15,
minister,
president_15,
industry,
freedom_13,
crisis_5,
forex_3,
firm,
voters,
house,
forex_20,
ceo,
fun,
ore_19,
headlines,
technology,
inflation_5,
cash_7,
freedom_19,
legal,
present,
finance,
home,
banking_16,
water,
forex_19,
inflation_8,
banking_3,
invest_4,
senate,
returns,
cash_9,
forex_4,
ring,
million_13,
invest_15,
members,
crisis_19,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
president_4,
committee_3,
forex_8,
freedom,
secretary,
politics,
committee_8,
car,
president_7,
forex_10,
products,
vermont,
restaurant,
federal,
growth,
forex_12,
committee_11,
environment,
crisis_4,
forex_9,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
cash_6,
consume,
crisis_20,
banking_15,
crisis_14,
ore_17,
inflation_12,
BUY AND HOLD,
million_18,
color,
