feature,feature_score
crisis_10,0.0346535721333065
derivatives_6,0.008960088186602209
environment_10,0.004077069097554642
environment_13,0.006737235575671284
environment_14,0.010189053570640587
environment_15,0.0029599641902046917
environment_16,0.0009867205136975196
environment_18,0.03767192857739765
inflation_9,0.003744201052695472
lifestyle_3,0.048105510266050096
ministry_5,0.02327724514060105
movie_3,0.0008600372636391071
movie_4,8.704145848262629e-06
ore_3,0.025342394102957508
ore_9,0.011361131245681905
ore_15,0.03710072982674009
politics_2,0.006978639248403225
unemployment_5,0.0044767111464225975
senate,
financial,
federal_9,
political,
ministry_4,
gold,
politics_8,
metals_20,
judge,
inflation_4,
leverage_19,
movie_20,
inflation_1,
environment_9,
oil,
car,
profit_18,
college,
restaurant,
ore_1,
community,
freedom,
garden,
lifestyle_7,
banking_14,
finance,
inflation_14,
ltd_16,
pennsylvania_7,
products_10,
products_20,
ministry_15,
crisis_14,
crisis_20,
federal_14,
inflation_3,
crisis_16,
derivatives_7,
social,
lifestyle_17,
environment_12,
election,
members_1,
derivatives_10,
secretary,
trader,
metals_12,
ministry_13,
leverage_14,
illinois_13,
ore_2,
politics_13,
tourism,
county,
metals_7,
federal_7,
georgia,
rare earths,
unemployment_11,
ltd_19,
lifestyle_14,
transaction,
leverage,
pennsylvania_11,
ltd,
movie_14,
unemployment_8,
lifestyle_13,
housing_4,
gains,
leverage_8,
derivatives_2,
illinois_16,
housing,
crisis_15,
members_12,
firm,
environment_5,
ore_5,
ministry_14,
inflation_20,
president_13,
crisis_6,
companies,
ore_7,
members_13,
president_5,
president_8,
banking_12,
BUY AND HOLD,
development,
president_18,
ltd_11,
seats,
served_16,
profit_16,
unemployment_15,
served_20,
pennsylvania_1,
profit_7,
ministry_11,
profit_11,
derivatives_13,
illinois_17,
illinois_11,
ministry_18,
politics_4,
served,
inflation_12,
happy,
housing_15,
founded,
banking_5,
members_5,
inflation_17,
consumption,
william,
stats,
unemployment_4,
arts,
ceo,
derivatives_18,
illinois_8,
ministry_6,
unemployment_9,
dividend,
federal_6,
banking_19,
lifestyle,
ltd_18,
federal_4,
illinois_3,
inflation_18,
