feature,feature_score
act_13,0.0014232895776949423
blacklist_8,0.001956033084487638
buy_7,0.04863670054179029
car_9,0.02452791786888978
car_12,0.04199219741905097
democratic_2,0.010622788352739113
democratic_6,0.008540008417872365
governor_8,0.0010338894629569526
governor_9,0.021205993622142764
governor_12,0.004932697778034478
governor_13,0.020934724556991382
home_12,0.018806722219196787
law_15,0.03820035079487632
lifestyle_5,0.040004929612687305
loss_2,0.009941034101619518
loss_8,0.039409241240692755
markets_1,0.048159064204008555
members_8,0.02404947557200615
million_17,0.02406070278554858
million_20,0.0006142159915155471
oil_13,0.0005844802975370028
oil_14,0.04892175202503103
police_15,0.038610608797169634
politics_7,0.012366154835507735
present_1,0.02925664284983867
present_5,0.0232956607667478
home_3,
present_20,
home_16,
seats,
loss_3,
housing_18,
food,
present_14,
million_6,
ring_17,
home_11,
democratic_18,
industry,
gold,
party_8,
republican_20,
democratic_7,
republican_18,
ring_1,
economic_19,
founded,
police_18,
democratic_20,
party_6,
buy_5,
lifestyle_11,
police_5,
risk_8,
illinois,
labor,
district,
election_2,
loss_20,
business,
oil_16,
blacklist_6,
risk_15,
members_5,
buy_4,
legal_20,
BUY AND HOLD,
car_1,
car_16,
act_18,
legal_9,
economic_17,
oil_4,
movement,
housing_11,
money,
buy_3,
services,
governor,
present_19,
nasdaq,
risk_2,
risk_18,
republican,
politics_1,
ring_8,
oil_8,
risk_7,
risk_3,
products,
legal,
loss_10,
color,
governor_11,
economic,
sell,
police_20,
trader,
legal_17,
politics_12,
car_13,
police_4,
police_11,
law_12,
republican_6,
million_11,
risk_5,
republican_19,
loss_11,
markets_14,
party_11,
members,
economy,
democratic_16,
service,
oil_7,
legal_4,
ring_18,
million_10,
car_7,
police_9,
markets_8,
buy_17,
republican_13,
garden_15,
default,
office,
police_7,
texas_5,
party_10,
DOW JONES,
election_7,
politics_20,
democratic_8,
republican_12,
energy,
election_14,
garden_16,
kitchen,
party_7,
party_13,
ring_4,
members_15,
blacklist_14,
buy_18,
fed,
elected,
blacklist_10,
garden,
home_18,
law_4,
kentucky,
act_2,
garden_4,
dividend,
blacklist_19,
police_3,
washington,
members_11,
risk_1,
housing_8,
risk_16,
short sell,
lifestyle_16,
texas_1,
ring_9,
governor_18,
oil_19,
law_11,
police_14,
blacklist_20,
police_2,
party_3,
housing_7,
texas_11,
markets_11,
republican_2,
housing_12,
texas_18,
democratic_13,
rights,
garden_11,
law_2,
economic_20,
legal_13,
law_6,
members_19,
texas_9,
election_17,
car_18,
risk_10,
governor_6,
oil_3,
republican_8,
bonds,
lifestyle_8,
act_10,
members_9,
act,
culture,
president,
democratic_15,
politics_10,
case,
act_9,
politics_19,
act_15,
democratic_3,
politics_3,
ceo,
headlines,
vermont,
housing_9,
police_17,
million_15,
economic_13,
million_13,
democratic_5,
ring_16,
tourism,
lifestyle_19,
ring_3,
members_1,
present_2,
law_17,
lifestyle_15,
blacklist_11,
markets_15,
freedom,
buy_9,
markets_4,
buy,
members_6,
party_17,
democratic_19,
car_2,
lifestyle_20,
restaurant,
blacklist_5,
home_5,
buy_11,
markets_7,
success,
garden_9,
governor_17,
metals,
car_8,
economic_15,
election_13,
risk_6,
legal_16,
carolina,
law_16,
chance,
politics_5,
buy_16,
present_11,
housing_13,
ring_6,
housing_4,
oil_6,
election,
judge,
buy_15,
buy_13,
lifestyle_14,
risk_11,
market,
act_4,
car_3,
markets_19,
consumption,
senate,
oil_10,
republican_14,
garden_17,
debt,
world,
act_14,
party_19,
economic_9,
garden_20,
home_10,
economic_8,
legal_6,
representatives,
police,
governor_7,
unemployment,
derivatives,
society,
democratic_9,
democratic_1,
housing_14,
present_18,
election_19,
conflict,
governor_2,
loss_4,
house,
car_20,
texas_3,
environment,
committee,
law_14,
present_3,
home_17,
democratic_12,
law_19,
ring_2,
buy_10,
arts,
investment,
lifestyle_3,
markets_5,
political,
million_18,
million_19,
present_17,
markets_9,
lifestyle_10,
million_4,
party_1,
election_12,
governor_16,
election_20,
invest,
georgia,
holiday,
oil_9,
housing_2,
car_11,
election_10,
garden_2,
law_7,
ring_12,
stock market,
blacklist,
economic_16,
republican_7,
rich,
law_20,
markets_18,
present_10,
inc,
risk_4,
stats,
texas_12,
council,
markets_13,
politics_15,
william,
buy_2,
present_4,
act_19,
housing_20,
legal_10,
buy_6,
buy_1,
elections,
leverage,
dow jones,
housing_1,
buy_19,
economic_12,
housing_17,
ring_5,
religion,
car_19,
greed,
democratic_10,
texas_7,
ohio,
law_8,
politics_18,
credit,
million_5,
party_2,
texas_4,
million_12,
legal_12,
housing_10,
million_2,
democratic_4,
oil_11,
election_6,
tennessee,
loss_16,
markets_10,
election_18,
politics_11,
risk_17,
police_16,
ring_19,
million_1,
loss_15,
party_16,
present_9,
lifestyle_17,
act_6,
home_19,
wisconsin,
governor_4,
car_14,
stocks,
bubble,
travel,
garden_14,
blacklist_18,
members_16,
texas,
governor_20,
transaction,
million_8,
republican_3,
politics,
election_8,
election_5,
texas_6,
gains,
profit,
fond,
economics,
garden_3,
oil_1,
republican_10,
present_15,
politics_2,
cash,
risk_9,
oil_17,
election_9,
governor_19,
police_13,
party_20,
blacklist_3,
health,
legal_1,
home_15,
financial markets,
community,
republican_16,
home,
housing_5,
politics_4,
home_1,
politics_17,
act_16,
oil_15,
lifestyle_18,
loss_13,
garden_6,
texas_14,
party_4,
corporation,
garden_18,
gain,
legal_19,
blacklist_1,
economic_7,
management,
loss_6,
housing,
blacklist_4,
ministry,
politics_13,
economic_2,
members_7,
present_12,
missouri,
court,
fine,
portfolio,
blacklist_13,
million_14,
blacklist_17,
members_18,
act_7,
firm,
democratic_14,
members_20,
democratic_11,
republican_9,
happy,
loss_1,
housing_6,
bank,
blacklist_2,
justice,
oil,
global,
served,
markets_17,
returns,
hedge,
blacklist_7,
security,
garden_13,
members_13,
risk_13,
virginia,
members_12,
ore,
loss_19,
county,
car,
buy_8,
act_12,
million_9,
movie,
water,
act_20,
home_4,
legal_5,
republican_15,
governor_14,
economic_1,
lifestyle_4,
loss_5,
development,
lifestyle_13,
voters,
law_10,
target_return,
blacklist_12,
police_12,
democratic_17,
legal_3,
lifestyle_12,
politics_14,
election_11,
project,
home_7,
politics_9,
members_14,
economic_10,
law_18,
car_17,
oil_18,
ring_11,
party_9,
massachusetts,
act_3,
governor_1,
home_20,
crisis,
economic_3,
ring_20,
risk_12,
texas_16,
governor_10,
blacklist_16,
home_14,
markets_3,
loss_7,
risk_14,
law_13,
buy_20,
million_3,
companies,
housing_15,
economic_18,
home_6,
ring_14,
members_17,
million_7,
members_4,
loss_18,
car_5,
law_5,
consume,
growth,
governor_15,
garden_12,
republican_11,
million,
banking,
election_1,
legal_15,
lifestyle_9,
present_7,
economic_14,
oil_5,
home_9,
police_6,
republican_17,
act_11,
rare earths,
election_16,
marketing,
markets_2,
election_3,
financial,
election_4,
members_2,
republican_5,
buy_12,
earnings,
lifestyle_7,
