feature,feature_score
arts_7,0.043557355202122915
buy_15,0.0210518971984308
committee_9,0.0399562088566734
committee_10,0.01060492884175923
corporation_5,0.009639594573990603
council_8,0.00281162422103305
garden_5,0.01532432969258362
garden_10,0.0009674482650177861
inc_6,0.03356462950895918
inc_8,0.04618405327828136
media_6,0.026058790493535832
members_2,0.03149067499886726
metals_5,0.009105236997146429
political_13,0.0004923351076179404
restaurant_5,0.014458373602431943
restaurant_6,0.035336816467569546
ring_7,0.00021602534575810073
ring_8,2.4867301890530733e-05
ring_9,0.03685671174233032
ring_17,0.010307583993801156
ring_20,0.018693351505368612
texas_2,0.019950649267674214
tourism_1,0.04195034716582392
tourism_5,0.0011370858307458427
tourism_10,0.023874665710192474
vermont_1,0.031172466332729496
development_7,
technology_20,
elected,
services,
health_14,
marketing_17,
tourism_8,
earnings,
media,
firm_10,
court_18,
business_16,
buy_5,
labor_16,
short selling,
social_11,
garden_18,
metals_3,
economics,
members_17,
companies_5,
oil,
ohio_4,
tourism_19,
inc_10,
law,
credit,
invest,
missouri,
political_17,
buy_9,
opportunity_9,
political_9,
metals_20,
carolina,
development_19,
crisis,
health_10,
management_17,
money,
corporation_3,
corporation_13,
committee_15,
development_8,
dividend_15,
marketing_15,
services_17,
justice_8,
development_20,
garden_13,
restaurant_7,
default,
media_16,
college_11,
industry_6,
law_5,
vermont_13,
firm_9,
metals,
college_5,
corporation_9,
buy_13,
companies_14,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
technology_12,
law_6,
cancer_9,
arts,
council_16,
justice_5,
council_1,
committee_5,
happy,
companies_20,
technology_13,
rich,
world,
corporation_2,
business_8,
firm_11,
ohio,
firm_5,
arts_14,
business_18,
markets,
texas_16,
train,
arts_4,
buy_6,
dividend_10,
firm_16,
industry_5,
marketing_3,
members_15,
college_10,
justice_2,
services_3,
business_5,
house_9,
lifestyle,
health_4,
council,
case,
corporation,
industry_3,
labor_6,
ohio_1,
dividend_13,
stock market,
members_11,
district,
members_12,
restaurant_1,
business_14,
inc_17,
house_2,
development_14,
corporation_8,
dividend_3,
pennsylvania,
ring_18,
technology_11,
development_1,
investment,
chance,
college_9,
business_13,
vermont_5,
social_20,
inc_12,
tourism_4,
business_3,
health_1,
community_19,
movement,
community_17,
tourism_6,
development_5,
financial markets,
members_19,
cash,
movie,
labor_5,
committee_7,
development_10,
dividend_17,
business_1,
business_4,
firm_18,
companies_11,
justice_12,
management_13,
ohio_16,
inc_19,
opportunity_12,
buy_4,
profit,
inc_14,
cancer_14,
companies_10,
texas_5,
social_13,
technology_4,
court_16,
vermont_4,
ring_15,
republican,
georgia,
media_17,
act,
house_13,
million,
services_19,
gains,
council_10,
council_17,
justice_11,
political_20,
finance_16,
arts_17,
industry_11,
texas_13,
justice_19,
court_2,
labor,
industry_10,
bank,
community_12,
house_10,
industry_4,
metals_6,
community_15,
dividend_19,
media_11,
dividend_16,
community_4,
cancer_15,
community_18,
arts_12,
marketing_8,
success,
buy_19,
sell,
technology_5,
vermont_11,
buy_7,
industry_18,
virginia,
companies_3,
justice_15,
social_1,
loss,
portfolio,
fine,
companies_4,
finance_9,
firm_12,
law_17,
council_5,
metals_12,
vermont_14,
industry_8,
college,
community_9,
cancer_18,
college_20,
justice_6,
members_18,
court_7,
management_9,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
ohio_10,
inc_13,
conflict,
tennessee,
court_4,
house_14,
justice_1,
management_5,
ring_19,
vermont_12,
business_11,
tourism_14,
opportunity_19,
inc,
restaurant_10,
corporation_11,
community_2,
community_14,
committee_6,
corporation_7,
social_5,
bubble,
technology_17,
companies,
house_18,
political,
inc_15,
services_14,
health_11,
vermont_19,
technology_8,
college_19,
dividend,
court_10,
finance_2,
committee_1,
arts_8,
ore,
marketing_1,
housing,
buy_20,
justice_16,
washington,
management_3,
court_11,
labor_10,
restaurant_11,
labor_20,
police,
stocks,
health,
justice_10,
marketing_6,
finance_5,
firm_4,
companies_2,
marketing_10,
community_6,
tourism_18,
garden_19,
media_8,
dow jones,
democratic,
crash,
business_7,
social_10,
labor_14,
inc_1,
leverage,
gold,
tourism_13,
stats,
party,
technology_18,
tourism_2,
labor_11,
health_5,
project,
travel,
gain,
cancer_10,
committee_20,
committee_12,
technology_16,
fed,
corporation_4,
finance_6,
economic,
arts_9,
corporation_20,
law_9,
law_20,
texas_12,
tourism_20,
opportunity_2,
garden_1,
texas,
target_return,
political_18,
debt,
firm_13,
marketing_13,
metals_17,
dividend_5,
arts_18,
labor_18,
finance_19,
community,
media_2,
members_8,
texas_15,
corporation_12,
management,
greed,
companies_19,
tourism_9,
political_1,
finance_15,
management_12,
management_14,
vermont_16,
marketing_20,
media_4,
opportunity_20,
labor_9,
arts_13,
opportunity_1,
services_12,
management_18,
ltd,
fond,
committee_17,
law_8,
management_4,
texas_3,
court_12,
house_15,
tourism,
health_12,
cancer_4,
finance_10,
technology_7,
buy,
arts_1,
college_8,
hedge,
buy_10,
ohio_12,
finance_12,
garden_14,
metals_4,
minister,
college_12,
ohio_18,
finance_7,
firm,
voters,
opportunity_14,
house,
ring_2,
inc_9,
development_18,
ceo,
fun,
finance_1,
headlines,
technology,
house_7,
technology_3,
present,
house_5,
members_5,
business_10,
buy_8,
vermont_3,
firm_17,
services_11,
industry_14,
cancer_6,
returns,
court_1,
ring,
members,
finance_14,
law_4,
corporation_19,
development_9,
garden_9,
buy_18,
companies_15,
kentucky,
services_10,
firm_14,
political_4,
management_15,
committee_3,
metals_1,
secretary,
council_7,
opportunity_17,
media_14,
car,
garden_4,
media_15,
arts_2,
opportunity_13,
justice_14,
restaurant,
development_15,
college_16,
industry_17,
ring_14,
firm_1,
restaurant_16,
restaurant_8,
finance_11,
political_8,
management_7,
restaurant_13,
environment,
health_2,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ohio_20,
restaurant_9,
ring_13,
labor_17,
buy_17,
vermont_6,
BUY AND HOLD,
color,
management_16,
justice_9,
house_6,
health_18,
ohio_13,
court,
tourism_12,
texas_7,
ring_3,
service,
trader,
industry_20,
buy_16,
media_10,
metals_10,
social_3,
global,
ohio_14,
short sell,
court_6,
firm_19,
political_12,
arts_16,
garden_2,
security,
votes,
house_4,
cancer_17,
services_1,
development_2,
social_17,
metals_2,
restaurant_3,
texas_17,
ring_10,
cancer_16,
firm_20,
war,
opportunity,
opportunity_8,
dividend_8,
vermont_15,
energy,
development_6,
social,
council_12,
health_15,
media_5,
corporation_16,
companies_17,
food,
restaurant_14,
revenue,
cancer_8,
health_19,
corporation_15,
banking,
council_2,
dividend_2,
services_4,
county,
services_13,
tourism_11,
ring_4,
vermont_8,
house_1,
ohio_19,
ring_6,
firm_3,
union,
cancer_13,
services_9,
marketing_18,
ohio_9,
market,
companies_18,
transaction,
opportunity_16,
political_16,
restaurant_19,
justice_20,
social_2,
representatives,
community_16,
development_12,
health_20,
inc_16,
services_8,
management_19,
development_11,
metals_14,
dividend_1,
labor_7,
council_11,
arts_3,
members_7,
restaurant_20,
ohio_3,
dividend_20,
forex,
ministry,
cancer_19,
house_8,
ohio_8,
ring_12,
services_18,
social_19,
justice_7,
college_3,
committee_16,
industry_15,
dividend_11,
management_10,
social_12,
business_2,
health_16,
media_13,
metals_18,
political_11,
cancer,
texas_6,
business,
garden_20,
ohio_15,
tourism_7,
council_4,
arts_11,
metals_16,
law_16,
holiday,
house_16,
texas_10,
media_12,
labor_19,
garden,
cancer_2,
community_11,
corporation_14,
garden_6,
companies_13,
industry_13,
companies_16,
health_17,
metals_7,
garden_17,
return,
community_5,
arts_20,
president,
council_9,
members_1,
metals_15,
texas_4,
media_19,
arts_5,
health_8,
industry_16,
corporation_1,
buy_3,
services_20,
ohio_6,
court_9,
marketing_9,
rare earths,
council_3,
industry_1,
restaurant_18,
vermont_18,
development,
served,
council_13,
restaurant_12,
law_10,
industry_7,
political_10,
technology_15,
management_6,
labor_12,
media_3,
firm_7,
opportunity_3,
garden_12,
finance_18,
finance_20,
members_20,
labor_2,
law_1,
members_3,
finance_3,
community_7,
political_6,
unemployment,
health_13,
law_3,
opportunity_6,
inc_2,
council_19,
labor_13,
college_13,
labor_15,
court_19,
inc_18,
college_17,
technology_14,
business_20,
business_12,
illinois,
college_7,
dividend_4,
ohio_2,
rights,
cancer_11,
social_6,
cancer_7,
justice_4,
social_9,
members_6,
college_18,
development_13,
political_3,
technology_1,
texas_18,
buy_14,
buy_1,
dividend_6,
companies_9,
metals_19,
tourism_15,
committee,
seats,
dividend_14,
college_15,
community_13,
governor,
inc_4,
law_11,
ring_11,
political_15,
restaurant_15,
social_18,
elections,
management_20,
opportunity_15,
firm_8,
industry_19,
cancer_1,
college_14,
law_15,
corporation_10,
political_19,
arts_6,
services_6,
house_11,
house_17,
council_14,
office,
social_8,
committee_13,
house_3,
services_2,
society,
development_16,
inc_20,
technology_6,
ring_5,
inflation,
corporation_18,
opportunity_7,
marketing_4,
nyse,
media_9,
firm_2,
court_8,
companies_6,
law_14,
members_13,
committee_14,
media_18,
restaurant_2,
law_13,
arts_19,
culture,
justice_18,
cancer_3,
metals_9,
garden_8,
ohio_17,
buy_12,
labor_8,
garden_11,
political_5,
business_15,
religion,
cancer_20,
marketing_11,
marketing,
vermont_9,
metals_13,
committee_2,
technology_2,
election,
restaurant_17,
texas_19,
massachusetts,
management_11,
health_7,
arts_10,
labor_4,
opportunity_11,
opportunity_18,
social_16,
inc_11,
garden_15,
firm_15,
buy_2,
companies_7,
college_6,
finance_4,
services_5,
community_3,
industry_9,
media_20,
business_19,
texas_9,
financial,
ohio_7,
texas_1,
metals_11,
dividend_7,
consumption,
technology_10,
committee_4,
vermont_10,
vermont_2,
vermont_20,
law_19,
companies_12,
vermont_7,
health_9,
inc_3,
opportunity_4,
social_15,
tourism_17,
william,
marketing_12,
ring_16,
labor_3,
economy,
cancer_5,
marketing_16,
management_1,
court_13,
house_12,
companies_1,
york,
council_15,
members_14,
buy_11,
inc_5,
texas_14,
industry,
metals_8,
technology_19,
political_7,
labor_1,
management_2,
corporation_17,
house_20,
marketing_2,
services_15,
law_7,
inc_7,
ohio_5,
finance_17,
firm_6,
garden_7,
social_7,
legal,
marketing_14,
finance,
council_18,
council_6,
members_16,
community_20,
law_18,
home,
water,
finance_13,
justice_13,
ring_1,
texas_11,
senate,
law_2,
community_1,
corporation_6,
development_3,
justice_17,
law_12,
bonds,
risk,
services_16,
social_14,
founded,
judge,
court_14,
management_8,
garden_16,
house_19,
court_20,
freedom,
politics,
court_17,
finance_8,
companies_8,
dividend_9,
court_5,
committee_8,
justice_3,
