feature,feature_score
committee_2,0.046234047213229115
members_7,0.004850003430337788
members_14,0.0014413794569949714
members_15,0.005192684424776143
members_16,0.014423925793314252
revenue_19,0.019798251142794758
risk_12,0.03800293104521047
secretary_18,0.03167561567904863
trader_2,0.03587067593065019
trader_6,0.021811856543833295
war_4,0.0016320093122101857
war_7,0.04881020410043398
war_10,0.02099862445864697
trader_4,
william_19,
elected,
services,
court,
william_8,
earnings,
media,
service,
trader,
buy_16,
buy_5,
global,
short selling,
short sell,
william_2,
washington_3,
william_16,
security,
war_19,
votes,
economics,
risk_11,
members_17,
oil,
trader_18,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
war_9,
trader_3,
social,
buy_9,
washington_4,
committee_10,
committee_9,
judge_8,
food,
judge_9,
carolina,
trader_14,
revenue,
missouri_14,
crisis,
money,
banking,
committee_15,
portfolio_13,
revenue_15,
county,
trader_16,
revenue_4,
revenue_10,
war_18,
default,
revenue_14,
missouri_10,
secretary_19,
union,
metals,
william_3,
buy_13,
war_13,
government,
derivatives,
missouri_8,
market,
transaction,
representatives,
arts,
committee_5,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
washington_5,
judge_20,
revenue_5,
war_5,
washington_18,
ohio,
war_1,
revenue_20,
markets,
train,
buy_6,
party_17,
forex,
missouri_13,
party_1,
war_8,
ministry,
william_11,
lifestyle,
council,
committee_16,
case,
corporation,
risk_16,
secretary_1,
cancer,
buy_15,
business,
stock market,
members_11,
party_16,
district,
william_15,
portfolio_5,
judge_17,
missouri_12,
members_12,
holiday,
risk_14,
war_3,
garden,
party_15,
party_4,
missouri_16,
pennsylvania,
missouri_1,
washington_19,
return,
investment,
chance,
president,
war_11,
members_1,
trader_17,
washington_16,
movement,
buy_3,
risk_2,
secretary_17,
washington_9,
financial markets,
judge_13,
members_19,
cash,
movie,
rare earths,
members_2,
secretary_14,
committee_7,
development,
trader_13,
served,
washington_14,
risk_7,
washington_10,
trader_8,
secretary_20,
buy_4,
profit,
missouri_9,
william_7,
secretary_11,
revenue_3,
party_5,
republican,
members_20,
judge_1,
members_3,
georgia,
portfolio_15,
act,
million,
secretary_2,
trader_20,
party_10,
judge_16,
unemployment,
gains,
william_6,
war_16,
revenue_11,
judge_10,
risk_4,
revenue_12,
secretary_7,
labor,
bank,
revenue_13,
illinois,
william_17,
revenue_8,
success,
buy_19,
sell,
rights,
secretary_10,
war_20,
missouri_4,
buy_7,
risk_20,
virginia,
members_6,
revenue_2,
buy_14,
loss,
portfolio,
fine,
buy_1,
missouri_2,
judge_6,
missouri_20,
risk_17,
college,
members_18,
committee,
seats,
washington_20,
missouri_19,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
risk_18,
portfolio_18,
conflict,
secretary_6,
elections,
tennessee,
missouri_3,
inc,
secretary_9,
portfolio_17,
committee_6,
trader_9,
war_6,
missouri_6,
bubble,
party_8,
companies,
secretary_3,
william_12,
political,
party_11,
secretary_4,
war_15,
dividend,
party_7,
office,
washington_15,
committee_1,
committee_13,
ore,
housing,
william_4,
buy_20,
society,
washington,
inflation,
risk_8,
missouri_11,
party_14,
police,
stocks,
nyse,
health,
portfolio_7,
revenue_7,
william_5,
portfolio_11,
william_1,
members_13,
judge_5,
party_19,
committee_14,
dow jones,
revenue_17,
democratic,
crash,
party_20,
culture,
leverage,
gold,
stats,
party,
buy_12,
trader_12,
war_14,
missouri_17,
project,
travel,
gain,
risk_19,
trader_7,
committee_20,
committee_12,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
secretary_16,
religion,
marketing,
revenue_18,
election,
portfolio_9,
portfolio_3,
risk_3,
massachusetts,
revenue_9,
judge_2,
texas,
secretary_15,
target_return,
buy_2,
washington_1,
debt,
portfolio_19,
washington_12,
judge_19,
community,
members_8,
trader_5,
financial,
washington_2,
william_20,
management,
greed,
risk_5,
party_9,
trader_10,
secretary_12,
party_6,
portfolio_2,
consumption,
party_12,
missouri_15,
committee_4,
portfolio_8,
judge_18,
risk_13,
ltd,
fond,
committee_17,
judge_3,
william,
portfolio_14,
tourism,
portfolio_4,
risk_1,
risk_10,
economy,
risk_6,
secretary_8,
party_13,
buy,
missouri_18,
missouri_7,
hedge,
buy_10,
trader_11,
york,
buy_11,
party_2,
minister,
industry,
firm,
voters,
house,
revenue_6,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
washington_8,
members_5,
home,
buy_8,
water,
washington_13,
william_13,
judge_15,
trader_15,
senate,
returns,
risk_9,
ring,
members,
bonds,
buy_18,
risk,
washington_17,
kentucky,
founded,
william_10,
judge_7,
judge,
william_18,
judge_12,
missouri_5,
committee_3,
freedom,
secretary,
trader_1,
politics,
washington_11,
william_9,
committee_8,
car,
risk_15,
william_14,
trader_19,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
members_9,
war_12,
washington_6,
members_10,
committee_11,
environment,
members_4,
portfolio_16,
portfolio_10,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
portfolio_1,
party_3,
war_17,
consume,
buy_17,
party_18,
BUY AND HOLD,
blacklist,
color,
