feature,feature_score
bubble_1,0.024671702989660916
council_5,0.027454352587627486
council_6,0.043520490367527434
council_13,0.027478325838797123
council_14,0.035768618863096145
council_18,0.03173053017571634
council_19,0.0051460520230589835
freedom_6,0.007863981866685509
freedom_8,0.03661091033485506
freedom_13,0.04088597632943968
ohio_3,0.041114051259831204
ohio_16,0.0076140640265359915
stats_1,0.012353688688102498
war_4,0.004783872858474418
freedom_1,
ohio_13,
elected,
services,
court,
bubble_5,
growth_15,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
freedom_5,
short sell,
ohio_14,
war_7,
unemployment_13,
unemployment_16,
blacklist,
stats_14,
security,
war_19,
votes,
economics,
members_17,
oil,
stats_7,
ohio_4,
war,
opportunity,
growth_17,
law,
credit,
opportunity_8,
invest,
missouri,
energy,
war_9,
social,
council_12,
unemployment_11,
opportunity_9,
stats_12,
food,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
growth_13,
council_2,
county,
growth_18,
war_18,
unemployment_7,
unemployment_9,
stats_13,
ohio_19,
default,
unemployment_18,
union,
metals,
bubble_9,
war_13,
government,
derivatives,
ohio_9,
market,
transaction,
opportunity_16,
representatives,
arts,
council_16,
growth_5,
freedom_11,
council_1,
bubble_15,
happy,
rich,
world,
council_11,
members_7,
war_5,
freedom_3,
war_1,
ohio,
markets,
growth_4,
train,
stats_10,
forex,
members_15,
ministry,
war_8,
ohio_8,
million_1,
freedom_9,
million_8,
lifestyle,
council,
case,
corporation,
ohio_1,
cancer,
business,
ohio_15,
stock market,
members_11,
council_4,
district,
unemployment_2,
holiday,
members_12,
unemployment_1,
garden,
war_3,
pennsylvania,
growth_8,
return,
investment,
chance,
stats_4,
president,
war_11,
council_9,
members_1,
freedom_20,
unemployment_15,
movement,
ohio_6,
financial markets,
members_19,
cash,
movie,
rare earths,
council_3,
members_2,
development,
served,
million_4,
unemployment_17,
opportunity_12,
profit,
million_19,
opportunity_3,
freedom_7,
republican,
members_20,
members_3,
georgia,
act,
growth_14,
million,
unemployment,
war_16,
gains,
council_10,
council_17,
opportunity_6,
growth_11,
freedom_18,
labor,
million_12,
stats_18,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
illinois,
success,
sell,
ohio_2,
war_20,
rights,
unemployment_4,
virginia,
members_6,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
stats_19,
college,
members_18,
committee,
council_8,
seats,
governor,
freedom_17,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
ohio_10,
conflict,
stats_16,
war_10,
elections,
tennessee,
opportunity_15,
growth_20,
inc,
opportunity_19,
million_17,
war_6,
bubble,
million_2,
companies,
political,
war_15,
dividend,
office,
ore,
growth_7,
housing,
bubble_18,
freedom_16,
stats_17,
society,
washington,
inflation,
freedom_2,
opportunity_7,
million_15,
police,
stocks,
nyse,
health,
million_5,
members_13,
freedom_14,
bubble_19,
dow jones,
democratic,
crash,
million_10,
freedom_4,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
ohio_17,
growth_16,
war_14,
project,
travel,
gain,
freedom_12,
fed,
religion,
bubble_6,
economic,
marketing,
million_9,
bubble_14,
growth_6,
stats_6,
bubble_7,
election,
opportunity_2,
massachusetts,
opportunity_11,
bubble_4,
texas,
opportunity_18,
target_return,
debt,
bubble_10,
community,
million_16,
members_8,
financial,
growth_12,
ohio_7,
management,
greed,
bubble_13,
unemployment_6,
consumption,
opportunity_20,
million_14,
stats_5,
million_20,
freedom_10,
opportunity_1,
stats_8,
unemployment_8,
opportunity_4,
ltd,
fond,
stats_15,
bubble_11,
million_7,
william,
tourism,
economy,
buy,
hedge,
ohio_12,
york,
council_15,
freedom_15,
members_14,
million_3,
minister,
industry,
growth_10,
ohio_18,
firm,
voters,
opportunity_14,
house,
bubble_3,
ceo,
fun,
growth_1,
headlines,
technology,
ohio_5,
legal,
freedom_19,
finance,
present,
members_16,
members_5,
home,
water,
bubble_16,
senate,
returns,
ring,
million_13,
members,
bonds,
risk,
kentucky,
founded,
judge,
freedom,
secretary,
bubble_20,
council_7,
opportunity_17,
politics,
unemployment_20,
car,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
members_9,
war_12,
unemployment_5,
stats_3,
members_10,
opportunity_5,
council_20,
environment,
members_4,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
opportunity_10,
growth_19,
war_17,
unemployment_3,
consume,
unemployment_19,
unemployment_14,
ohio_11,
stats_9,
BUY AND HOLD,
million_18,
color,
