feature,feature_score
crash_4,0.031194600687123916
earnings_2,0.001604842835111143
growth_15,0.011074939913202858
returns_1,0.0009048603202386327
returns_6,0.048080232347338436
returns_18,0.03873432003731676
returns_19,0.04910101703620907
society_2,0.0009897458952176095
society_7,0.007081108473693082
technology_20,
conflict_14,
elected,
services,
politics_3,
earnings,
politics_9,
media,
politics_1,
court_18,
short selling,
freedom_5,
earnings_20,
economics,
oil,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
governor_16,
return_1,
service_7,
carolina,
crisis,
money,
growth_13,
portfolio_13,
service_20,
growth_18,
society_5,
default,
lifestyle_10,
lifestyle_7,
metals,
conflict_4,
return_19,
government,
derivatives,
technology_12,
earnings_5,
arts,
growth_5,
freedom_11,
happy,
technology_13,
rich,
world,
politics_4,
return_17,
conflict_7,
ohio,
return_4,
markets,
growth_4,
train,
ltd_3,
crash_11,
million_8,
politics_18,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
stock market,
district,
crash_19,
portfolio_5,
lifestyle_2,
society_3,
DOW_JONES_14,
crash_6,
pennsylvania,
growth_8,
crash_17,
technology_11,
investment,
chance,
crash_7,
movement,
financial markets,
cash,
movie,
returns_10,
crash_15,
governor_7,
ltd_17,
returns_14,
million_4,
politics_12,
politics_2,
return_11,
profit,
returns_7,
freedom_7,
technology_4,
court_16,
republican,
georgia,
return_15,
ltd_11,
growth_14,
act,
earnings_14,
earnings_4,
million,
service_17,
DOW_JONES_18,
society_11,
gains,
politics_17,
court_2,
labor,
freedom_18,
million_12,
million_6,
million_11,
bank,
governor_4,
DOW_JONES_6,
earnings_12,
governor_2,
service_16,
DOW_JONES_8,
service_5,
service_2,
success,
sell,
technology_5,
conflict_20,
crash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
loss,
portfolio,
fine,
college,
returns_4,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
ltd_16,
conflict,
tennessee,
court_4,
freedom_6,
governor_14,
inc,
growth_20,
DOW_JONES_15,
million_17,
bubble,
technology_17,
companies,
political,
technology_8,
dividend,
court_10,
lifestyle_9,
society_1,
conflict_8,
ore,
growth_7,
housing,
washington,
service_8,
lifestyle_14,
freedom_2,
politics_13,
court_11,
million_15,
police,
stocks,
return_16,
health,
portfolio_7,
service_3,
dow jones,
crash_20,
democratic,
crash,
million_10,
freedom_4,
governor_17,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
technology_18,
returns_16,
project,
travel,
gain,
technology_16,
fed,
portfolio_20,
economic,
growth_6,
conflict_15,
governor_9,
portfolio_9,
crash_9,
portfolio_3,
service_4,
texas,
target_return,
debt,
portfolio_19,
governor_11,
return_2,
community,
million_16,
growth_12,
crash_10,
ltd_2,
lifestyle_12,
management,
greed,
politics_15,
return_3,
million_14,
return_12,
