feature,feature_score
crash_6,0.023900777326068785
dow_jones_16,0.024871631861171195
economics_11,0.020365059930428586
federal_10,0.04512860901937816
food_8,0.04007387770144848
growth_4,0.008004196634418996
home_5,0.008584326166821846
home_10,0.0011869397851935423
home_11,0.0017747469859197365
home_14,0.0018168024671647242
marriage_18,0.0124339944001954
ring_4,0.018139649980406118
ring_10,0.005584570553319974
sell_4,0.00029075686304359875
senate_9,0.019035686070285333
york_5,0.0027043563841248094
federal_2,
elected,
services,
food_11,
bubble_5,
police_8,
earnings,
travel_9,
marriage_1,
media,
home_17,
sell_8,
short selling,
economics,
home_8,
oil,
carolina_4,
credit_12,
law,
credit,
nyse_8,
crash_2,
sell_15,
invest,
missouri,
governor_16,
carolina,
marriage_14,
york_19,
crisis,
money,
growth_13,
nyse_15,
food_18,
growth_18,
default,
dow_jones_20,
vermont_13,
travel_1,
nyse_13,
metals,
senate_15,
government,
derivatives,
police_12,
travel_10,
arts,
growth_5,
bubble_15,
marriage_20,
happy,
rich,
world,
economics_2,
dow_jones_4,
ohio,
federal_7,
food_16,
york_3,
markets,
train,
nyse_17,
carolina_11,
travel_15,
marriage_9,
crash_11,
senate_1,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
marriage_19,
nyse_19,
dow_jones_2,
dow_jones_15,
stock market,
district,
crash_19,
senate_14,
pennsylvania,
growth_8,
crash_17,
home_15,
federal_20,
ring_18,
investment,
chance,
crash_7,
travel_4,
vermont_5,
dow_jones_17,
economics_4,
credit_20,
home_1,
police_19,
movement,
dow_jones_5,
economics_7,
home_19,
sell_1,
police_18,
financial markets,
economics_18,
cash,
movie,
sell_2,
crash_15,
governor_7,
york_11,
home_20,
federal_12,
nyse_9,
profit,
economics_17,
bubble_1,
police_7,
police_1,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
marriage_12,
georgia,
act,
growth_14,
million,
marriage_7,
dow_jones_9,
gains,
nyse_20,
police_17,
labor,
police_14,
bubble_17,
bank,
bubble_12,
governor_4,
governor_2,
success,
dow_jones_8,
sell,
police_16,
vermont_11,
crash_3,
virginia,
loss,
portfolio,
fine,
vermont_14,
college,
kitchen,
wisconsin,
credit_5,
travel_14,
senate_7,
conflict,
tennessee,
police_2,
ring_19,
vermont_12,
york_8,
governor_14,
inc,
growth_20,
bubble,
senate_11,
companies,
sell_13,
travel_17,
political,
vermont_19,
dividend,
travel_12,
ore,
growth_7,
housing,
washington,
police_4,
police_5,
nyse_3,
marriage_8,
police,
stocks,
health,
dow_jones_14,
travel_2,
ring_8,
carolina_9,
dow_jones_11,
ring_20,
dow jones,
crash_20,
democratic,
crash,
york_18,
governor_17,
travel_18,
growth_2,
growth_3,
leverage,
nyse_1,
gold,
york_16,
stats,
party,
travel_6,
senate_5,
project,
travel,
gain,
federal_17,
vermont_18,
fed,
economic,
carolina_20,
federal_13,
bubble_14,
growth_6,
governor_9,
crash_9,
bubble_4,
travel_5,
texas,
target_return,
debt,
bubble_10,
economics_3,
governor_11,
community,
travel_16,
economics_9,
crash_10,
growth_12,
management,
greed,
bubble_13,
york_14,
vermont_16,
home_12,
economics_5,
sell_20,
ltd,
fond,
york_2,
bubble_11,
crash_8,
governor_8,
tourism,
senate_13,
buy,
hedge,
economics_16,
minister,
crash_18,
firm,
voters,
ring_2,
house,
ceo,
federal_1,
fun,
food_3,
police_20,
dow_jones_18,
headlines,
technology,
present,
credit_4,
credit_7,
governor_10,
vermont_3,
police_9,
credit_15,
senate_16,
dow_jones_10,
federal_18,
returns,
travel_20,
nyse_7,
ring,
carolina_18,
crash_12,
york_12,
members,
kentucky,
federal_4,
federal_11,
governor_15,
marriage_5,
governor_18,
secretary,
bubble_20,
car,
crash_16,
carolina_10,
food_14,
restaurant,
ring_14,
crash_1,
credit_16,
federal_5,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
ring_13,
governor_12,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
credit_19,
nyse_4,
carolina_14,
food_10,
court,
carolina_19,
growth_15,
marriage_3,
ring_3,
service,
trader,
york_7,
york_4,
global,
bubble_2,
short sell,
security,
votes,
senate_20,
credit_3,
war,
opportunity,
growth_17,
vermont_15,
energy,
nyse_12,
senate_6,
social,
carolina_5,
economics_12,
food,
revenue,
growth_9,
ring_7,
sell_6,
banking,
carolina_2,
county,
home_18,
