feature,feature_score
conflict_3,0.013596504923105816
default_18,0.0005391163030914202
environment_10,0.04304990772620276
environment_12,0.0023786421496512235
environment_14,0.011858515318127474
environment_17,0.001232111241841034
environment_18,0.02629716968224579
financial_markets_12,0.008263694020025969
markets_1,0.040157028027779006
million_18,0.036136611951209485
police_11,0.040073066152482274
present_2,0.00341210566643561
present_5,0.012590095173389722
returns_11,0.02379323823241149
returns_19,0.0036616808280339787
service_10,0.025545259663114817
trader_10,0.006409095182817976
trader_11,0.00391135331055348
trader_13,0.0021070430869880538
conflict_14,
elected,
services,
voters_4,
stock_market_11,
police_8,
earnings,
media,
firm_10,
voters_13,
short selling,
votes_19,
economics,
voters_16,
oil,
financial_markets_18,
republican_1,
seats_8,
law,
credit,
returns_18,
invest,
missouri,
votes_13,
service_7,
voters_20,
carolina,
trader_14,
seats_19,
crisis,
voters_18,
money,
portfolio_13,
service_20,
trader_16,
financial_markets_2,
votes_18,
chance_4,
markets_6,
financial_markets_8,
default,
missouri_10,
present_11,
firm_9,
metals,
crisis_12,
default_1,
conflict_4,
government,
derivatives,
missouri_8,
police_12,
seats_7,
arts,
markets_18,
happy,
rich,
world,
firm_11,
conflict_7,
chance_12,
seats_11,
ohio,
crisis_18,
firm_5,
chance_13,
markets,
train,
firm_16,
environment_4,
missouri_13,
default_3,
voters_5,
crisis_2,
seats_16,
million_8,
lifestyle,
council,
case,
corporation,
seats_9,
crisis_16,
financial_markets_16,
stock market,
district,
portfolio_5,
representatives_18,
markets_5,
missouri_16,
pennsylvania,
investment,
chance,
representatives_9,
republican_19,
representatives_13,
trader_17,
present_15,
voters_10,
police_19,
movement,
police_18,
seats_17,
financial markets,
cash,
movie,
markets_8,
returns_10,
returns_14,
default_4,
million_4,
firm_18,
environment_2,
crisis_9,
stock_market_10,
profit,
markets_9,
stock_market_9,
stock_market_8,
police_7,
returns_7,
police_1,
financial_markets_17,
voters_9,
republican,
stock_market_4,
georgia,
markets_2,
act,
million,
service_17,
voters_19,
crisis_10,
gains,
markets_4,
markets_10,
police_17,
stock_market_2,
financial_markets_7,
labor,
million_12,
million_6,
million_11,
police_14,
bank,
default_6,
service_16,
republican_6,
service_2,
service_5,
success,
sell,
default_2,
environment_16,
police_16,
conflict_20,
markets_17,
republican_3,
virginia,
environment_1,
loss,
portfolio,
fine,
default_14,
firm_12,
missouri_20,
college,
returns_4,
missouri_19,
returns_6,
kitchen,
wisconsin,
service_11,
conflict,
stock_market_18,
tennessee,
police_2,
stock_market_1,
missouri_3,
inc,
chance_2,
votes_15,
million_17,
trader_9,
votes_17,
missouri_6,
bubble,
companies,
voters_12,
political,
dividend,
representatives_5,
conflict_8,
ore,
housing,
washington,
police_4,
police_5,
service_8,
default_10,
million_15,
police,
stocks,
missouri_11,
health,
portfolio_7,
chance_15,
republican_15,
firm_4,
service_3,
crisis_13,
dow jones,
democratic,
crash,
million_10,
default_13,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
fed,
portfolio_20,
economic,
conflict_15,
portfolio_9,
portfolio_3,
republican_20,
service_4,
texas,
crisis_6,
target_return,
debt,
firm_13,
default_17,
portfolio_19,
votes_12,
republican_8,
crisis_3,
environment_9,
community,
million_16,
chance_9,
markets_19,
trader_5,
management,
greed,
stock_market_7,
environment_11,
voters_7,
voters_1,
chance_6,
million_14,
portfolio_8,
republican_4,
chance_3,
ltd,
fond,
votes_4,
million_7,
portfolio_14,
tourism,
representatives_14,
seats_14,
votes_16,
returns_20,
returns_15,
buy,
missouri_18,
present_4,
conflict_13,
hedge,
republican_14,
minister,
crisis_5,
representatives_4,
votes_5,
markets_14,
present_13,
firm,
voters,
conflict_17,
house,
ceo,
fun,
seats_1,
police_20,
present_17,
headlines,
technology,
chance_11,
service_1,
present,
voters_11,
police_9,
trader_2,
trader_6,
firm_17,
financial_markets_4,
returns,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
service_18,
representatives_11,
kentucky,
firm_14,
votes_7,
missouri_5,
returns_5,
secretary,
environment_20,
seats_5,
trader_1,
car,
republican_5,
chance_16,
restaurant,
portfolio_12,
seats_3,
voters_8,
firm_1,
markets_3,
votes_1,
present_12,
chance_1,
environment,
crisis_4,
seats_6,
markets_7,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
crisis_20,
crisis_14,
BUY AND HOLD,
republican_10,
color,
trader_4,
court,
financial_markets_15,
seats_18,
voters_15,
service,
trader,
global,
short sell,
firm_19,
representatives_17,
security,
votes,
seats_13,
chance_7,
environment_8,
trader_18,
firm_20,
war,
opportunity,
crisis_7,
representatives_2,
energy,
financial_markets_20,
trader_3,
social,
representatives_8,
stock_market_15,
crisis_17,
food,
revenue,
missouri_14,
default_20,
votes_11,
banking,
republican_13,
county,
service_13,
service_19,
chance_14,
environment_7,
republican_7,
republican_2,
chance_10,
firm_3,
police_10,
conflict_10,
union,
financial_markets_9,
financial_markets_6,
conflict_16,
market,
transaction,
votes_2,
representatives,
financial_markets_14,
service_15,
votes_14,
crisis_8,
default_12,
financial_markets_13,
forex,
ministry,
crisis_1,
million_1,
service_6,
representatives_20,
cancer,
business,
missouri_12,
holiday,
garden,
financial_markets_11,
returns_13,
missouri_1,
return,
default_7,
markets_11,
police_6,
markets_12,
representatives_3,
president,
environment_3,
stock_market_14,
conflict_9,
stock_market_6,
votes_8,
rare earths,
conflict_11,
service_12,
development,
served,
police_15,
votes_9,
returns_1,
returns_9,
representatives_1,
trader_8,
votes_10,
police_3,
missouri_9,
million_19,
present_10,
firm_7,
present_18,
conflict_2,
votes_3,
financial_markets_10,
portfolio_15,
seats_2,
seats_4,
seats_12,
trader_20,
unemployment,
stock_market_20,
voters_3,
financial_markets_5,
markets_13,
stock_market_5,
illinois,
representatives_16,
representatives_12,
representatives_10,
republican_9,
rights,
missouri_4,
environment_5,
republican_16,
financial_markets_19,
republican_11,
missouri_2,
present_6,
chance_17,
conflict_12,
committee,
seats,
governor,
chance_8,
portfolio_18,
elections,
firm_8,
voters_14,
stock_market_19,
portfolio_17,
default_8,
million_2,
present_9,
office,
society,
inflation,
present_8,
nyse,
firm_2,
republican_17,
million_5,
portfolio_11,
representatives_7,
conflict_19,
voters_6,
conflict_5,
present_1,
culture,
votes_20,
seats_10,
seats_15,
trader_12,
missouri_17,
default_15,
present_3,
trader_7,
chance_18,
religion,
marketing,
environment_15,
million_9,
voters_2,
default_5,
election,
massachusetts,
returns_2,
chance_20,
financial_markets_1,
firm_15,
present_14,
crisis_11,
financial,
markets_20,
default_11,
portfolio_2,
consumption,
missouri_15,
conflict_1,
million_20,
police_13,
