feature,feature_score
color_3,0.0033685719126434165
color_5,0.0014057314248960763
district_16,0.029030646807360425
earnings_4,0.004215173081203845
earnings_8,0.0277688961338408
earnings_19,0.01125052321934604
earnings_20,0.011108263131316756
economic_2,0.045394831803366335
economic_9,0.014145197323284692
food_6,0.031699914071782326
food_11,0.0290624404338679
house_6,0.03164015531600025
missouri_2,0.010243782532494642
missouri_8,0.013764570770487726
party_9,0.01092150036649189
project_1,0.04341623371695001
project_13,0.039163635099860844
project_15,0.026196163583325237
restaurant_5,0.039071824694546016
seats_3,0.013881382372389882
sell_5,0.026553983962111984
stocks_1,0.014572361555051682
unemployment_2,0.04792393143092511
unemployment_3,0.019983578110107272
unemployment_7,0.03315851898379034
unemployment_17,0.03392006698762208
gold_6,
elected,
services,
color_13,
happy_11,
marketing_17,
movie_9,
earnings,
media,
gold_12,
financial_20,
sell_8,
short selling,
unemployment_13,
oil_17,
project_3,
president_9,
founded_18,
economic_5,
war_19,
economics,
project_8,
oil,
carolina_4,
invest_12,
government_16,
movie_1,
district_6,
project_14,
seats_8,
law,
credit,
district_1,
sell_15,
invest_5,
washington_7,
invest,
missouri,
war_9,
unemployment_11,
service_7,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
seats_19,
movie_19,
government_14,
service_20,
food_18,
project_4,
water_19,
marketing_15,
invest_1,
society_5,
unemployment_9,
restaurant_7,
car_7,
default,
project_18,
happy_13,
missouri_10,
unemployment_18,
financial_18,
culture_15,
happy_17,
metals,
invest_8,
happy_5,
war_4,
restaurant_4,
government,
derivatives,
county_14,
war_13,
seats_7,
county_5,
car_11,
gold_4,
invest_19,
earnings_5,
arts,
gold_17,
water_17,
government_6,
happy,
color_20,
rich,
world,
happy_3,
seats_11,
war_5,
washington_18,
ohio,
food_16,
markets,
oil_20,
train,
marketing_3,
bank_6,
carolina_11,
party_17,
stocks_4,
car_13,
missouri_13,
office_9,
movie_16,
party_1,
project_6,
war_8,
seats_16,
house_9,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
color_11,
seats_9,
color_1,
invest_7,
happy_2,
stock market,
district_17,
party_16,
economic_18,
district,
bank_5,
president_1,
financial_16,
invest_2,
restaurant_1,
gold_3,
party_15,
government_2,
house_2,
society_3,
government_5,
party_4,
president_18,
missouri_16,
pennsylvania,
founded_17,
bank_2,
investment,
chance,
district_9,
car_5,
invest_11,
car_1,
war_11,
financial_12,
car_14,
economic_12,
community_19,
founded_5,
movement,
community_17,
unemployment_15,
sell_1,
seats_17,
financial markets,
gold_16,
cash,
movie,
founded_8,
project_9,
financial_15,
sell_2,
oil_1,
financial_9,
washington_14,
district_4,
county_11,
stocks_20,
washington_10,
profit,
county_19,
color_4,
republican,
office_4,
georgia,
act,
house_13,
million,
earnings_14,
economic_13,
party_10,
project_19,
service_17,
gains,
society_11,
financial_7,
finance_16,
government_20,
financial_13,
project_2,
labor,
office_2,
office_3,
culture_13,
stocks_14,
bank,
community_12,
founded_11,
house_10,
community_15,
earnings_12,
car_8,
service_16,
community_4,
service_5,
culture_8,
community_18,
financial_19,
happy_12,
success,
marketing_8,
sell,
service_2,
district_5,
district_19,
unemployment_4,
war_20,
virginia,
government_1,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
finance_9,
missouri_20,
college,
community_9,
founded_1,
oil_3,
oil_4,
restaurant_6,
washington_20,
missouri_19,
kitchen,
war_2,
wisconsin,
water_13,
service_11,
car_12,
conflict,
war_10,
water_15,
tennessee,
house_14,
missouri_3,
inc,
office_20,
restaurant_10,
community_2,
community_14,
stocks_13,
missouri_6,
bubble,
companies,
sell_13,
house_18,
political,
water_7,
war_15,
dividend,
finance_2,
gold_11,
society_1,
washington_15,
government_8,
ore,
marketing_1,
housing,
washington,
service_8,
founded_6,
water_9,
restaurant_11,
missouri_11,
party_14,
police,
county_9,
stocks,
health,
car_15,
founded_12,
marketing_6,
district_14,
county_8,
finance_5,
gold_1,
community_6,
marketing_10,
service_3,
water_4,
carolina_9,
party_19,
