feature,feature_score
bank_11,1.2131381547997349e-05
buy_10,0.03294823898782718
debt_7,0.036981656585465136
debt_15,0.04668301464819609
debt_16,0.04407961102903875
default_15,0.04740749100259946
district_13,0.014899776885479813
district_14,0.021098840178562506
district_16,0.013386893096077504
global_4,0.017249155773586055
lifestyle_15,0.02559116360577937
lifestyle_16,0.021358196200599963
lifestyle_18,0.018291730590253498
office_8,0.0043097331221129504
police_7,0.0012075573834696405
return_4,0.016938170564230755
return_6,0.013886003234719394
stocks_1,0.0190928940484764
stocks_4,0.01817316823393146
tennessee_7,0.0008651330389171244
tennessee_8,0.019039503304922198
tennessee_13,0.04141326275274399
tennessee_14,0.04984491825503166
tennessee_16,0.008200491369184281
federal_2,
profit_12,
elected,
services,
health_14,
union_14,
police_8,
earnings,
investment_1,
media,
court_18,
business_16,
financial_20,
buy_5,
short selling,
economics,
oil,
loss_1,
district_6,
legal_10,
loss_20,
law,
credit,
district_1,
union_18,
washington_7,
invest,
missouri,
loss_10,
buy_9,
return_1,
carolina,
crisis,
health_10,
money,
corporation_3,
corporation_13,
water_19,
loss_15,
services_17,
default,
financial_18,
lifestyle_7,
lifestyle_10,
metals,
corporation_9,
buy_13,
default_1,
return_19,
government,
derivatives,
police_12,
tennessee_6,
arts,
water_17,
profit_11,
happy,
loss_3,
rich,
world,
return_17,
corporation_2,
business_8,
loss_8,
washington_18,
ohio,
federal_7,
business_18,
investment_6,
markets,
train,
buy_6,
bank_6,
loss_14,
legal_19,
energy_5,
default_3,
office_9,
services_3,
union_8,
energy_1,
business_5,
lifestyle,
health_4,
council,
case,
corporation,
return_5,
buy_15,
stock market,
district_17,
union_15,
district,
bank_5,
financial_16,
lifestyle_2,
business_14,
corporation_8,
loss_13,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
default_18,
district_9,
investment_12,
business_13,
tennessee_20,
business_3,
financial_12,
health_1,
energy_17,
global_19,
community_19,
investment_18,
movement,
community_17,
police_19,
police_18,
investment_19,
tennessee_5,
financial markets,
cash,
movie,
financial_15,
investment_8,
business_1,
business_4,
default_4,
financial_9,
washington_14,
district_4,
debt_4,
federal_12,
stocks_20,
washington_10,
buy_4,
profit,
return_11,
police_1,
court_16,
tennessee_3,
republican,
office_4,
georgia,
debt_5,
return_15,
act,
million,
services_19,
gains,
financial_7,
financial_13,
police_17,
court_2,
labor,
office_2,
office_3,
police_14,
stocks_14,
bank,
community_12,
community_15,
default_6,
community_4,
global_7,
financial_19,
community_18,
global_16,
legal_1,
success,
buy_19,
sell,
default_2,
district_5,
district_19,
buy_7,
police_16,
investment_7,
virginia,
legal_7,
lifestyle_3,
profit_5,
legal_4,
loss,
portfolio,
fine,
default_14,
union_13,
college,
community_9,
washington_20,
court_7,
kitchen,
wisconsin,
water_13,
loss_19,
investment_17,
conflict,
water_15,
tennessee,
court_4,
police_2,
business_11,
inc,
energy_8,
office_20,
corporation_11,
