feature,feature_score
culture_10,0.02964552863512411
forex_6,0.013317502193823511
gold_10,0.03190038956339486
inflation_5,0.013991855009571733
loss_4,0.00977353998504407
nyse_2,0.03600655836249257
nyse_20,0.042433407801146454
portfolio_4,0.03035143899424847
restaurant_2,0.00362081803739614
texas_7,0.020151451824957048
texas_19,0.026661435725092855
gold_6,
elected,
services,
consume_7,
earnings,
inflation_20,
investment_1,
media,
gold_12,
forex_2,
short selling,
products_1,
economics,
members_17,
oil,
loss_1,
loss_20,
law,
credit,
consume_11,
nyse_8,
invest,
missouri,
loss_10,
derivatives_13,
products_2,
carolina,
inflation_3,
culture_17,
crisis,
money,
minister_1,
portfolio_13,
nyse_15,
minister_14,
gains_4,
gains_6,
loss_15,
restaurant_7,
gains_1,
default,
culture_15,
inflation_19,
products_11,
nyse_13,
metals,
restaurant_4,
government,
derivatives,
gold_4,
arts,
gold_17,
derivatives_16,
happy,
loss_3,
served_14,
rich,
world,
inflation_10,
loss_8,
products_4,
forex_7,
ohio,
investment_6,
markets,
nyse_17,
train,
texas_16,
loss_14,
stocks_4,
members_15,
products_18,
consume_14,
million_8,
lifestyle,
council,
case,
corporation,
nyse_19,
stock market,
members_11,
district,
consume_16,
portfolio_5,
members_12,
derivatives_2,
representatives_18,
restaurant_1,
gold_3,
loss_13,
served_5,
consume_10,
pennsylvania,
investment,
chance,
investment_12,
representatives_9,
derivatives_3,
representatives_13,
forex_15,
community_19,
investment_18,
movement,
community_17,
products_13,
consume_5,
investment_19,
inflation_15,
financial markets,
gold_16,
members_19,
cash,
movie,
investment_8,
gains_10,
million_4,
served_12,
derivatives_20,
stocks_20,
derivatives_6,
nyse_9,
profit,
texas_5,
republican,
georgia,
act,
million,
consume_4,
gains,
texas_13,
labor,
million_12,
million_6,
million_11,
culture_13,
stocks_14,
bank,
community_12,
community_15,
community_4,
culture_8,
community_18,
gains_16,
success,
sell,
gains_9,
investment_7,
gains_11,
virginia,
derivatives_5,
loss,
portfolio,
fine,
consume_18,
college,
community_9,
members_18,
minister_16,
restaurant_6,
kitchen,
wisconsin,
loss_19,
inflation_14,
conflict,
investment_17,
minister_5,
tennessee,
inc,
restaurant_10,
community_2,
community_14,
stocks_13,
million_17,
investment_9,
products_6,
bubble,
companies,
served_10,
political,
inflation_2,
dividend,
gold_11,
products_20,
representatives_5,
ore,
housing,
washington,
nyse_3,
restaurant_11,
inflation_18,
million_15,
police,
stocks,
health,
portfolio_7,
gold_1,
forex_17,
community_6,
investment_16,
minister_11,
dow jones,
democratic,
crash,
million_10,
minister_8,
nyse_1,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
inflation_9,
fed,
culture_16,
portfolio_20,
economic,
texas_12,
forex_16,
portfolio_9,
served_2,
portfolio_3,
inflation_11,
texas,
stocks_16,
target_return,
products_9,
debt,
gold_20,
culture_5,
portfolio_19,
loss_12,
served_6,
community,
million_16,
minister_15,
members_8,
texas_15,
investment_20,
management,
greed,
consume_9,
gold_15,
million_14,
portfolio_8,
ltd,
fond,
million_7,
stocks_6,
texas_3,
portfolio_14,
tourism,
representatives_14,
restaurant_5,
buy,
hedge,
minister,
representatives_4,
minister_9,
firm,
voters,
house,
ceo,
fun,
gold_2,
headlines,
technology,
investment_14,
minister_13,
present,
members_5,
minister_2,
culture_18,
stocks_10,
culture_6,
returns,
forex_4,
nyse_7,
ring,
members,
representatives_11,
kentucky,
derivatives_11,
derivatives_8,
products_10,
secretary,
car,
forex_10,
served_16,
culture_7,
restaurant,
portfolio_12,
culture_9,
restaurant_16,
restaurant_8,
forex_12,
restaurant_13,
environment,
forex_9,
gains_19,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
gains_13,
culture_2,
restaurant_9,
derivatives_9,
gains_20,
gold_13,
products_12,
BUY AND HOLD,
million_18,
color,
nyse_4,
court,
service,
trader,
global,
short sell,
representatives_17,
stocks_19,
security,
votes,
texas_17,
consume_8,
restaurant_3,
war,
opportunity,
representatives_2,
products_7,
energy,
nyse_12,
consume_1,
social,
representatives_8,
derivatives_10,
gold_14,
served_13,
food,
restaurant_14,
revenue,
inflation_4,
banking,
county,
forex_18,
gains_14,
union,
derivatives_15,
loss_16,
stocks_9,
forex_11,
market,
forex_5,
served_19,
transaction,
restaurant_19,
forex_1,
representatives,
community_16,
minister_17,
stocks_1,
loss_5,
stocks_18,
nyse_14,
derivatives_19,
gains_5,
derivatives_18,
consume_13,
gold_9,
inflation_7,
culture_11,
members_7,
minister_18,
restaurant_20,
products_5,
gains_2,
culture_4,
nyse_16,
minister_10,
gains_15,
forex,
ministry,
consume_17,
million_1,
investment_13,
representatives_20,
culture_12,
texas_6,
cancer,
investment_3,
business,
served_1,
texas_10,
holiday,
loss_9,
garden,
community_11,
minister_12,
return,
gold_8,
community_5,
products_14,
representatives_3,
president,
members_1,
derivatives_17,
stocks_8,
texas_4,
gains_12,
investment_5,
rare earths,
members_2,
restaurant_18,
development,
served,
derivatives_1,
restaurant_12,
gold_18,
stocks_12,
minister_4,
representatives_1,
million_19,
derivatives_12,
loss_18,
served_7,
members_20,
gains_3,
stocks_3,
members_3,
portfolio_15,
community_7,
unemployment,
products_16,
served_11,
loss_2,
culture_14,
loss_7,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
members_6,
gains_17,
texas_18,
investment_4,
gains_8,
committee,
seats,
community_13,
governor,
inflation_17,
products_15,
portfolio_18,
restaurant_15,
elections,
consume_2,
minister_19,
culture_20,
portfolio_17,
consume_12,
gains_7,
million_2,
products_17,
stocks_15,
nyse_18,
investment_10,
consume_15,
inflation_6,
office,
derivatives_14,
served_3,
society,
inflation_16,
forex_13,
inflation,
inflation_13,
consume_3,
nyse,
derivatives_7,
stocks_2,
million_5,
portfolio_11,
members_13,
representatives_7,
served_18,
products_19,
served_15,
culture,
religion,
marketing,
million_9,
election,
restaurant_17,
minister_6,
massachusetts,
gold_5,
consume_6,
community_3,
nyse_5,
texas_9,
financial,
stocks_17,
products_8,
texas_1,
portfolio_2,
consumption,
minister_3,
million_20,
william,
investment_15,
stocks_11,
economy,
served_20,
representatives_15,
york,
members_14,
million_3,
texas_14,
industry,
forex_3,
forex_20,
investment_11,
legal,
finance,
members_16,
community_20,
inflation_1,
home,
forex_19,
water,
inflation_8,
loss_11,
texas_11,
culture_1,
senate,
million_13,
community_1,
served_4,
culture_3,
bonds,
risk,
minister_20,
founded,
stocks_7,
gains_18,
judge,
nyse_10,
forex_8,
minister_7,
freedom,
politics,
gold_19,
representatives_19,
products_3,
representatives_6,
products,
consume_20,
texas_20,
vermont,
federal,
growth,
community_10,
derivatives_4,
members_9,
nyse_6,
consume_19,
members_10,
served_17,
texas_2,
gold_7,
members_4,
portfolio_16,
community_8,
forex_14,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
served_8,
consume,
texas_8,
nyse_11,
served_9,
stocks_5,
inflation_12,
blacklist,
