feature,feature_score
banking_1,0.006662327610288448
democratic_8,0.0034236183603358534
democratic_17,0.011080288766067377
environment_3,0.002375116504372814
environment_4,0.03832785007887342
governor_4,0.0022605622512457562
hedge_5,0.007290285721428224
hedge_7,0.005192355799165146
housing_3,0.006548204717887545
housing_6,0.0272439093901518
housing_7,0.03853760033964376
markets_4,0.028695032741025462
risk_6,0.046757815756529764
vermont_7,0.02855955971983177
elections_14,
technology_20,
elections_18,
elected,
services,
democratic_18,
court,
earnings,
media,
service,
trader,
housing_19,
elections_16,
global,
short selling,
short sell,
election_10,
election_1,
elections_3,
earnings_20,
security,
democratic_6,
housing_10,
votes,
hedge_15,
economics,
risk_11,
oil,
invest_12,
environment_8,
war,
opportunity,
law,
credit,
vermont_15,
invest_5,
invest,
missouri,
energy,
election_17,
social,
banking_6,
governor_16,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
earnings_16,
banking,
banking_12,
county,
environment_7,
invest_1,
vermont_8,
banking_17,
hedge_3,
markets_6,
default,
governor_5,
vermont_13,
election_19,
union,
metals,
elections_20,
invest_8,
earnings_10,
election_16,
technology_12,
government,
derivatives,
market,
transaction,
election_18,
representatives,
invest_19,
earnings_5,
arts,
markets_18,
election_14,
democratic_14,
happy,
technology_13,
rich,
world,
earnings_15,
housing_4,
ohio,
markets,
governor_1,
train,
governor_19,
banking_11,
forex,
ministry,
election_12,
democratic_19,
housing_13,
democratic_5,
lifestyle,
council,
election_15,
invest_20,
earnings_1,
banking_7,
case,
corporation,
risk_16,
banking_5,
hedge_16,
invest_7,
cancer,
markets_1,
business,
stock market,
district,
elections_17,
invest_2,
holiday,
risk_14,
housing_1,
garden,
hedge_18,
markets_5,
housing_20,
elections_15,
pennsylvania,
technology_11,
hedge_13,
return,
investment,
chance,
markets_11,
invest_11,
vermont_5,
markets_12,
president,
democratic_10,
election_4,
housing_12,
movement,
democratic_12,
risk_2,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
governor_7,
served,
environment_2,
hedge_11,
risk_7,
invest_9,
profit,
markets_9,
technology_15,
democratic_9,
governor_3,
technology_4,
vermont_4,
hedge_1,
republican,
elections_12,
banking_18,
georgia,
markets_2,
act,
million,
earnings_4,
earnings_14,
earnings_3,
elections_10,
unemployment,
gains,
hedge_2,
earnings_9,
elections_8,
markets_10,
risk_4,
labor,
hedge_9,
environment_17,
markets_13,
election_8,
bank,
technology_14,
earnings_12,
governor_2,
housing_17,
illinois,
governor_20,
hedge_20,
success,
sell,
technology_5,
environment_16,
vermont_11,
rights,
elections_6,
markets_17,
risk_20,
virginia,
environment_5,
elections_11,
banking_10,
technology_1,
hedge_8,
election_5,
loss,
portfolio,
fine,
environment_1,
hedge_6,
elections_4,
elections_2,
banking_19,
earnings_11,
risk_17,
vermont_14,
college,
committee,
banking_4,
seats,
election_11,
banking_8,
housing_16,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
invest_10,
conflict,
elections,
housing_8,
tennessee,
vermont_12,
governor_14,
inc,
banking_14,
bubble,
technology_17,
companies,
political,
vermont_19,
technology_8,
dividend,
office,
ore,
housing,
housing_11,
society,
election_3,
washington,
technology_6,
inflation,
risk_8,
housing_9,
elections_13,
democratic_13,
police,
stocks,
nyse,
health,
vermont_1,
elections_1,
invest_6,
dow jones,
democratic,
crash,
election_9,
earnings_2,
governor_17,
culture,
leverage,
democratic_11,
gold,
earnings_8,
stats,
party,
technology_18,
project,
travel,
gain,
environment_10,
vermont_18,
banking_9,
governor_13,
technology_16,
fed,
risk_19,
democratic_2,
economic,
religion,
marketing,
environment_15,
invest_3,
hedge_17,
technology_2,
vermont_9,
governor_9,
environment_12,
election,
invest_13,
risk_3,
massachusetts,
banking_20,
texas,
invest_16,
invest_14,
target_return,
debt,
governor_11,
environment_9,
hedge_4,
community,
financial,
markets_19,
markets_20,
management,
greed,
risk_5,
banking_2,
environment_11,
consumption,
democratic_1,
technology_10,
election_20,
vermont_16,
vermont_10,
governor_6,
vermont_2,
earnings_17,
vermont_20,
elections_5,
hedge_12,
election_13,
risk_13,
ltd,
fond,
hedge_10,
william,
markets_15,
governor_8,
tourism,
earnings_13,
risk_1,
banking_13,
risk_10,
election_6,
economy,
technology_7,
buy,
hedge,
environment_19,
york,
democratic_4,
minister,
industry,
technology_19,
markets_14,
housing_15,
firm,
voters,
house,
democratic_3,
ceo,
markets_16,
fun,
earnings_19,
headlines,
technology,
elections_19,
technology_3,
legal,
finance,
present,
governor_10,
home,
vermont_3,
banking_16,
water,
earnings_18,
banking_3,
election_7,
environment_18,
invest_4,
housing_2,
senate,
returns,
risk_9,
ring,
invest_15,
members,
BUY AND HOLD,
bonds,
risk,
earnings_7,
kentucky,
founded,
elections_7,
environment_6,
judge,
environment_14,
governor_15,
democratic_20,
democratic_7,
governor_18,
freedom,
secretary,
environment_20,
politics,
car,
hedge_14,
risk_15,
hedge_19,
technology_9,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
vermont_17,
markets_3,
democratic_15,
election_2,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
housing_5,
consume,
governor_12,
banking_15,
vermont_6,
elections_9,
blacklist,
color,
earnings_6,
