feature,feature_score
bubble_3,0.006707083726142234
cash_2,0.002870081522962691
cash_6,0.01040293136604926
earnings_4,0.022430983875067416
earnings_18,0.030911114032350483
happy_13,0.04224028979725224
judge_9,0.037739336248875384
revenue_20,0.0031312467440007758
rich_2,0.02387457265411183
york_10,0.007327178441416684
cash_5,
elected,
services,
happy_11,
court,
bubble_5,
earnings,
travel_9,
texas_7,
fun_12,
media,
service,
trader,
york_7,
york_4,
global,
bubble_2,
short selling,
short sell,
products_1,
cash_11,
earnings_20,
security,
votes,
economics,
cash_13,
texas_17,
oil,
fun_9,
war,
opportunity,
crisis_7,
law,
credit,
fun_18,
cash_10,
products_7,
invest,
missouri,
energy,
social,
products_2,
judge_8,
crisis_17,
food,
carolina,
rich_19,
revenue,
york_19,
crisis,
earnings_16,
money,
cash_16,
banking,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
default,
revenue_14,
secretary_19,
union,
travel_1,
products_11,
happy_17,
metals,
crisis_12,
happy_5,
earnings_10,
fun_8,
bubble_9,
government,
derivatives,
market,
transaction,
travel_10,
representatives,
earnings_5,
arts,
fun_3,
travel_7,
happy_18,
york_20,
bubble_15,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
judge_20,
products_4,
earnings_15,
revenue_5,
happy_3,
fun_13,
ohio,
york_3,
crisis_8,
products_5,
crisis_18,
markets,
texas_16,
train,
party_17,
forex,
cash_4,
travel_15,
party_1,
products_18,
ministry,
crisis_1,
crisis_2,
fun_5,
lifestyle,
travel_19,
council,
earnings_1,
cash_20,
case,
corporation,
crisis_16,
texas_6,
secretary_1,
rich_16,
happy_2,
cancer,
business,
stock market,
party_16,
district,
judge_17,
texas_10,
holiday,
garden,
party_15,
party_4,
pennsylvania,
return,
investment,
chance,
travel_4,
products_14,
rich_12,
president,
rich_1,
texas_4,
york_13,
happy_14,
cash_8,
movement,
secretary_17,
products_13,
financial markets,
judge_13,
fun_17,
cash,
movie,
rare earths,
secretary_14,
development,
served,
fun_11,
york_11,
crisis_9,
rich_13,
secretary_20,
profit,
bubble_1,
secretary_11,
texas_5,
revenue_3,
party_5,
republican,
judge_1,
fun_20,
cash_14,
georgia,
act,
earnings_14,
million,
party_10,
crisis_10,
judge_16,
secretary_2,
gains,
happy_10,
earnings_3,
rich_14,
unemployment,
products_16,
revenue_11,
texas_13,
earnings_9,
judge_10,
secretary_7,
revenue_12,
labor,
york_9,
bubble_17,
bank,
bubble_12,
revenue_13,
rich_10,
earnings_12,
happy_15,
fun_16,
illinois,
happy_12,
revenue_8,
rich_9,
success,
sell,
rights,
secretary_10,
cash_3,
virginia,
texas_18,
revenue_2,
travel_11,
loss,
portfolio,
fine,
judge_6,
earnings_11,
college,
committee,
seats,
rich_8,
governor,
fun_7,
kitchen,
products_15,
wisconsin,
travel_14,
rich_5,
conflict,
elections,
secretary_6,
tennessee,
york_8,
happy_19,
inc,
secretary_9,
products_6,
bubble,
travel_17,
companies,
secretary_3,
party_8,
political,
party_11,
products_17,
secretary_4,
dividend,
party_7,
office,
products_20,
travel_12,
ore,
bubble_18,
housing,
cash_18,
society,
washington,
happy_9,
inflation,
party_14,
police,
stocks,
nyse,
health,
revenue_7,
crisis_13,
travel_2,
fun_19,
judge_5,
party_19,
happy_20,
rich_11,
bubble_19,
travel_8,
dow jones,
revenue_17,
democratic,
crash,
products_19,
party_20,
earnings_2,
york_18,
travel_18,
rich_4,
culture,
leverage,
york_16,
gold,
earnings_8,
stats,
party,
travel_6,
rich_3,
project,
travel,
gain,
happy_16,
rich_20,
judge_11,
cash_19,
fed,
judge_4,
religion,
economic,
secretary_16,
bubble_6,
texas_12,
marketing,
revenue_18,
bubble_14,
bubble_7,
election,
happy_7,
texas_19,
cash_1,
massachusetts,
bubble_4,
revenue_9,
travel_5,
judge_2,
texas,
secretary_15,
rich_18,
crisis_6,
cash_12,
target_return,
products_9,
fun_14,
fun_10,
debt,
bubble_10,
crisis_11,
crisis_3,
happy_6,
judge_19,
community,
travel_16,
texas_9,
fun_2,
financial,
texas_15,
management,
greed,
bubble_13,
party_9,
cash_15,
texas_1,
york_14,
products_8,
secretary_12,
party_6,
consumption,
york_15,
party_12,
earnings_17,
secretary_18,
judge_18,
crisis_15,
ltd,
fond,
judge_3,
bubble_11,
york_2,
william,
texas_3,
happy_8,
cash_17,
tourism,
earnings_13,
fun_1,
economy,
york_17,
secretary_8,
party_13,
buy,
hedge,
happy_4,
york,
texas_14,
party_2,
minister,
industry,
crisis_5,
rich_7,
firm,
voters,
house,
revenue_6,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
cash_7,
legal,
finance,
present,
home,
water,
happy_1,
judge_15,
bubble_16,
texas_11,
senate,
returns,
travel_20,
cash_9,
york_1,
ring,
york_12,
fun_6,
members,
rich_15,
crisis_19,
bonds,
risk,
earnings_7,
kentucky,
founded,
rich_6,
judge_7,
judge,
judge_12,
products_10,
secretary,
bubble_20,
freedom,
politics,
car,
products_3,
fun_4,
products,
texas_20,
vermont,
restaurant,
federal,
growth,
york_5,
texas_2,
environment,
crisis_4,
bubble_8,
york_6,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
travel_3,
party_3,
travel_13,
consume,
party_18,
crisis_20,
texas_8,
crisis_14,
fun_15,
products_12,
BUY AND HOLD,
blacklist,
color,
earnings_6,
