feature,feature_score
bubble_19,0.011252068538883723
cancer_6,0.02546024948167058
car_7,0.002350120957667065
case_2,0.0023037168904246445
case_3,0.0030139515993541062
corporation_12,2.9758056616319675e-06
crash_17,0.022475667780298404
gold_2,0.001579916903672792
gold_3,0.03926502250246367
oil_8,0.029196753440971206
oil_14,0.025433215240069643
opportunity_8,0.010826757242953606
portfolio_12,0.0050097165586195855
republican_9,0.023122720070876582
republican_11,0.016734120353442135
republican_12,0.006066082258813815
republican_13,0.035526726615028
rich_1,0.00018540700582046012
gold_6,
elected,
services,
religion_16,
bubble_5,
earnings,
media,
gold_12,
home_17,
short selling,
products_1,
oil_17,
economic_5,
economics,
home_8,
oil,
DOW_JONES_10,
republican_1,
law,
credit,
crash_2,
washington_7,
invest,
missouri,
opportunity_9,
products_2,
carolina,
crisis,
money,
corporation_3,
corporation_13,
portfolio_13,
default,
dow_jones_20,
products_11,
metals,
corporation_9,
government,
derivatives,
car_11,
gold_4,
cancer_9,
arts,
gold_17,
bubble_15,
happy,
religion_1,
rich,
world,
corporation_2,
products_4,
dow_jones_4,
ohio,
washington_18,
markets,
oil_20,
train,
stocks_4,
car_13,
energy_5,
economic_2,
products_18,
crash_11,
energy_1,
lifestyle,
council,
case,
corporation,
dow_jones_2,
dow_jones_15,
stock market,
economic_18,
district,
crash_19,
portfolio_5,
corporation_8,
DOW_JONES_14,
crash_6,
pennsylvania,
home_15,
investment,
chance,
crash_7,
republican_19,
car_5,
rich_12,
car_1,
dow_jones_17,
car_14,
economic_12,
home_1,
energy_17,
movement,
dow_jones_5,
home_19,
products_13,
financial markets,
gold_16,
cash,
movie,
crash_15,
oil_1,
washington_14,
home_20,
rich_13,
stocks_20,
washington_10,
opportunity_12,
profit,
case_19,
religion_10,
cancer_14,
bubble_1,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
gains,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
rich_10,
DOW_JONES_6,
car_8,
DOW_JONES_8,
cancer_15,
republican_6,
success,
dow_jones_8,
sell,
crash_3,
republican_3,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
case_10,
college,
