feature,feature_score
bonds_12,0.008940302324408386
bonds_17,0.008911303079817785
bubble_2,0.007608450032308604
car_15,0.024482750472866306
ceo_7,0.03308484023740575
freedom_20,0.0027930237415596565
gain_10,0.011736420337279655
justice_12,0.002135893201652731
labor_2,0.026241318823999906
missouri_12,0.048655525970611804
party_17,0.005260835203987682
senate_2,0.037367030324497834
trader_14,0.035460903836532234
unemployment_11,0.001343125178842893
unemployment_13,0.006344541845477214
unemployment_14,0.038154051619414306
unemployment_16,0.012899481275618003
unemployment_17,0.036531671882219494
elected,
services,
bubble_5,
earnings,
investment_1,
media,
gain_16,
labor_16,
short selling,
freedom_5,
economics,
oil,
law,
credit,
invest,
missouri,
bonds_15,
carolina,
crisis,
money,
portfolio_13,
trader_16,
unemployment_9,
society_5,
justice_8,
car_7,
default,
missouri_10,
present_11,
unemployment_18,
metals,
default_1,
senate_15,
government,
derivatives,
missouri_8,
ceo_5,
car_11,
arts,
council_16,
justice_5,
freedom_11,
bonds_9,
council_1,
ceo_13,
bubble_15,
happy,
rich,
world,
bonds_8,
ohio,
investment_6,
markets,
train,
environment_4,
bonds_3,
car_13,
missouri_13,
default_3,
justice_2,
party_1,
senate_1,
lifestyle,
council,
case,
corporation,
labor_6,
stock market,
party_16,
district,
portfolio_5,
risk_14,
party_15,
senate_14,
society_3,
party_4,
missouri_16,
pennsylvania,
investment,
chance,
default_18,
investment_12,
car_5,
car_1,
trader_17,
car_14,
present_2,
present_15,
investment_18,
unemployment_15,
movement,
investment_19,
financial markets,
cash,
movie,
labor_5,
investment_8,
trader_13,
default_4,
bonds_18,
environment_2,
gain_13,
profit,
bubble_1,
freedom_7,
republican,
georgia,
act,
million,
party_10,
society_11,
gains,
council_10,
council_17,
justice_11,
justice_19,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
car_8,
default_6,
success,
ceo_8,
sell,
default_2,
ceo_12,
environment_16,
unemployment_4,
investment_7,
risk_20,
virginia,
justice_15,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
default_14,
council_5,
bonds_19,
missouri_20,
risk_17,
college,
justice_6,
missouri_19,
kitchen,
wisconsin,
car_12,
conflict,
investment_17,
senate_7,
tennessee,
gain_17,
freedom_6,
justice_1,
missouri_3,
inc,
trader_9,
investment_9,
missouri_6,
bubble,
senate_11,
companies,
political,
gain_1,
dividend,
ceo_6,
society_1,
ore,
housing,
justice_16,
washington,
freedom_2,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
justice_10,
missouri_11,
party_14,
portfolio_7,
investment_16,
party_19,
dow jones,
democratic,
crash,
gain_20,
party_20,
default_13,
freedom_4,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
senate_5,
project,
travel,
gain,
environment_10,
car_3,
fed,
portfolio_20,
economic,
bubble_14,
portfolio_9,
portfolio_3,
risk_3,
bubble_4,
texas,
target_return,
debt,
bubble_10,
default_17,
portfolio_19,
environment_9,
labor_18,
community,
ceo_1,
trader_5,
ceo_20,
management,
greed,
bubble_13,
investment_20,
party_9,
risk_5,
environment_11,
unemployment_6,
labor_9,
portfolio_8,
freedom_10,
ltd,
fond,
gain_7,
bubble_11,
freedom_8,
portfolio_14,
tourism,
senate_13,
senate_9,
society_13,
risk_6,
buy,
missouri_18,
present_4,
society_12,
bonds_2,
hedge,
society_14,
society_7,
trader_11,
minister,
freedom_13,
gain_8,
present_5,
present_13,
ceo_11,
firm,
voters,
house,
ceo,
fun,
present_17,
headlines,
technology,
investment_14,
freedom_19,
present,
trader_2,
senate_16,
trader_6,
returns,
ring,
members,
society_10,
kentucky,
ceo_18,
environment_14,
missouri_5,
secretary,
bubble_20,
council_7,
environment_20,
trader_1,
car,
justice_14,
restaurant,
portfolio_12,
ceo_19,
present_12,
environment,
bubble_8,
portfolio_10,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
environment_13,
labor_17,
party_3,
unemployment_3,
society_6,
BUY AND HOLD,
color,
trader_4,
freedom_1,
justice_9,
court,
service,
trader,
global,
short sell,
security,
votes,
risk_11,
senate_20,
environment_8,
trader_18,
war,
opportunity,
energy,
senate_6,
trader_3,
social,
council_12,
food,
revenue,
gain_18,
missouri_14,
default_20,
banking,
council_2,
county,
environment_7,
unemployment_7,
car_19,
union,
car_9,
car_16,
society_8,
bubble_9,
market,
transaction,
bonds_10,
justice_20,
representatives,
society_19,
gain_15,
labor_7,
council_11,
freedom_3,
senate_3,
default_12,
forex,
ceo_3,
ministry,
car_17,
freedom_9,
justice_7,
investment_13,
risk_16,
cancer,
investment_3,
business,
council_4,
unemployment_2,
holiday,
gain_14,
labor_19,
garden,
unemployment_1,
missouri_1,
return,
default_7,
president,
council_9,
environment_3,
gain_6,
