feature,feature_score
blacklist_7,0.04827147290427703
council_2,0.049541901157489444
culture_16,0.0023025669268473053
governor_8,0.020084762000238048
judge_9,0.03600684029011869
million_1,0.0010638284835145532
opportunity_19,0.0067713151602511465
portfolio_9,0.00746600755636206
texas_7,0.038230536307356636
senate,
financial,
william_6,
opportunity_14,
political,
opportunity_7,
gold,
judge,
inflation_4,
opportunity_3,
crash_5,
york_2,
economics_5,
economics_14,
opportunity_17,
inflation_1,
labor_16,
stats_10,
texas_9,
oil,
car,
marriage_14,
judge_17,
million_20,
william_4,
college,
economics_3,
marriage_15,
missouri_3,
restaurant,
opportunity_20,
world_4,
community,
freedom,
garden,
finance,
inflation_14,
blacklist_19,
labor_7,
york_17,
governor_10,
texas_8,
gain_5,
inflation_3,
social,
council_4,
gain_12,
election,
cash_5,
william_5,
secretary,
trader,
missouri_5,
york_11,
labor_4,
governor_15,
tourism,
county,
council_19,
marriage_12,
georgia,
rare earths,
labor_8,
gain_2,
portfolio_8,
transaction,
leverage,
holiday_13,
marriage_20,
police_2,
ltd,
gains,
housing,
texas_17,
economic_15,
firm,
police_13,
stats_16,
blacklist_1,
judge_16,
representatives_17,
inflation_20,
gain_3,
holiday_14,
blacklist_15,
opportunity_4,
labor_14,
holiday_19,
opportunity_9,
representatives_2,
economics_11,
world_3,
companies,
culture_8,
holiday_6,
cash_14,
BUY AND HOLD,
development,
council_12,
texas_5,
missouri_16,
seats,
cash_13,
york_13,
york_20,
william_7,
stats_7,
missouri_20,
world_6,
million_10,
police_3,
missouri_8,
world_15,
opportunity_16,
served,
million_14,
inflation_12,
happy,
economics_15,
founded,
world_10,
gain_20,
council_1,
council_10,
holiday_4,
portfolio_6,
cash_17,
economics_4,
inflation_17,
economics_6,
consumption,
william,
stats,
culture_9,
million_8,
arts,
ceo,
holiday_7,
dividend,
council_9,
governor_19,
stats_18,
lifestyle,
inflation_18,
william_1,
business,
world_17,
stock market,
culture_11,
portfolio_1,
labor_6,
environment,
labor_1,
water,
services,
project,
labor_13,
marriage_1,
blacklist_10,
million_6,
texas,
york_15,
economics_19,
york_6,
earnings,
william_15,
movement,
marketing,
judge_19,
gain_14,
governor_17,
cash_2,
economic_6,
governor_20,
million_7,
council_7,
holiday_17,
economic_11,
vermont,
council_16,
economics_1,
william_11,
william_14,
tennessee,
default,
crisis,
representatives_9,
virginia,
forex,
gain_16,
representatives_11,
governor_5,
york,
economic_8,
inflation_8,
york_3,
inflation_19,
police,
marriage_11,
representatives_12,
democratic,
portfolio,
william_19,
council_14,
cash_7,
economic_2,
portfolio_11,
banking,
william_13,
labor_17,
economy,
marriage_3,
culture,
debt,
economics_2,
energy,
stats_14,
labor_12,
party,
missouri_6,
stats_8,
gain_15,
voters,
opportunity_12,
fun,
labor_11,
police_15,
investment,
texas_18,
culture_6,
blacklist_2,
judge_1,
missouri_12,
economic_5,
inflation_10,
million_12,
marriage_17,
color,
blacklist_14,
representatives_3,
cash_20,
economic_12,
texas_16,
million_11,
crash_20,
justice,
cancer,
million_9,
texas_4,
credit,
opportunity_13,
judge_18,
conflict,
marriage_19,
police_17,
cash_19,
revenue,
governor_18,
million_3,
missouri_15,
economic_19,
loss,
council_11,
republican,
case,
stats_1,
million_4,
council_3,
ore,
york_7,
representatives_13,
wisconsin,
gain_9,
stats_17,
texas_14,
council_13,
council_15,
economic_3,
world_2,
target_return,
world_13,
bonds,
portfolio_7,
holiday_5,
judge_5,
portfolio_19,
william_3,
stocks,
culture_10,
society,
representatives_14,
fond,
governor_12,
council_18,
holiday_11,
labor_15,
world_11,
york_19,
representatives_18,
opportunity_11,
sell,
return,
world_20,
opportunity_1,
police_19,
economic_4,
stats_2,
gain_10,
texas_3,
global,
holiday_10,
texas_13,
cash_1,
culture_18,
marriage_16,
members,
ohio,
representatives_16,
greed,
washington,
governor_13,
opportunity_5,
cash_18,
consume,
william_2,
nyse,
economic,
judge_4,
stats_5,
labor_5,
crash_2,
stats_11,
dow jones,
fed,
economic_10,
william_9,
missouri,
crash_14,
representatives_7,
holiday_2,
labor_18,
holiday_3,
train,
world_8,
william_10,
economics_7,
crash_13,
blacklist_12,
crash_1,
crash_7,
culture_4,
missouri_19,
bank,
metals,
home,
marriage_9,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
council_6,
house,
marriage_2,
management,
missouri_7,
opportunity_10,
stats_6,
texas_19,
invest,
travel,
judge_8,
police_14,
william_20,
economics,
council_17,
missouri_4,
council_5,
world_19,
war,
food,
police_6,
market,
crash_12,
marriage,
council_8,
crash_8,
crash_3,
cash_8,
crash_17,
opportunity_18,
william_16,
union,
economics_13,
culture_3,
economic_7,
religion,
stats_19,
police_4,
blacklist_3,
inflation_2,
inflation_15,
inc,
economics_20,
world_5,
culture_20,
headlines,
economic_17,
culture_5,
legal,
william_12,
economic_20,
york_14,
governor,
portfolio_10,
representatives_19,
police_9,
holiday_15,
inflation_11,
william_8,
representatives_10,
texas_11,
portfolio_13,
culture_1,
ministry,
york_18,
world_7,
minister,
district,
portfolio_15,
judge_11,
success,
gain_17,
governor_9,
DOW JONES,
missouri_17,
portfolio_14,
governor_11,
cash_6,
profit,
holiday_16,
blacklist_6,
texas_10,
police_16,
marriage_8,
marriage_18,
judge_12,
holiday_12,
judge_7,
buy,
gain_7,
representatives_1,
gain_1,
labor_9,
products,
york_10,
culture_19,
economics_9,
economic_1,
crash_11,
cash_15,
markets,
judge_13,
cash_11,
million_18,
gain_11,
blacklist_13,
governor_7,
labor_20,
labor_3,
missouri_10,
short selling,
missouri_18,
blacklist_18,
money,
stats_12,
votes,
cash_4,
cash_12,
council,
financial markets,
act,
holiday,
elections,
risk,
governor_2,
gain_8,
politics,
carolina,
economics_12,
kitchen,
missouri_11,
world,
gain_19,
blacklist_17,
labor_10,
million_2,
york_12,
gain_4,
portfolio_2,
texas_2,
culture_13,
york_4,
representatives_6,
economic_18,
cash_3,
committee,
million_5,
court,
world_12,
crash_16,
marriage_4,
cash_16,
blacklist_20,
judge_14,
holiday_9,
gain_13,
world_9,
president,
judge_15,
inflation_16,
police_18,
texas_6,
cash_9,
crash_9,
economics_8,
short sell,
william_17,
bubble,
portfolio_18,
police_7,
corporation,
economic_9,
inflation,
stats_3,
unemployment,
york_16,
inflation_9,
missouri_2,
crash,
inflation_7,
labor_19,
nasdaq,
police_12,
missouri_1,
stats_4,
police_5,
representatives_4,
culture_14,
portfolio_5,
opportunity_8,
inflation_6,
york_5,
holiday_1,
crash_10,
world_16,
labor,
million_19,
police_10,
world_14,
chance,
service,
present,
blacklist_5,
culture_2,
illinois,
law,
opportunity,
crash_15,
missouri_13,
ring,
representatives_8,
economics_16,
massachusetts,
economic_16,
york_9,
kentucky,
office,
pennsylvania,
marriage_7,
holiday_8,
marriage_13,
portfolio_3,
judge_3,
economics_10,
culture_12,
culture_15,
texas_15,
blacklist_9,
marriage_6,
police_20,
crash_6,
judge_20,
crash_19,
million_15,
governor_3,
york_8,
texas_1,
blacklist_16,
economic_13,
world_18,
gain_6,
culture_7,
police_11,
million_13,
governor_4,
economic_14,
blacklist_4,
federal,
government,
governor_6,
blacklist_11,
labor_2,
police_1,
world_1,
media,
cash_10,
million_17,
gain_18,
holiday_18,
opportunity_15,
gain,
william_18,
inflation_13,
portfolio_4,
council_20,
stats_15,
holiday_20,
police_8,
portfolio_17,
crash_18,
technology,
missouri_9,
portfolio_12,
crash_4,
fine,
opportunity_6,
culture_17,
representatives_5,
portfolio_16,
judge_2,
economics_17,
york_1,
judge_10,
blacklist,
representatives,
marriage_5,
missouri_14,
rights,
governor_16,
stats_20,
representatives_15,
million_16,
health,
governor_14,
stats_9,
portfolio_20,
economics_18,
texas_12,
marriage_10,
industry,
million,
inflation_5,
growth,
movie,
stats_13,
elected,
cash,
governor_1,
opportunity_2,
texas_20,
representatives_20,
judge_6,
