feature,feature_score
DOW_JONES_15,0.0031412563536435583
DOW_JONES_17,0.03148534465159456
earnings_4,0.0028961276941183375
elected_3,0.031953682335477296
elected_11,0.028882075958672874
elected_12,0.026254009650322964
elected_15,0.033178959497398616
energy_1,4.592257158318212e-05
environment_1,0.012201413352833717
financial_1,0.00785834232795023
health_2,0.04446436283440138
kitchen_1,0.04311558946596726
ministry_8,0.01524530254787979
politics_20,0.02072703924931501
project_13,0.03098215455384217
religion_17,0.005119801394908468
representatives_11,0.009979318409599135
representatives_17,0.0024815080425287855
representatives_18,0.025068495525939843
secretary_3,0.0225769523237201
security_1,0.0005929233057593642
security_4,0.01239623817376858
sell_5,0.03972271218240181
sell_20,0.0053780464755008054
served_1,0.004656577578910837
technology_18,0.009378875999320002
technology_20,
profit_12,
union_14,
elected,
services,
health_14,
religion_16,
politics_3,
earnings,
politics_9,
media,
politics_1,
court_18,
business_16,
financial_20,
sell_8,
short selling,
election_10,
election_1,
ministry_4,
unemployment_13,
project_3,
earnings_20,
ministry_16,
economic_5,
kitchen_6,
metals_3,
economics,
project_8,
headlines_15,
oil,
loss_1,
project_14,
DOW_JONES_10,
loss_20,
law,
credit,
seats_8,
sell_15,
union_18,
invest,
missouri,
loss_10,
bonds_15,
unemployment_11,
headlines_10,
metals_20,
service_7,
security_19,
carolina,
seats_19,
crisis,
health_10,
money,
headlines_5,
service_20,
ministry_2,
project_4,
kitchen_8,
unemployment_9,
loss_15,
default,
project_18,
ministry_15,
unemployment_18,
industry_6,
election_19,
financial_18,
lifestyle_7,
kitchen_9,
lifestyle_10,
metals,
train_2,
election_16,
security_9,
technology_12,
government,
derivatives,
county_14,
seats_7,
county_5,
election_18,
earnings_5,
arts,
council_16,
bonds_9,
council_1,
election_14,
ministry_7,
profit_11,
happy,
secretary_5,
loss_3,
religion_1,
rich,
world,
politics_4,
loss_8,
bonds_8,
business_8,
secretary_13,
served_14,
seats_11,
ohio,
business_18,
markets,
security_3,
train,
loss_14,
environment_4,
bonds_3,
industry_5,
energy_5,
economic_2,
project_6,
election_12,
office_9,
union_8,
ministry_17,
seats_16,
business_5,
politics_18,
technology_13,
lifestyle,
health_4,
council,
kitchen_11,
earnings_1,
case,
corporation,
industry_3,
seats_9,
metals_5,
secretary_1,
stock market,
economic_18,
district,
union_15,
financial_16,
lifestyle_2,
business_14,
headlines_16,
loss_13,
served_5,
DOW_JONES_14,
pennsylvania,
ring_18,
technology_11,
investment,
chance,
representatives_9,
business_13,
representatives_13,
business_3,
financial_12,
economic_12,
health_1,
energy_17,
global_19,
election_4,
kitchen_5,
movement,
unemployment_15,
sell_1,
seats_17,
kitchen_18,
financial markets,
headlines_2,
security_11,
cash,
movie,
project_9,
financial_15,
train_18,
security_18,
sell_2,
headlines_20,
business_1,
business_4,
financial_9,
served_12,
train_19,
bonds_18,
environment_2,
politics_12,
county_11,
politics_2,
secretary_20,
profit,
religion_10,
train_10,
county_19,
technology_4,
court_16,
ring_15,
republican,
office_4,
georgia,
elected_2,
train_12,
act,
project_19,
earnings_14,
economic_13,
million,
DOW_JONES_18,
secretary_2,
service_17,
gains,
council_10,
council_17,
financial_7,
industry_11,
politics_17,
financial_13,
project_2,
court_2,
labor,
office_2,
office_3,
ministry_5,
election_8,
project_15,
industry_10,
bank,
industry_4,
metals_6,
headlines_12,
DOW_JONES_6,
earnings_12,
service_16,
train_16,
DOW_JONES_8,
global_7,
service_5,
financial_19,
global_16,
service_2,
train_9,
success,
kitchen_20,
sell,
technology_5,
environment_16,
secretary_10,
unemployment_4,
industry_18,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
profit_5,
unemployment_10,
election_5,
loss,
portfolio,
fine,
council_5,
bonds_19,
metals_12,
industry_8,
college,
union_13,
election_11,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
loss_19,
service_11,
conflict,
secretary_6,
tennessee,
court_4,
ring_19,
