feature,feature_score
car_9,0.010389913654590523
car_14,0.025504264963202572
chance_20,0.012224077467250351
derivatives_13,0.0013564255860912928
finance_8,0.01020986623491865
finance_9,0.012113673632156693
finance_10,0.019647217154282515
finance_16,0.03600810247482585
food_2,0.023336735773706003
food_9,0.0005892839433891769
food_16,0.03619662619949021
hedge_3,0.015137109229481006
justice_4,0.0028706117248101094
justice_6,0.02896745916785559
justice_16,0.04743310331211942
media_6,0.031939208062986106
members_2,0.025237655096701762
members_7,0.001577499770939134
members_8,0.021368579651505917
members_12,0.022335106868381145
members_18,0.01804337555506766
million_1,0.007783517700348835
trader_9,0.001635430207160323
trader_10,0.027508682000283394
trader_18,0.016195905788392674
trader_20,0.018104715889831754
transaction_3,0.0007568496438457855
transaction_4,0.0014606496580600128
transaction_5,0.006307500867328201
district_16,
elected,
services,
food_11,
happy_11,
tourism_8,
earnings,
media,
court_18,
home_17,
short selling,
unemployment_13,
garden_18,
economics,
home_8,
members_17,
oil,
tourism_19,
district_6,
law,
credit,
district_1,
invest,
missouri,
unemployment_11,
governor_16,
carolina,
trader_14,
crisis,
money,
food_18,
trader_16,
water_19,
tourism_1,
unemployment_9,
justice_8,
garden_13,
car_7,
chance_4,
default,
media_16,
happy_13,
unemployment_18,
happy_17,
metals,
crisis_12,
happy_5,
government,
derivatives,
county_14,
garden_3,
county_5,
car_11,
arts,
justice_5,
water_17,
derivatives_16,
happy,
rich,
world,
chance_12,
happy_3,
ohio,
crisis_18,
chance_13,
markets,
train,
car_13,
members_15,
justice_2,
crisis_2,
house_9,
million_8,
lifestyle,
council,
case,
corporation,
crisis_16,
happy_2,
stock market,
district_17,
members_11,
district,
derivatives_2,
hedge_18,
house_2,
transaction_11,
pennsylvania,
transaction_17,
home_15,
investment,
chance,
district_9,
car_5,
derivatives_3,
tourism_4,
car_1,
trader_17,
home_1,
unemployment_15,
movement,
tourism_6,
home_19,
financial markets,
members_19,
cash,
movie,
governor_7,
trader_13,
million_4,
derivatives_20,
district_4,
hedge_11,
home_20,
crisis_9,
justice_12,
county_11,
derivatives_6,
profit,
transaction_7,
county_19,
court_16,
republican,
georgia,
media_17,
act,
house_13,
million,
crisis_10,
gains,
justice_11,
hedge_2,
justice_19,
court_2,
labor,
million_12,
million_6,
million_11,
bank,
house_10,
governor_4,
media_11,
car_8,
governor_2,
happy_12,
success,
sell,
district_5,
district_19,
unemployment_4,
virginia,
derivatives_5,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
college,
court_7,
kitchen,
wisconsin,
water_13,
car_12,
conflict,
water_15,
tennessee,
court_4,
house_14,
justice_1,
tourism_14,
governor_14,
inc,
chance_2,
million_17,
bubble,
companies,
house_18,
political,
water_7,
dividend,
court_10,
finance_2,
ore,
housing,
washington,
water_9,
court_11,
million_15,
police,
stocks,
car_15,
health,
county_9,
justice_10,
chance_15,
district_14,
county_8,
crisis_13,
finance_5,
water_4,
tourism_18,
garden_19,
happy_20,
media_8,
dow jones,
democratic,
crash,
million_10,
governor_17,
transaction_19,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
water_11,
project,
travel,
gain,
happy_16,
water_14,
car_3,
transaction_14,
fed,
finance_6,
economic,
transaction_10,
tourism_20,
governor_9,
happy_7,
garden_1,
texas,
crisis_6,
target_return,
debt,
governor_11,
crisis_3,
finance_19,
community,
million_16,
chance_9,
media_2,
trader_5,
management,
greed,
tourism_9,
finance_15,
unemployment_6,
home_11,
media_4,
chance_6,
million_14,
home_12,
chance_3,
ltd,
fond,
million_7,
happy_8,
court_12,
house_15,
governor_8,
tourism,
buy,
hedge,
trader_11,
finance_12,
garden_14,
minister,
crisis_5,
county_10,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
food_3,
headlines,
technology,
chance_11,
house_7,
present,
