feature,feature_score
carolina_12,0.020371300696104953
cash_3,0.039968299496338504
conflict_7,0.0480839638626657
elected_19,0.02969396957060059
elected_20,0.004332232779877763
investment_7,0.0025326461269425194
ministry_19,0.020164612590430515
money_10,0.0036715432849132664
ring_17,1.2870494914595282e-05
ring_18,0.00097367652897762
water_19,0.03888962482557977
debt_7,
conflict_14,
elected,
services,
economy_13,
happy_11,
earnings,
investment_1,
media,
money_1,
short selling,
cash_11,
ministry_4,
project_3,
ministry_16,
economics,
project_8,
oil,
carolina_4,
economy_9,
invest_12,
project_14,
law,
credit,
invest_5,
invest,
missouri,
political_17,
political_9,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
growth_13,
ministry_2,
growth_18,
project_4,
invest_1,
movement_5,
markets_6,
default,
project_18,
happy_13,
ministry_15,
happy_17,
metals,
invest_8,
happy_5,
money_2,
conflict_4,
government,
derivatives,
invest_19,
elected_15,
arts,
debt_15,
growth_5,
markets_18,
water_17,
ministry_7,
happy,
rich,
world,
happy_3,
economics_2,
ohio,
economics_11,
investment_6,
markets,
growth_4,
train,
carolina_11,
cash_4,
project_6,
movement_20,
ministry_17,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
movement_7,
invest_7,
markets_1,
happy_2,
stock market,
money_15,
district,
invest_2,
markets_5,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
investment_12,
invest_11,
economics_4,
money_18,
investment_18,
movement,
economics_7,
investment_19,
financial markets,
economics_18,
cash,
movie,
markets_8,
project_9,
investment_8,
debt_4,
profit,
cash_2,
markets_9,
economics_17,
movement_10,
movement_3,
debt_16,
ring_15,
republican,
cash_14,
georgia,
debt_5,
elected_2,
markets_2,
act,
growth_14,
million,
project_19,
gains,
movement_15,
markets_4,
political_20,
markets_10,
project_2,
labor,
ministry_5,
project_15,
project_13,
bank,
happy_12,
success,
sell,
conflict_20,
markets_17,
virginia,
economy_4,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
water_13,
investment_17,
conflict,
water_15,
tennessee,
ring_19,
growth_20,
inc,
money_11,
investment_9,
bubble,
companies,
money_7,
political,
water_7,
dividend,
movement_8,
conflict_8,
ore,
growth_7,
housing,
washington,
water_9,
ministry_20,
movement_19,
economy_5,
police,
stocks,
health,
water_4,
ministry_14,
movement_6,
ring_8,
carolina_9,
investment_16,
happy_20,
economy_19,
dow jones,
ring_20,
democratic,
crash,
growth_2,
growth_3,
leverage,
water_5,
gold,
stats,
party,
water_11,
project,
travel,
gain,
happy_16,
water_14,
movement_17,
economy_10,
fed,
economy_16,
economic,
carolina_20,
invest_3,
ministry_10,
growth_6,
conflict_15,
happy_7,
economy_11,
invest_13,
money_8,
texas,
invest_14,
target_return,
money_3,
debt,
economics_3,
political_18,
community,
money_16,
markets_19,
economics_9,
elected_13,
growth_12,
investment_20,
management,
greed,
political_1,
economy_8,
elected_6,
economics_5,
elected_4,
ltd,
fond,
conflict_3,
happy_8,
