feature,feature_score
DOW_JONES_15,0.035893694314315785
DOW_JONES_19,0.03463451618914051
cash_11,0.034101701887397015
dow_jones_18,0.03721962975547411
greed_12,0.01474992293177771
greed_14,0.03017506810430018
greed_15,0.036641582483922505
growth_1,0.03904613415324849
hedge_1,0.008146315119988506
loss_15,0.02872854174720203
nasdaq_9,0.011726997262771916
pennsylvania_17,0.030730711862805182
world_3,
world_10,
elected,
services,
color_13,
consume_7,
earnings,
marriage_1,
media,
financial_20,
sell_8,
short selling,
housing_10,
economics,
world_14,
oil,
loss_1,
DOW_JONES_10,
inc_10,
loss_20,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
loss_10,
housing_18,
carolina,
fine_16,
marriage_14,
crisis,
money,
cash_16,
growth_13,
pennsylvania_1,
growth_18,
justice_8,
default,
dow_jones_20,
college_11,
financial_18,
metals,
college_5,
college_1,
government,
derivatives,
greed_16,
nasdaq_3,
fine_18,
arts,
growth_5,
justice_5,
marriage_20,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
dow_jones_4,
ohio,
fine_3,
fine_1,
markets,
growth_4,
train,
world_18,
loss_14,
cash_4,
college_10,
fine_19,
justice_2,
consume_14,
ltd_3,
pennsylvania_5,
marriage_9,
housing_13,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
marriage_19,
color_1,
dow_jones_2,
dow_jones_15,
stock market,
district,
consume_16,
financial_16,
representatives_18,
inc_17,
hedge_18,
loss_13,
DOW_JONES_14,
housing_20,
world_16,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
college_9,
representatives_9,
inc_12,
dow_jones_17,
representatives_13,
financial_12,
movement,
dow_jones_5,
sell_1,
consume_5,
financial markets,
cash,
movie,
financial_15,
sell_2,
ltd_17,
financial_9,
hedge_11,
justice_12,
inc_19,
profit,
cash_2,
inc_14,
color_4,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
marriage_12,
nasdaq_20,
cash_14,
georgia,
ltd_11,
act,
growth_14,
million,
marriage_7,
dow_jones_9,
DOW_JONES_18,
consume_4,
gains,
justice_11,
financial_7,
hedge_2,
financial_13,
