feature,feature_score
cash_14,0.0027561973244980453
happy_17,0.0361375559236185
home_10,0.028350009441431734
kitchen_5,0.027436643863175906
stats_9,0.02544518677889615
stats_19,0.013174382049221839
technology_1,0.00038438164456496585
war_6,0.003099615096392372
technology_20,
elected,
services,
marketing_17,
happy_11,
earnings,
media,
court_18,
home_17,
short selling,
cash_11,
stats_14,
war_19,
kitchen_6,
economics,
home_8,
oil,
stats_7,
law,
credit,
crash_2,
invest,
missouri,
political_17,
war_9,
political_9,
stats_12,
carolina,
fine_16,
trader_14,
crisis,
money,
cash_16,
trader_16,
kitchen_8,
marketing_15,
car_7,
default,
happy_13,
law_5,
kitchen_9,
metals,
happy_5,
war_4,
technology_12,
government,
derivatives,
war_13,
fine_18,
law_6,
car_11,
arts,
happy,
technology_13,
rich,
world,
happy_3,
war_5,
fine_3,
ohio,
fine_1,
markets,
train,
stats_10,
marketing_3,
party_17,
car_13,
cash_4,
fine_19,
party_1,
war_8,
crash_11,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
happy_2,
stock market,
party_16,
district,
crash_19,
party_15,
crash_6,
party_4,
pennsylvania,
home_15,
crash_17,
technology_11,
investment,
chance,
crash_7,
car_5,
car_1,
war_11,
trader_17,
car_14,
home_1,
movement,
home_19,
kitchen_18,
financial markets,
cash,
movie,
crash_15,
trader_13,
home_20,
profit,
cash_2,
technology_4,
court_16,
republican,
fine_14,
georgia,
act,
million,
party_10,
gains,
political_20,
court_2,
labor,
bank,
car_8,
happy_12,
marketing_8,
success,
kitchen_20,
sell,
technology_5,
war_20,
crash_3,
cash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
law_17,
college,
court_7,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
war_10,
tennessee,
court_4,
kitchen_12,
inc,
fine_7,
trader_9,
bubble,
technology_17,
companies,
political,
technology_8,
fine_17,
dividend,
court_10,
war_15,
ore,
marketing_1,
housing,
kitchen_15,
stats_17,
washington,
court_11,
party_14,
police,
stocks,
car_15,
health,
marketing_6,
marketing_10,
party_19,
happy_20,
dow jones,
crash_20,
democratic,
crash,
party_20,
kitchen_7,
virginia_5,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
happy_16,
car_3,
technology_16,
fed,
law_9,
economic,
law_20,
virginia_18,
stats_6,
crash_9,
happy_7,
texas,
target_return,
kitchen_2,
political_18,
debt,
marketing_13,
community,
fine_13,
trader_5,
crash_10,
management,
greed,
party_9,
fine_4,
political_1,
home_11,
virginia_19,
kitchen_19,
marketing_20,
stats_5,
home_12,
stats_8,
ltd,
fond,
law_8,
stats_15,
fine_12,
court_12,
crash_8,
happy_8,
tourism,
technology_7,
buy,
hedge,
trader_11,
minister,
crash_18,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
technology_3,
cash_7,
present,
happy_1,
fine_10,
trader_2,
trader_6,
returns,
court_1,
ring,
crash_12,
members,
law_4,
virginia_12,
kentucky,
political_4,
secretary,
trader_1,
car,
crash_16,
kitchen_1,
restaurant,
virginia_3,
war_12,
crash_1,
political_8,
stats_3,
environment,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
BUY AND HOLD,
color,
trader_4,
cash_5,
court,
service,
trader,
kitchen_10,
global,
short sell,
court_6,
political_12,
war_7,
security,
votes,
cash_13,
trader_18,
war,
opportunity,
cash_10,
kitchen_4,
energy,
trader_3,
social,
virginia_7,
food,
revenue,
banking,
home_14,
county,
home_18,
war_18,
stats_13,
car_19,
union,
car_9,
car_16,
marketing_18,
market,
transaction,
political_16,
representatives,
happy_18,
war_1,
crash_4,
fine_9,
forex,
ministry,
political_13,
car_17,
political_11,
cancer,
business,
kitchen_3,
law_16,
holiday,
fine_6,
war_3,
garden,
home_3,
return,
fine_15,
virginia_9,
stats_4,
president,
happy_14,
cash_8,
virginia_2,
court_9,
marketing_9,
rare earths,
development,
served,
car_4,
law_10,
trader_8,
political_10,
technology_15,
kitchen_16,
party_5,
virginia_10,
law_1,
happy_10,
kitchen_14,
trader_20,
political_6,
unemployment,
law_3,
war_16,
crash_13,
home_13,
stats_18,
fine_20,
court_19,
technology_14,
happy_15,
illinois,
rights,
home_4,
virginia_8,
political_3,
committee,
seats,
governor,
law_11,
virginia_1,
