feature,feature_score
cash_13,0.03561033249183527
dividend_11,0.0005503418989584433
invest_1,0.02360122234930861
media_8,0.04947938096883069
products_12,0.01071212040641482
william_1,0.02526011676620658
william_2,0.02162718389874458
cash_5,
william_19,
elected,
services,
color_13,
carolina_14,
happy_11,
court,
carolina_19,
police_8,
william_8,
earnings,
fun_12,
media,
service,
trader,
media_10,
global,
short selling,
short sell,
products_1,
cash_11,
william_16,
security,
votes,
economics,
oil,
carolina_4,
invest_12,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
cash_10,
crash_2,
invest_5,
dividend_8,
invest,
missouri,
products_7,
energy,
return_13,
social,
media_5,
products_2,
carolina_5,
return_1,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
banking,
dividend_2,
carolina_2,
county,
dividend_15,
default,
media_16,
happy_13,
police_10,
union,
products_11,
happy_17,
metals,
invest_8,
happy_5,
william_3,
carolina_16,
fun_8,
return_19,
government,
derivatives,
market,
police_12,
transaction,
representatives,
invest_19,
color_12,
arts,
fun_3,
happy_18,
happy,
color_20,
rich,
world,
return_17,
dividend_1,
products_4,
carolina_6,
happy_3,
fun_13,
ohio,
dividend_20,
return_4,
products_5,
crash_4,
markets,
train,
dividend_10,
carolina_11,
forex,
cash_4,
products_18,
ministry,
william_11,
crash_11,
fun_5,
return_6,
lifestyle,
council,
invest_20,
cash_20,
case,
corporation,
color_11,
return_5,
media_13,
color_1,
invest_7,
cancer,
happy_2,
dividend_13,
business,
stock market,
carolina_12,
district,
william_15,
crash_19,
invest_2,
holiday,
media_12,
garden,
crash_6,
media_6,
dividend_3,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
police_6,
invest_11,
products_14,
president,
carolina_3,
media_19,
happy_14,
police_19,
cash_8,
movement,
products_13,
police_18,
financial markets,
fun_17,
cash,
movie,
color_10,
rare earths,
dividend_17,
crash_15,
development,
served,
fun_11,
police_15,
return_11,
profit,
cash_2,
invest_9,
police_3,
william_7,
media_3,
police_7,
police_1,
color_4,
republican,
fun_20,
cash_14,
georgia,
media_17,
return_15,
act,
million,
happy_10,
unemployment,
products_16,
gains,
william_6,
crash_13,
police_17,
labor,
police_14,
carolina_17,
bank,
carolina_8,
dividend_19,
media_11,
happy_15,
dividend_16,
fun_16,
illinois,
william_17,
dividend_4,
happy_12,
success,
sell,
rights,
police_16,
crash_3,
cash_3,
virginia,
police_11,
loss,
portfolio,
fine,
dividend_6,
college,
return_18,
dividend_14,
committee,
seats,
color_15,
governor,
fun_7,
kitchen,
products_15,
wisconsin,
dividend_12,
invest_10,
conflict,
elections,
tennessee,
police_2,
happy_19,
inc,
crash_14,
products_6,
bubble,
companies,
william_12,
political,
products_17,
dividend,
return_8,
office,
products_20,
ore,
cash_18,
housing,
william_4,
society,
color_8,
washington,
police_4,
police_5,
happy_9,
inflation,
police,
stocks,
return_16,
health,
nyse,
color_19,
william_5,
media_9,
fun_19,
carolina_9,
happy_20,
media_18,
invest_6,
dow jones,
crash_20,
democratic,
crash,
products_19,
color_3,
color_9,
culture,
leverage,
gold,
return_10,
stats,
party,
color_14,
project,
travel,
gain,
happy_16,
cash_19,
fed,
religion,
economic,
carolina_20,
marketing,
invest_3,
election,
crash_9,
carolina_1,
happy_7,
invest_13,
cash_1,
massachusetts,
texas,
cash_12,
invest_14,
target_return,
products_9,
fun_14,
invest_16,
debt,
fun_10,
color_2,
dividend_5,
happy_6,
return_2,
community,
media_20,
fun_2,
media_2,
financial,
crash_10,
william_20,
management,
greed,
cash_15,
products_8,
dividend_7,
consumption,
return_3,
media_4,
return_12,
color_16,
police_13,
ltd,
fond,
william,
happy_8,
crash_8,
cash_17,
tourism,
fun_1,
economy,
return_14,
buy,
color_17,
hedge,
happy_4,
york,
minister,
industry,
return_20,
crash_18,
color_6,
firm,
voters,
house,
ceo,
fun,
carolina_13,
police_20,
headlines,
technology,
return_7,
cash_7,
legal,
finance,
present,
home,
water,
happy_1,
police_9,
william_13,
carolina_15,
carolina_7,
invest_4,
senate,
returns,
cash_9,
ring,
carolina_18,
crash_12,
invest_15,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
products_10,
secretary,
freedom,
politics,
william_9,
dividend_9,
media_14,
car,
william_14,
crash_16,
media_15,
products_3,
carolina_10,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
color_7,
crash_5,
media_7,
crash_1,
color_5,
dividend_18,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
cash_6,
consume,
media_1,
fun_15,
BUY AND HOLD,
blacklist,
color,
