feature,feature_score
cancer_1,0.022589662535765602
cancer_3,0.03955071484445341
cancer_7,0.027671554356594432
fun_6,0.03902334282940033
justice_2,0.020150687696311977
justice_8,0.012628069400994844
justice_12,0.0012846190238712842
justice_19,0.003550984313862364
justice_20,0.02531433297382174
members_8,0.001681412287541302
members_9,0.0050869584421312855
members_14,0.027850591628655313
members_16,0.001005404308348685
members_17,0.0003445997358763502
members_18,0.025662811726029806
metals_5,0.0002536313088545245
political_4,0.012634126991800025
political_5,0.02681114501023613
political_11,0.023590249555397357
religion_2,0.005489743702725284
tennessee_1,0.007842141528578053
washington_15,0.008697721749788794
trader_4,
justice_9,
elected,
services,
religion_16,
court,
earnings,
fun_12,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
political_12,
washington_3,
security,
votes,
metals_3,
economics,
cancer_17,
metals_2,
oil,
invest_12,
trader_18,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
religion_19,
invest_5,
washington_7,
invest,
missouri,
political_17,
energy,
trader_3,
social,
washington_4,
political_9,
metals_20,
food,
carolina,
trader_14,
revenue,
culture_17,
crisis,
invest_17,
invest_18,
money,
cancer_8,
banking,
county,
trader_16,
invest_1,
default,
union,
cancer_13,
culture_15,
metals,
invest_8,
religion_13,
fun_8,
government,
derivatives,
market,
tennessee_14,
transaction,
political_16,
tennessee_6,
representatives,
invest_19,
cancer_9,
arts,
fun_3,
justice_5,
happy,
religion_1,
rich,
world,
metals_14,
washington_5,
members_7,
culture_11,
fun_13,
ohio,
washington_18,
culture_4,
markets,
train,
forex,
members_15,
ministry,
cancer_19,
political_13,
justice_7,
fun_5,
lifestyle,
council,
invest_20,
case,
corporation,
metals_18,
invest_7,
culture_12,
cancer,
business,
stock market,
members_11,
metals_16,
district,
tennessee_15,
invest_2,
members_12,
holiday,
garden,
cancer_2,
religion_14,
metals_7,
pennsylvania,
washington_19,
return,
investment,
chance,
invest_11,
tennessee_20,
president,
members_1,
religion_6,
trader_17,
metals_15,
washington_16,
movement,
washington_9,
tennessee_5,
financial markets,
members_19,
fun_17,
cash,
movie,
rare earths,
members_2,
development,
trader_13,
served,
fun_11,
washington_14,
washington_10,
trader_8,
invest_9,
profit,
religion_10,
political_10,
cancer_14,
tennessee_13,
tennessee_3,
republican,
members_20,
tennessee_7,
fun_20,
members_3,
georgia,
act,
million,
trader_20,
political_6,
unemployment,
gains,
justice_11,
political_20,
tennessee_17,
labor,
culture_14,
culture_13,
bank,
metals_6,
fun_16,
illinois,
cancer_15,
culture_8,
success,
sell,
rights,
cancer_11,
religion_9,
religion_3,
justice_4,
virginia,
members_6,
justice_15,
political_3,
loss,
portfolio,
fine,
metals_19,
metals_12,
justice_6,
cancer_18,
college,
committee,
seats,
washington_20,
governor,
fun_7,
tennessee_2,
kitchen,
wisconsin,
political_15,
invest_10,
religion_17,
conflict,
elections,
tennessee,
justice_1,
inc,
political_19,
culture_20,
trader_9,
bubble,
companies,
political,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
housing,
society,
justice_16,
washington,
religion_18,
inflation,
police,
stocks,
nyse,
health,
justice_10,
members_13,
fun_19,
tennessee_12,
invest_6,
dow jones,
democratic,
crash,
culture,
justice_18,
leverage,
gold,
metals_9,
stats,
party,
culture_19,
trader_12,
project,
travel,
gain,
cancer_10,
trader_7,
fed,
culture_16,
religion,
economic,
cancer_20,
marketing,
invest_3,
metals_13,
election,
invest_13,
massachusetts,
religion_5,
tennessee_9,
religion_20,
texas,
invest_16,
invest_14,
target_return,
fun_14,
washington_1,
political_18,
debt,
fun_10,
culture_5,
metals_17,
washington_12,
community,
culture_10,
fun_2,
trader_5,
financial,
washington_2,
management,
greed,
trader_10,
political_1,
metals_11,
religion_12,
consumption,
religion_7,
ltd,
fond,
william,
tourism,
fun_1,
economy,
cancer_4,
cancer_5,
buy,
hedge,
tennessee_11,
trader_11,
york,
metals_4,
minister,
tennessee_18,
industry,
metals_8,
political_7,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
headlines,
technology,
legal,
finance,
present,
washington_8,
members_5,
home,
culture_18,
water,
trader_2,
washington_13,
trader_15,
tennessee_16,
justice_13,
trader_6,
culture_6,
invest_4,
culture_1,
cancer_6,
returns,
senate,
ring,
invest_15,
members,
justice_17,
culture_3,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
metals_1,
religion_8,
freedom,
secretary,
trader_1,
politics,
justice_3,
washington_11,
religion_11,
car,
trader_19,
fun_4,
products,
cancer_12,
culture_7,
justice_14,
restaurant,
vermont,
federal,
growth,
culture_9,
political_8,
washington_6,
members_10,
religion_4,
environment,
members_4,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
culture_2,
consume,
religion_15,
fun_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
