feature,feature_score
banking_5,0.020116983974284
ceo_5,0.021065079928166038
ceo_18,0.02056679063116655
economics_7,0.014330330747388943
economics_8,0.017668322934315302
economics_13,0.019747582724083584
fun_3,0.003916280289579978
fun_13,0.018121973166405892
georgia_20,0.0314896146218019
gold_2,0.0040121192138519
lifestyle_2,0.013440649587749728
lifestyle_12,0.03867109584028951
million_2,0.014959552940953098
movement_5,0.02226411317510528
party_6,0.012284530786489875
profit_12,0.03383895088353425
profit_17,0.024773965803447574
society_4,0.011627576865562437
train_3,0.02415329692702899
unemployment_8,0.02306183502390058
unemployment_11,0.046797739432354206
william_1,0.002023825594977617
conflict_14,
elected,
services,
gold_6,
marketing_17,
william_19,
police_8,
earnings,
marriage_1,
media,
gold_12,
court_18,
home_17,
buy_5,
short selling,
products_1,
william_2,
unemployment_13,
william_16,
economics,
home_8,
oil,
ohio_4,
law,
credit,
invest,
missouri,
buy_9,
products_2,
carolina,
marriage_14,
culture_17,
crisis,
management_17,
money,
corporation_3,
corporation_13,
marketing_15,
unemployment_9,
society_5,
restaurant_7,
banking_17,
default,
media_16,
unemployment_18,
lifestyle_10,
culture_15,
lifestyle_7,
products_11,
metals,
train_2,
corporation_9,
fun_8,
buy_13,
conflict_4,
restaurant_4,
government,
derivatives,
police_12,
gold_4,
arts,
council_16,
gold_17,
ceo_13,
council_1,
profit_11,
marriage_20,
happy,
rich,
world,
corporation_2,
products_4,
conflict_7,
economics_2,
ohio,
economics_11,
markets,
train,
buy_6,
marketing_3,
georgia_5,
banking_11,
party_17,
party_1,
movement_20,
products_18,
ltd_3,
marriage_9,
william_11,
house_9,
million_8,
lifestyle,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
marriage_19,
ohio_1,
movement_7,
buy_15,
stock market,
party_16,
district,
william_15,
restaurant_1,
gold_3,
party_15,
house_2,
corporation_8,
society_3,
party_4,
media_6,
pennsylvania,
home_15,
investment,
chance,
illinois_4,
economics_4,
home_1,
police_19,
unemployment_15,
movement,
home_19,
products_13,
police_18,
illinois_1,
financial markets,
gold_16,
economics_18,
cash,
movie,
train_18,
ltd_17,
million_4,
train_19,
home_20,
management_13,
ohio_16,
buy_4,
profit,
georgia_6,
train_10,
economics_17,
william_7,
police_7,
movement_10,
police_1,
court_16,
