feature,feature_score
arts_9,0.018505310460131385
earnings_2,0.012199980571838152
economics_5,0.0017971283997465321
economics_12,0.04116405100031879
freedom_8,0.011569569237563845
invest_18,0.004799071131244856
markets_3,0.027707673854797613
media_19,0.034684366059086674
pennsylvania_1,0.03145046652119537
religion_2,0.01684615362785777
representatives_14,0.030346397882098385
rich_11,0.021900509344999226
stats_12,0.003929790823816194
stats_15,0.004454028836324127
stats_17,0.035063785783641895
success_2,0.004786537200947517
train_15,0.007340502818773049
train_18,0.04206767384423344
york_3,0.03500430054686199
conflict_14,
elected,
services,
color_13,
religion_16,
earnings,
marriage_1,
market_1,
media,
market_4,
labor_16,
short selling,
freedom_5,
success_1,
earnings_20,
stats_14,
market_18,
economics,
oil,
invest_12,
stats_7,
law,
credit,
invest_5,
success_7,
invest,
missouri,
return_1,
carolina,
marriage_14,
york_19,
crisis,
invest_17,
money,
market_19,
gains_4,
gains_6,
invest_1,
gains_1,
markets_6,
default,
media_16,
pennsylvania_17,
metals,
invest_8,
train_2,
conflict_4,
return_19,
government,
derivatives,
invest_19,
earnings_5,
success_11,
arts,
markets_18,
freedom_11,
marriage_20,
happy,
color_20,
religion_1,
rich,
world,
return_17,
conflict_7,
economics_2,
ohio,
return_4,
arts_14,
economics_11,
markets,
train,
arts_4,
stats_10,
ltd_3,
pennsylvania_5,
marriage_9,
lifestyle,
market_20,
council,
economics_20,
earnings_1,
case,
corporation,
color_11,
economics_10,
labor_6,
marriage_19,
color_1,
invest_7,
return_5,
markets_1,
stock market,
district,
invest_2,
representatives_18,
markets_5,
market_10,
media_6,
pennsylvania,
investment,
chance,
representatives_9,
invest_11,
rich_12,
representatives_13,
economics_4,
market_3,
market_8,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
markets_8,
success_18,
labor_5,
ltd_17,
gains_10,
train_19,
market_15,
york_11,
rich_13,
return_11,
profit,
markets_9,
religion_10,
train_10,
economics_17,
freedom_7,
color_4,
republican,
marriage_12,
georgia,
markets_2,
ltd_11,
media_17,
act,
marriage_7,
million,
earnings_4,
earnings_14,
return_15,
gains,
markets_4,
arts_17,
markets_10,
freedom_18,
labor,
bank,
rich_10,
earnings_12,
media_11,
train_16,
arts_12,
gains_16,
success,
train_9,
sell,
gains_9,
conflict_20,
markets_17,
gains_11,
religion_3,
virginia,
loss,
portfolio,
fine,
stats_19,
college,
rich_8,
kitchen,
wisconsin,
stats_2,
ltd_16,
stats_20,
conflict,
stats_16,
tennessee,
york_8,
freedom_6,
inc,
bubble,
companies,
political,
dividend,
arts_8,
representatives_5,
conflict_8,
ore,
housing,
religion_18,
washington,
freedom_2,
marriage_8,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
media_8,
dow jones,
democratic,
crash,
freedom_4,
york_18,
labor_14,
success_8,
leverage,
york_16,
gold,
return_10,
stats,
party,
labor_11,
train_8,
project,
travel,
gain,
fed,
economic,
success_15,
invest_3,
success_20,
conflict_15,
stats_6,
train_14,
invest_13,
train_7,
texas,
rich_18,
invest_14,
target_return,
debt,
economics_3,
arts_18,
labor_18,
return_2,
community,
media_2,
markets_19,
economics_9,
ltd_2,
management,
greed,
york_14,
religion_12,
return_3,
media_4,
labor_9,
arts_13,
return_12,
earnings_17,
stats_5,
freedom_10,
market_9,
stats_8,
religion_7,
ltd,
fond,
conflict_3,
ltd_19,
york_2,
tourism,
ltd_13,
return_14,
buy,
arts_1,
conflict_13,
hedge,
ltd_10,
economics_16,
minister,
freedom_13,
representatives_4,
return_20,
markets_14,
firm,
voters,
conflict_17,
house,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
return_7,
freedom_19,
present,
pennsylvania_3,
earnings_18,
invest_4,
returns,
ltd_6,
ring,
york_12,
success_12,
members,
market_16,
representatives_11,
kentucky,
arts_7,
pennsylvania_4,
marriage_5,
train_6,
secretary,
pennsylvania_20,
media_14,
car,
religion_11,
media_15,
arts_2,
restaurant,
pennsylvania_18,
color_5,
stats_3,
york_5,
color_18,
environment,
arts_15,
gains_19,
markets_7,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
gains_13,
ltd_5,
pennsylvania_19,
labor_17,
gains_20,
market_7,
train_1,
religion_15,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
freedom_1,
court,
marriage_3,
train_3,
service,
trader,
media_10,
york_7,
york_4,
global,
short sell,
representatives_17,
arts_16,
pennsylvania_6,
security,
votes,
war,
opportunity,
representatives_2,
religion_19,
energy,
return_13,
social,
representatives_8,
market_17,
media_5,
food,
rich_19,
revenue,
market_12,
earnings_16,
banking,
county,
stats_13,
gains_14,
economics_1,
success_9,
conflict_10,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
religion_13,
conflict_16,
market,
transaction,
market_11,
representatives,
color_12,
economics_13,
york_20,
ltd_7,
labor_7,
gains_5,
earnings_15,
ltd_18,
arts_3,
train_17,
freedom_3,
gains_2,
economics_14,
ltd_9,
gains_15,
success_4,
forex,
train_20,
ministry,
freedom_9,
market_5,
return_6,
invest_20,
train_4,
economics_15,
representatives_20,
media_13,
rich_16,
cancer,
business,
arts_11,
holiday,
media_12,
labor_19,
garden,
ltd_14,
religion_14,
return,
markets_11,
markets_12,
arts_20,
representatives_3,
stats_4,
president,
religion_6,
rich_1,
york_13,
arts_5,
freedom_20,
gains_12,
color_10,
conflict_9,
rare earths,
conflict_11,
development,
served,
representatives_1,
invest_9,
ltd_15,
labor_12,
media_3,
conflict_2,
ltd_20,
gains_3,
labor_2,
earnings_3,
rich_14,
unemployment,
rich_2,
earnings_9,
labor_13,
york_9,
markets_13,
stats_18,
labor_15,
illinois,
pennsylvania_2,
representatives_16,
representatives_12,
representatives_10,
rich_9,
rights,
religion_9,
gains_17,
success_5,
earnings_11,
market_13,
gains_8,
conflict_12,
return_18,
committee,
seats,
color_15,
governor,
freedom_17,
market_2,
invest_10,
rich_5,
religion_17,
success_16,
train_11,
elections,
gains_7,
arts_6,
success_10,
train_12,
return_8,
office,
freedom_16,
stats_1,
society,
color_8,
inflation,
pennsylvania_9,
ltd_12,
nyse,
color_19,
media_9,
market_6,
success_17,
freedom_14,
representatives_7,
media_18,
invest_6,
arts_19,
conflict_19,
color_3,
conflict_5,
color_9,
rich_4,
culture,
earnings_8,
success_6,
pennsylvania_7,
rich_3,
color_14,
labor_8,
train_5,
freedom_12,
rich_20,
religion,
marketing,
election,
massachusetts,
religion_5,
york_10,
arts_10,
labor_4,
religion_20,
invest_16,
pennsylvania_10,
economics_8,
color_2,
pennsylvania_13,
media_20,
financial,
markets_20,
marriage_11,
consumption,
york_15,
marriage_10,
conflict_1,
color_16,
william,
markets_15,
labor_3,
earnings_13,
marriage_16,
economy,
york_17,
marriage_6,
representatives_15,
york,
freedom_15,
industry,
rich_7,
labor_1,
color_6,
marriage_2,
markets_16,
success_3,
legal,
finance,
home,
market_14,
water,
senate,
marriage_15,
york_1,
invest_15,
ltd_4,
rich_15,
train_13,
bonds,
risk,
earnings_7,
founded,
rich_6,
gains_18,
judge,
religion_8,
freedom,
politics,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
color_7,
media_7,
pennsylvania_11,
conflict_6,
marriage_13,
success_13,
religion_4,
success_14,
york_6,
ltd_8,
ltd_1,
marriage_18,
return_9,
success_19,
consume,
media_1,
pennsylvania_12,
color_17,
blacklist,
earnings_6,
