feature,feature_score
act_20,0.03319343950955463
arts_2,0.00951561403104473
bank_17,0.026738684572317147
business_8,0.03362423668173084
community_9,0.005654307412628142
conflict_12,0.0019481835745769293
conflict_19,0.026046770612664367
council_19,0.02769470809472531
court_13,0.0345863397206597
court_15,0.0006379914871473184
court_16,5.220342011122444e-05
credit_5,0.010219076175874172
debt_11,0.019388157554912792
freedom_9,0.028974569844112442
movement_13,0.005773558409302342
office_7,0.007658322118873101
politics_6,0.024590260806610028
portfolio_5,0.02656192383705485
restaurant_7,0.015052352172716076
revenue_11,0.00023738277725714977
revenue_12,0.0007026935293286468
revenue_20,0.047265433720943405
risk_6,0.048962535397179256
service_7,0.03125716570885199
services_13,0.036622037662189647
services_16,0.014074410899290587
stock_market_11,0.008538583408004551
stock_market_12,0.009675510087723833
technology_12,0.005889990031530678
technology_14,0.0405869657686567
technology_15,0.01113294685250084
technology_20,
debt_7,
conflict_14,
elected,
services,
marketing_17,
movie_9,
politics_3,
earnings,
media,
firm_10,
gold_12,
freedom_5,
act_2,
election_1,
election_10,
products_1,
project_3,
housing_10,
war_19,
oil,
movie_1,
project_14,
law,
missouri,
war_9,
products_2,
corporation_13,
service_20,
revenue_15,
project_4,
revenue_4,
revenue_19,
movement_5,
banking_17,
media_16,
project_18,
college_11,
law_5,
election_19,
kitchen_9,
metals,
college_5,
corporation_9,
war_4,
restaurant_4,
war_13,
derivatives,
law_6,
earnings_5,
arts,
debt_15,
gold_17,
freedom_11,
election_14,
happy,
technology_13,
rich,
world,
politics_4,
firm_11,
revenue_5,
ohio,
food_16,
markets,
arts_4,
dividend_10,
buy_6,
bank_6,
environment_4,
marketing_3,
energy_5,
college_10,
products_18,
election_12,
movement_20,
services_3,
war_8,
energy_1,
politics_18,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
buy_15,
party_16,
bank_5,
gold_3,
house_2,
senate_14,
party_4,
technology_11,
chance,
default_18,
business_13,
war_11,
trader_17,
business_3,
credit_20,
energy_17,
community_19,
movement,
products_13,
kitchen_18,
financial markets,
gold_16,
project_9,
dividend_17,
trader_13,
environment_2,
county_11,
buy_4,
profit,
county_19,
freedom_7,
office_4,
banking_18,
stock_market_4,
act,
house_13,
million,
earnings_14,
service_17,
gains,
council_10,
movement_15,
project_2,
court_2,
freedom_18,
office_3,
project_13,
community_12,
dividend_19,
service_16,
service_2,
community_18,
