feature,feature_score
freedom_5,0.03263452561568968
governor_15,0.037119328694941105
happy_1,0.04228303084081568
elections_14,
elections_18,
elected,
services,
consume_7,
happy_11,
earnings,
media,
elections_16,
leverage_3,
short selling,
earnings_20,
economics,
oil,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
opportunity_9,
committee_10,
governor_16,
carolina,
crisis,
money,
committee_15,
revenue_15,
revenue_4,
revenue_19,
society_5,
default,
happy_13,
happy_17,
metals,
elections_20,
happy_5,
senate_15,
government,
derivatives,
earnings_5,
arts,
council_16,
freedom_11,
council_1,
leverage_4,
committee_5,
happy,
revenue_1,
rich,
world,
revenue_5,
happy_3,
ohio,
markets,
train,
environment_4,
consume_14,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
happy_2,
stock market,
district,
consume_16,
elections_17,
massachusetts_14,
senate_14,
society_3,
returns_19,
consume_10,
elections_15,
pennsylvania,
investment,
chance,
movement,
consume_5,
financial markets,
cash,
movie,
returns_10,
committee_7,
governor_7,
returns_14,
environment_2,
massachusetts_12,
opportunity_12,
profit,
returns_7,
freedom_7,
republican,
georgia,
act,
earnings_14,
earnings_4,
million,
society_11,
consume_4,
gains,
council_10,
council_17,
revenue_11,
elections_8,
revenue_12,
freedom_18,
labor,
bank,
revenue_13,
governor_4,
earnings_12,
governor_2,
happy_12,
success,
sell,
environment_16,
elections_6,
virginia,
elections_11,
environment_1,
loss,
portfolio,
fine,
council_5,
consume_18,
college,
returns_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
senate_7,
conflict,
tennessee,
freedom_6,
governor_14,
inc,
opportunity_19,
committee_6,
bubble,
senate_11,
companies,
political,
dividend,
society_1,
committee_1,
ore,
housing,
washington,
freedom_2,
police,
stocks,
health,
revenue_7,
happy_20,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
leverage_7,
earnings_2,
freedom_4,
governor_17,
virginia_5,
leverage,
gold,
massachusetts_10,
stats,
party,
returns_16,
senate_5,
project,
travel,
gain,
environment_10,
happy_16,
committee_20,
committee_12,
fed,
economic,
virginia_18,
governor_9,
opportunity_2,
happy_7,
revenue_9,
texas,
target_return,
debt,
governor_11,
environment_9,
community,
massachusetts_19,
management,
greed,
environment_11,
virginia_19,
consume_9,
opportunity_20,
earnings_17,
freedom_10,
opportunity_1,
elections_5,
ltd,
fond,
committee_17,
happy_8,
freedom_8,
governor_8,
tourism,
senate_13,
senate_9,
society_13,
returns_20,
leverage_10,
returns_15,
buy,
massachusetts_20,
society_12,
society_14,
hedge,
society_7,
minister,
freedom_13,
firm,
voters,
opportunity_14,
house,
revenue_6,
ceo,
virginia_11,
fun,
earnings_19,
headlines,
technology,
elections_19,
freedom_19,
present,
governor_10,
earnings_18,
senate_16,
returns,
returns_8,
ring,
leverage_13,
members,
virginia_12,
society_10,
kentucky,
environment_14,
committee_3,
massachusetts_17,
governor_18,
massachusetts_6,
returns_5,
secretary,
environment_20,
council_7,
opportunity_17,
car,
massachusetts_13,
opportunity_13,
restaurant,
virginia_3,
environment,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
society_6,
massachusetts_11,
governor_12,
elections_9,
BUY AND HOLD,
color,
freedom_1,
court,
service,
trader,
global,
massachusetts_3,
short sell,
elections_3,
security,
votes,
consume_8,
senate_20,
massachusetts_8,
environment_8,
war,
opportunity,
opportunity_8,
energy,
senate_6,
consume_1,
social,
council_12,
committee_9,
virginia_7,
food,
revenue,
earnings_16,
banking,
council_2,
county,
revenue_10,
environment_7,
governor_5,
revenue_14,
union,
earnings_10,
society_8,
market,
transaction,
opportunity_16,
representatives,
massachusetts_5,
happy_18,
leverage_17,
society_19,
earnings_15,
council_11,
consume_13,
freedom_3,
senate_3,
leverage_8,
massachusetts_15,
revenue_20,
governor_1,
leverage_20,
governor_19,
forex,
ministry,
consume_17,
freedom_9,
committee_16,
cancer,
business,
council_4,
holiday,
garden,
returns_13,
leverage_19,
return,
virginia_9,
president,
council_9,
leverage_5,
environment_3,
freedom_20,
happy_14,
virginia_2,
massachusetts_18,
senate_4,
rare earths,
council_3,
massachusetts_1,
development,
served,
council_13,
massachusetts_7,
returns_1,
returns_9,
society_20,
governor_3,
opportunity_3,
revenue_3,
elections_12,
leverage_12,
virginia_10,
earnings_3,
happy_10,
elections_10,
unemployment,
leverage_14,
opportunity_6,
earnings_9,
council_19,
environment_17,
happy_15,
illinois,
governor_20,
revenue_8,
rights,
environment_5,
virginia_8,
revenue_2,
elections_4,
massachusetts_2,
elections_2,
society_4,
earnings_11,
leverage_1,
committee,
council_8,
seats,
governor,
freedom_17,
virginia_1,
elections,
opportunity_15,
consume_2,
happy_19,
consume_12,
senate_17,
leverage_11,
virginia_16,
society_16,
consume_15,
council_14,
office,
committee_13,
senate_2,
freedom_16,
senate_19,
society,
happy_9,
senate_8,
inflation,
opportunity_7,
leverage_16,
elections_13,
consume_3,
nyse,
freedom_14,
committee_14,
elections_1,
culture,
earnings_8,
society_2,
governor_13,
freedom_12,
religion,
massachusetts_9,
marketing,
environment_15,
revenue_18,
committee_2,
environment_12,
election,
massachusetts,
returns_2,
opportunity_11,
opportunity_18,
leverage_15,
returns_11,
consume_6,
massachusetts_16,
happy_6,
senate_12,
financial,
consumption,
senate_10,
committee_4,
governor_6,
opportunity_4,
returns_17,
william,
earnings_13,
economy,
returns_12,
happy_4,
environment_19,
york,
council_15,
freedom_15,
industry,
virginia_4,
legal,
finance,
council_18,
council_6,
virginia_6,
home,
water,
environment_18,
society_9,
senate,
bonds,
risk,
earnings_7,
founded,
elections_7,
environment_6,
leverage_2,
judge,
freedom,
politics,
committee_8,
virginia_14,
leverage_6,
products,
consume_20,
vermont,
federal,
growth,
virginia_15,
society_17,
consume_19,
opportunity_5,
leverage_18,
virginia_13,
committee_11,
council_20,
society_15,
virginia_20,
senate_18,
revenue_16,
opportunity_10,
returns_3,
consume,
blacklist,
leverage_9,
earnings_6,
