feature,feature_score
economic_14,0.04427555593694557
economic_17,0.01274759244498605
investment_2,0.007410680914493115
legal_1,0.02718037307806787
lifestyle_7,0.02400158179632177
party_5,0.010555088127751416
religion_10,2.881102347023742e-06
religion_18,0.013670396341277915
senate_6,0.007461842418656596
senate_8,0.0010830831612688406
senate_9,0.018570642020134094
senate_10,0.0020418682837721703
travel_1,0.007830870955138649
war_18,0.011604632418713541
william_19,
elected,
services,
religion_16,
court,
william_8,
earnings,
investment_1,
travel_9,
economic_11,
media,
service,
trader,
industry_20,
global,
short selling,
short sell,
william_2,
stocks_19,
war_7,
washington_3,
william_16,
lifestyle_16,
blacklist,
security,
war_19,
economic_5,
votes,
economics,
senate_20,
oil,
war,
legal_10,
opportunity,
law,
credit,
religion_19,
washington_7,
invest,
missouri,
wisconsin_7,
war_9,
energy,
social,
washington_4,
virginia_7,
economics_12,
food,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
wisconsin_8,
county,
default,
economics_1,
industry_6,
lifestyle_10,
union,
stocks_9,
metals,
wisconsin_2,
william_3,
religion_13,
war_4,
senate_15,
war_13,
government,
derivatives,
market,
economic_6,
transaction,
travel_10,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
arts,
stocks_18,
economics_13,
travel_7,
happy,
religion_1,
rich,
world,
washington_5,
economics_2,
war_5,
washington_18,
ohio,
senate_3,
war_1,
economics_11,
investment_6,
markets,
economics_14,
train,
industry_5,
legal_19,
party_17,
stocks_4,
forex,
travel_15,
economic_2,
party_1,
war_8,
wisconsin_14,
ministry,
william_11,
senate_1,
lifestyle,
travel_19,
council,
economics_20,
wisconsin_16,
investment_13,
industry_15,
case,
corporation,
economics_10,
industry_3,
economics_15,
cancer,
investment_3,
business,
stock market,
party_16,
economic_18,
district,
william_15,
holiday,
lifestyle_2,
war_3,
garden,
party_15,
senate_14,
religion_14,
party_4,
industry_13,
pennsylvania,
washington_19,
return,
investment,
chance,
investment_12,
lifestyle_1,
travel_4,
virginia_9,
president,
war_11,
religion_6,
economics_4,
economic_12,
stocks_8,
washington_16,
industry_16,
investment_18,
lifestyle_5,
movement,
economics_7,
virginia_2,
washington_9,
investment_19,
financial markets,
investment_5,
economics_18,
cash,
movie,
senate_4,
legal_13,
rare earths,
industry_1,
investment_8,
wisconsin_17,
development,
served,
washington_14,
stocks_12,
stocks_20,
washington_10,
industry_7,
profit,
lifestyle_6,
economics_17,
wisconsin_6,
william_7,
legal_2,
economic_15,
legal_5,
republican,
stocks_3,
virginia_10,
georgia,
act,
million,
economic_13,
party_10,
unemployment,
war_16,
gains,
william_6,
legal_12,
industry_11,
labor,
industry_10,
stocks_14,
bank,
industry_4,
lifestyle_20,
illinois,
economic_3,
william_17,
lifestyle_18,
success,
wisconsin_12,
sell,
rights,
war_20,
religion_9,
investment_7,
industry_18,
religion_3,
economic_8,
virginia,
legal_7,
lifestyle_3,
virginia_8,
legal_4,
travel_11,
loss,
portfolio,
fine,
investment_4,
industry_8,
college,
committee,
seats,
washington_20,
governor,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
virginia_1,
religion_17,
investment_17,
conflict,
senate_7,
war_10,
elections,
tennessee,
industry_19,
inc,
legal_20,
stocks_13,
investment_9,
senate_17,
war_6,
bubble,
lifestyle_8,
senate_11,
companies,
travel_17,
party_8,
political,
william_12,
virginia_16,
party_11,
stocks_15,
war_15,
investment_10,
dividend,
lifestyle_9,
party_7,
office,
washington_15,
legal_6,
travel_12,
senate_2,
ore,
housing,
senate_19,
william_4,
society,
washington,
wisconsin_20,
lifestyle_14,
inflation,
wisconsin_5,
legal_11,
party_14,
police,
stocks,
nyse,
health,
william_5,
stocks_2,
william_1,
travel_2,
investment_16,
party_19,
travel_8,
dow jones,
democratic,
crash,
legal_9,
party_20,
travel_18,
virginia_5,
culture,
leverage,
gold,
stats,
party,
travel_6,
war_14,
senate_5,
project,
travel,
gain,
economic_19,
lifestyle_11,
fed,
religion,
economic,
marketing,
virginia_18,
election,
economic_20,
massachusetts,
religion_5,
travel_5,
economic_16,
texas,
religion_20,
stocks_16,
target_return,
wisconsin_15,
economic_7,
legal_15,
debt,
economics_3,
washington_1,
washington_12,
economics_8,
industry_9,
wisconsin_3,
community,
travel_16,
wisconsin_1,
wisconsin_18,
senate_12,
financial,
economics_9,
washington_2,
investment_20,
management,
greed,
lifestyle_12,
party_9,
william_20,
stocks_17,
party_6,
religion_12,
consumption,
virginia_19,
party_12,
economic_10,
economics_5,
legal_14,
religion_7,
ltd,
fond,
stocks_6,
william,
investment_15,
wisconsin_13,
tourism,
senate_13,
stocks_11,
economy,
wisconsin_4,
wisconsin_10,
party_13,
buy,
hedge,
york,
economics_16,
party_2,
minister,
industry,
lifestyle_17,
firm,
voters,
house,
wisconsin_11,
ceo,
virginia_11,
fun,
legal_18,
headlines,
technology,
investment_14,
investment_11,
virginia_4,
legal,
finance,
present,
washington_8,
economic_4,
virginia_6,
home,
wisconsin_19,
water,
washington_13,
william_13,
senate_16,
stocks_10,
industry_14,
senate,
returns,
travel_20,
ring,
members,
legal_3,
virginia_12,
bonds,
risk,
economic_1,
washington_17,
kentucky,
founded,
william_10,
stocks_7,
judge,
william_18,
religion_8,
freedom,
secretary,
politics,
washington_11,
lifestyle_13,
william_9,
religion_11,
car,
virginia_14,
industry_2,
william_14,
products,
vermont,
restaurant,
virginia_3,
federal,
growth,
industry_17,
war_12,
virginia_15,
washington_6,
religion_4,
virginia_13,
environment,
legal_16,
virginia_20,
legal_8,
senate_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
travel_3,
party_3,
war_17,
legal_17,
travel_13,
consume,
economic_9,
party_18,
religion_15,
economics_19,
stocks_5,
BUY AND HOLD,
industry_12,
economics_6,
color,
