feature,feature_score
election_1,0.02621203290937848
financial_markets_4,0.012744787701318818
financial_markets_5,0.02541459846687112
financial_markets_15,0.0017814026293731294
financial_markets_19,0.005005173978345953
founded_5,0.014993498291077828
founded_8,0.003222762379574756
founded_9,0.04843075536861252
million_3,0.014013864024034052
million_8,0.03524108044844333
ore_19,0.013127290632042377
stock_market_7,2.4656029838642913e-06
stock_market_15,3.1519537290641457e-07
senate,
financial,
ore_8,
political,
blacklist_12,
gold,
bank,
judge,
elections_11,
metals,
home,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
founded_17,
elections_19,
house,
management,
oil,
car,
ore_14,
stock_market_14,
founded_11,
invest,
travel,
million_20,
college,
financial_markets_2,
economics,
founded_16,
restaurant,
ore_1,
war,
food,
community,
freedom,
garden,
market,
finance,
marriage,
blacklist_19,
stock_market_17,
financial_markets_10,
stock_market_18,
social,
election,
elections_15,
secretary,
trader,
financial_markets_18,
million_1,
union,
ore_2,
financial_markets_3,
religion,
tourism,
county,
georgia,
rare earths,
blacklist_3,
founded_19,
stock_market_1,
transaction,
founded_12,
inc,
leverage,
founded_20,
financial_markets_12,
ltd,
headlines,
legal,
gains,
housing,
governor,
elections_17,
firm,
ore_12,
blacklist_1,
ore_5,
financial_markets_9,
stock_market_19,
founded_7,
financial_markets_20,
blacklist_15,
financial_markets_13,
ministry,
minister,
district,
ore_6,
companies,
ore_7,
election_16,
success,
BUY AND HOLD,
development,
election_6,
seats,
DOW JONES,
stock_market_6,
profit,
million_10,
blacklist_6,
founded_6,
founded_15,
served,
million_14,
happy,
founded,
ore_18,
buy,
stock_market_16,
election_8,
consumption,
election_20,
william,
stats,
products,
arts,
ceo,
stock_market_5,
markets,
elections_8,
election_3,
million_18,
election_17,
ore_17,
blacklist_13,
dividend,
stock_market_12,
stock_market_20,
short selling,
stock_market_3,
lifestyle,
blacklist_18,
money,
financial_markets_16,
votes,
business,
financial_markets_6,
ore_11,
council,
financial markets,
act,
holiday,
election_5,
elections,
risk,
elections_7,
stock market,
politics,
carolina,
environment,
water,
services,
kitchen,
project,
world,
elections_20,
elections_16,
blacklist_10,
million_6,
texas,
financial_markets_17,
election_18,
blacklist_17,
million_2,
earnings,
movement,
marketing,
ore_15,
million_7,
ore_3,
founded_10,
committee,
election_12,
elections_18,
million_5,
court,
stock_market_11,
election_11,
blacklist_20,
vermont,
president,
ore_9,
financial_markets_11,
elections_2,
tennessee,
default,
short sell,
crisis,
bubble,
virginia,
forex,
york,
corporation,
elections_6,
stock_market_13,
financial_markets_8,
inflation,
police,
unemployment,
democratic,
portfolio,
elections_1,
crash,
nasdaq,
banking,
economy,
culture,
debt,
founded_4,
ore_16,
energy,
labor,
million_19,
stock_market_4,
party,
chance,
service,
present,
blacklist_5,
illinois,
law,
voters,
opportunity,
fun,
ring,
election_15,
election_19,
investment,
elections_13,
massachusetts,
blacklist_2,
kentucky,
office,
pennsylvania,
election_2,
million_12,
color,
blacklist_14,
million_11,
justice,
cancer,
million_9,
credit,
founded_1,
conflict,
blacklist_9,
stock_market_2,
financial_markets_14,
revenue,
ore_13,
loss,
election_14,
blacklist_7,
founded_18,
million_15,
republican,
case,
million_4,
ore,
wisconsin,
blacklist_16,
target_return,
million_13,
bonds,
ore_4,
stock_market_10,
elections_5,
election_9,
blacklist_4,
federal,
government,
blacklist_11,
stocks,
founded_3,
founded_2,
media,
society,
founded_14,
founded_13,
million_17,
fond,
gain,
elections_4,
sell,
return,
stock_market_8,
financial_markets_7,
elections_10,
technology,
elections_12,
global,
fine,
ore_20,
elections_14,
election_13,
members,
elections_3,
ohio,
blacklist,
greed,
washington,
ore_10,
representatives,
consume,
rights,
nyse,
economic,
million_16,
health,
dow jones,
election_4,
election_10,
fed,
missouri,
industry,
million,
financial_markets_1,
growth,
movie,
elected,
elections_9,
cash,
train,
stock_market_9,
election_7,
