feature,feature_score
DOW_JONES_3,0.0016363307690376383
economic_12,0.006836124820610461
economic_13,0.00714687915410819
elected_1,0.003184609166758946
election_20,0.015508960574416045
fine_12,0.00042541152656249857
justice_8,0.0033617479129912984
movement_6,0.04228533801696845
politics_1,0.02330283675423116
republican_5,0.020608250115893262
senate_14,0.001068015804505574
stock_market_13,0.047082926267545316
stocks_4,0.005087565645940719
elections_14,
elections_18,
elected,
services,
voters_4,
economy_13,
religion_16,
politics_3,
stock_market_11,
earnings,
marriage_1,
market_1,
politics_9,
media,
voters_13,
elections_16,
market_4,
short selling,
freedom_5,
election_10,
election_1,
ministry_4,
ministry_16,
president_9,
economic_5,
market_18,
economics,
voters_16,
oil,
economy_9,
DOW_JONES_10,
republican_1,
law,
credit,
invest,
missouri,
transaction_3,
derivatives_13,
voters_20,
carolina,
fine_16,
marriage_14,
crisis,
voters_18,
money,
market_19,
ministry_2,
movement_5,
default,
ministry_15,
election_19,
metals,
elections_20,
election_16,
senate_15,
government,
derivatives,
fine_18,
election_18,
elected_15,
arts,
justice_5,
freedom_11,
derivatives_16,
election_14,
ministry_7,
marriage_20,
happy,
religion_1,
rich,
world,
politics_4,
fine_3,
ohio,
fine_1,
markets,
train,
economic_2,
fine_19,
election_12,
justice_2,
movement_20,
voters_5,
marriage_9,
ministry_17,
senate_1,
million_8,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
movement_7,
stock market,
economic_18,
district,
president_1,
elections_17,
derivatives_2,
transaction_11,
market_10,
DOW_JONES_14,
president_18,
elections_15,
pennsylvania,
transaction_17,
economy_12,
investment,
chance,
republican_19,
derivatives_3,
rich_12,
market_3,
market_8,
transaction_5,
voters_10,
election_4,
movement,
financial markets,
cash,
movie,
million_4,
derivatives_20,
market_15,
justice_12,
politics_12,
rich_13,
stock_market_10,
stocks_20,
politics_2,
derivatives_6,
profit,
stock_market_9,
religion_10,
transaction_7,
stock_market_8,
movement_10,
freedom_7,
movement_3,
voters_9,
republican,
fine_14,
marriage_12,
stock_market_4,
georgia,
elected_2,
act,
marriage_7,
million,
voters_19,
DOW_JONES_18,
gains,
justice_11,
movement_15,
politics_17,
elections_8,
justice_19,
stock_market_2,
freedom_18,
labor,
million_12,
ministry_5,
election_8,
million_6,
million_11,
stocks_14,
bank,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
republican_6,
success,
sell,
elections_6,
republican_3,
religion_3,
virginia,
fine_11,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
derivatives_5,
economy_4,
justice_15,
election_5,
loss,
portfolio,
fine,
college,
justice_6,
rich_8,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
senate_7,
conflict,
stock_market_18,
tennessee,
justice_1,
freedom_6,
stock_market_1,
inc,
DOW_JONES_15,
fine_7,
stocks_13,
million_17,
bubble,
senate_11,
companies,
voters_12,
political,
fine_17,
dividend,
movement_8,
ore,
housing,
justice_16,
washington,
religion_18,
freedom_2,
ministry_20,
politics_13,
movement_19,
marriage_8,
economy_5,
police,
stocks,
million_15,
health,
justice_10,
republican_15,
ministry_14,
rich_11,
economy_19,
dow jones,
democratic,
crash,
election_9,
million_10,
freedom_4,
transaction_19,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
senate_5,
project,
travel,
gain,
movement_17,
transaction_14,
economy_10,
fed,
economy_16,
economic,
transaction_10,
ministry_10,
transaction_4,
president_6,
economic_14,
economy_11,
republican_20,
texas,
rich_18,
stocks_16,
target_return,
president_5,
economic_7,
debt,
republican_8,
community,
million_16,
fine_13,
elected_13,
management,
greed,
stock_market_7,
ministry_19,
fine_4,
politics_15,
religion_12,
voters_7,
voters_1,
economy_8,
economic_10,
million_14,
elected_6,
freedom_10,
market_9,
republican_4,
religion_7,
elected_4,
elections_5,
ltd,
fond,
million_7,
stocks_6,
president_2,
freedom_8,
tourism,
president_10,
president_16,
senate_13,
president_19,
senate_9,
election_6,
elected_9,
president_8,
buy,
movement_4,
hedge,
elected_5,
republican_14,
minister,
president_15,
freedom_13,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
elections_19,
ministry_6,
freedom_19,
DOW_JONES_12,
present,
voters_11,
elected_7,
fine_10,
senate_16,
stocks_10,
returns,
ring,
stock_market_16,
members,
market_16,
elected_14,
DOW_JONES_17,
transaction_15,
kentucky,
DOW_JONES_11,
marriage_5,
derivatives_11,
derivatives_8,
secretary,
DOW_JONES_19,
religion_11,
car,
movement_14,
justice_14,
restaurant,
voters_8,
election_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
elected_18,
derivatives_9,
economy_3,
economic_9,
market_7,
religion_15,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
million_18,
republican_10,
transaction_16,
freedom_1,
justice_9,
transaction_8,
court,
marriage_3,
voters_15,
economic_11,
service,
trader,
global,
elected_16,
short sell,
stocks_19,
elections_3,
security,
votes,
senate_20,
war,
opportunity,
economy_20,
religion_19,
energy,
election_17,
senate_6,
social,
economy_18,
derivatives_10,
market_17,
stock_market_15,
politics_16,
food,
rich_19,
revenue,
economy_1,
market_12,
banking,
republican_13,
county,
republican_7,
elected_11,
republican_2,
transaction_6,
economic_17,
union,
derivatives_15,
movement_1,
stocks_9,
religion_13,
market,
economic_6,
transaction,
market_11,
justice_20,
representatives,
ministry_18,
movement_18,
president_3,
stocks_1,
elected_8,
stocks_18,
derivatives_19,
movement_12,
derivatives_18,
freedom_3,
senate_3,
fine_9,
elected_3,
forex,
ministry,
politics_5,
million_1,
justice_7,
freedom_9,
market_5,
politics_19,
election_15,
rich_16,
cancer,
politics_10,
business,
politics_14,
holiday,
fine_6,
garden,
elected_17,
religion_14,
president_11,
return,
fine_15,
transaction_12,
president,
religion_6,
derivatives_17,
rich_1,
stocks_8,
freedom_20,
ministry_1,
stock_market_14,
ministry_12,
senate_4,
stock_market_6,
